source target sign
AT1G76760 AT4G25920 -
AT4G22250 AT4G32295 +
AT4G22250 AT2G24860 +
AT4G22250 AT4G25920 -
AT4G22250 AT1G69690 -
AT4G22250 AT1G04100 +
AT4G22250 AT1G22630 +
AT5G27540 AT4G05420 -
AT5G27540 AT5G50840 +
AT5G27540 AT4G35580 -
AT5G10450 AT2G24550 -
AT5G10450 AT5G48385 -
AT5G10450 AT4G13540 -
AT5G10450 AT2G37180 -
AT5G10450 AT4G01090 -
AT5G10450 AT5G45130 +
AT1G14360 AT3G60600 +
AT1G14360 AT4G19030 -
AT1G14360 AT2G18876 +
AT1G14360 AT5G01820 -
AT1G14360 AT5G17700 +
AT1G14360 AT1G16790 -
AT1G14360 AT4G25200 -
AT1G14360 AT1G01910 +
AT1G14360 AT3G49250 -
AT1G51950 AT3G15540 -
AT1G51950 AT1G07840 -
AT1G51950 AT3G23050 -
AT1G51950 AT4G28640 +
AT1G51950 AT3G06430 -
AT1G51950 AT3G18140 +
AT1G51950 AT2G30880 -
AT1G51950 AT3G55150 -
AT1G51950 AT1G60670 +
AT1G51950 AT1G04100 -
AT5G67210 AT2G16850 -
AT5G67210 AT5G22310 -
AT5G67210 AT3G57870 +
AT5G67210 AT3G18140 -
AT5G67210 AT1G17970 -
AT5G67210 AT5G66480 +
AT5G67210 AT4G17486 +
AT5G67210 AT3G13175 +
AT2G42790 AT3G44720 +
AT2G42790 AT5G47100 -
AT2G42790 AT1G52695 -
AT2G42790 AT1G52250 +
AT2G42790 AT3G16120 +
AT2G42790 AT5G27540 -
AT2G42790 AT5G67620 +
AT2G42790 AT1G13520 -
AT2G42790 AT5G65940 -
AT2G42790 AT5G09320 -
AT3G48240 AT1G71480 -
AT3G48240 AT5G59720 +
AT3G48240 AT5G22355 +
AT3G48240 AT2G45660 -
AT3G48240 AT2G47700 +
AT3G48240 AT5G64430 -
AT3G48240 AT5G53060 +
AT3G11590 AT1G30860 +
AT3G11590 AT1G25490 -
AT3G11590 AT1G07400 -
AT3G11590 AT2G32650 -
AT3G11590 AT2G43370 -
AT3G11590 AT3G53350 +
AT3G11590 AT2G19650 +
AT3G11590 AT3G50910 -
AT3G11590 AT5G19960 -
AT3G11590 AT3G06430 -
AT3G11590 AT1G54060 +
AT3G11590 AT3G44720 +
AT3G11590 AT4G16520 -
AT3G11590 AT5G04280 +
AT3G11590 AT3G16250 -
AT3G11590 AT3G01690 -
AT3G11590 AT4G17220 -
AT3G11590 AT3G27960 -
AT5G22630 AT4G09580 -
AT5G22630 AT3G58460 -
AT5G22630 AT1G02690 +
AT5G22630 AT3G02520 +
AT5G22630 AT5G22630 -
AT5G22630 AT2G40765 -
AT3G21690 AT3G16310 -
AT3G21690 AT5G10060 -
AT3G21690 AT5G56630 -
AT3G21690 AT4G35580 +
AT3G21690 AT4G37790 +
AT3G21690 AT2G25700 +
AT3G21690 AT2G30580 +
AT3G21690 AT2G01760 +
AT3G21690 AT4G19030 -
AT2G30580 AT5G60120 +
AT2G30580 AT3G22960 -
AT2G30580 AT5G41520 -
AT2G30580 AT5G58720 -
AT2G30580 AT4G39050 -
AT2G30580 AT1G80000 +
AT2G30580 AT1G71050 -
AT2G30580 AT2G23290 -
AT2G30580 AT3G09980 +
AT2G30580 AT3G54820 -
AT1G06510 AT3G17668 +
AT1G06510 AT2G45850 -
AT1G06510 AT3G15360 +
AT1G06510 AT4G22720 -
AT1G06510 AT1G54770 +
AT1G06510 AT5G24660 -
AT1G06510 AT4G35110 +
AT1G06510 AT5G11270 +
AT1G06510 AT2G39740 -
AT1G06510 AT4G20300 +
AT5G22310 AT1G30860 +
AT5G22310 AT5G22310 +
AT5G22310 AT1G52250 +
AT5G22310 AT3G55150 -
AT5G22310 AT2G32380 +
AT5G22310 AT5G50840 +
AT5G22310 AT3G01690 +
AT5G22310 AT3G07780 +
AT5G22310 AT1G06390 +
AT5G22310 AT3G23060 +
AT5G22310 AT1G01140 -
AT3G01690 AT2G18730 -
AT3G01690 AT3G22960 -
AT3G01690 AT2G24570 -
AT3G01690 AT4G17486 -
AT3G01690 AT3G14180 -
AT2G01570 AT2G32380 -
AT2G01570 AT2G32160 +
AT2G01570 AT5G41520 +
AT2G01570 AT1G22760 +
AT2G01570 AT5G62260 -
AT2G01570 AT5G19960 +
AT2G01570 AT5G10450 -
AT2G01570 AT3G16250 -
AT2G47450 AT2G25000 -
AT2G47450 AT2G26800 +
AT2G47450 AT1G72030 -
AT2G47450 AT4G10930 +
AT2G47450 AT2G44950 -
AT2G47450 AT1G51600 -
AT2G47450 AT1G34430 -
AT2G47450 AT5G60120 -
AT2G47450 AT4G25200 -
AT2G47450 AT4G16520 +
AT2G47450 AT1G69810 -
AT2G47450 AT5G49000 +
AT2G47450 AT5G63350 -
AT1G69690 AT5G48385 +
AT1G69690 AT3G54850 -
AT1G69690 AT5G61230 +
AT1G69690 AT4G24680 +
AT1G69690 AT4G23770 +
AT1G69690 AT1G34430 +
AT1G69690 AT3G17668 +
AT1G69690 AT4G25660 -
AT1G69690 AT1G51580 +
AT1G69690 AT2G31985 -
AT1G69690 AT1G52250 +
AT1G69690 AT1G14920 +
AT1G69690 AT3G45640 +
AT1G69690 AT2G41730 +
AT1G69690 AT2G16850 +
AT1G69690 AT5G38420 -
AT1G69690 AT5G47310 +
AT1G69690 AT4G36110 -
AT4G36690 AT2G41350 +
AT4G36690 AT3G49160 +
AT4G36690 AT3G47620 +
AT4G36690 AT5G51910 -
AT4G36690 AT3G53350 -
AT4G36690 AT1G60670 +
AT4G36690 AT1G01910 -
AT4G36690 AT2G18730 -
AT4G36690 AT1G14687 -
AT4G36690 AT3G54230 -
AT4G36690 AT5G08330 +
AT4G36690 AT2G39760 +
AT4G36690 AT5G55100 +
AT5G09450 AT1G71480 +
AT5G09450 AT5G37890 +
AT5G09450 AT4G25660 +
AT5G09450 AT5G09250 -
AT5G09450 AT5G58720 +
AT5G09450 AT2G45660 -
AT5G09450 AT5G39760 -
AT5G09450 AT4G32190 -
AT5G09450 AT2G35500 +
AT5G09450 AT2G44950 +
AT3G44720 AT4G23400 -
AT3G44720 AT3G48550 -
AT3G44720 AT5G22630 +
AT3G44720 AT5G61230 -
AT3G44720 AT5G06960 -
AT2G38490 AT3G23050 +
AT2G38490 AT4G28640 +
AT2G38490 AT4G13540 +
AT2G38490 AT3G14180 +
AT2G38490 AT5G45130 +
AT2G38490 AT5G41520 -
AT2G38490 AT5G37670 -
AT2G38490 AT3G61790 +
AT5G16560 AT5G59720 +
AT5G16560 AT2G38490 -
AT5G16560 AT2G33880 +
AT5G16560 AT1G53800 -
AT5G16560 AT5G13810 +
AT5G16560 AT1G15750 +
AT5G16560 AT3G17860 -
AT5G16560 AT5G24660 -
AT5G16560 AT4G01090 +
AT5G16560 AT2G19650 -
AT5G16560 AT2G28550 -
AT5G16560 AT3G44720 +
AT5G16560 AT3G27960 -
AT2G40380 AT2G26800 -
AT2G40380 AT2G30880 +
AT2G40380 AT5G07110 -
AT2G40380 AT3G11730 +
AT2G40380 AT4G35080 +
AT2G40380 AT4G35250 +
AT2G40380 AT3G10260 -
AT2G40380 AT5G47200 -
AT2G40380 AT2G38270 +
AT2G40380 AT3G13990 -
AT2G40380 AT2G40380 +
AT2G40380 AT4G25660 +
AT2G40380 AT2G38360 -
AT2G40380 AT3G61790 +
AT4G19700 AT2G41350 -
AT4G19700 AT5G47370 -
AT4G19700 AT4G02770 -
AT4G19700 AT4G02720 +
AT4G19700 AT5G18260 -
AT4G19700 AT4G05400 +
AT4G19700 AT5G17700 -
AT4G19700 AT5G61230 -
AT4G19700 AT4G03150 -
AT4G19700 AT5G66720 +
AT4G19700 AT5G38640 +
AT4G19700 AT2G24570 -
AT4G19700 AT1G03130 -
AT4G19700 AT4G36110 -
AT4G19700 AT5G08330 +
AT4G19700 AT5G65940 +
AT3G60360 AT1G30860 -
AT3G60360 AT3G22960 +
AT3G60360 AT5G58720 +
AT3G60360 AT1G01240 -
AT3G60360 AT5G07110 -
AT3G60360 AT4G04950 -
AT3G60360 AT4G24840 -
AT3G60360 AT3G11590 +
AT3G60360 AT2G46550 +
AT3G60360 AT3G08530 +
AT3G60360 AT5G19960 -
AT3G60360 AT3G19120 +
AT3G60360 AT5G39760 +
AT3G60360 AT4G01090 +
AT3G60360 AT4G17220 -
AT5G15330 AT4G02590 +
AT5G15330 AT3G06720 +
AT5G15330 AT3G54820 -
AT5G15330 AT3G49580 +
AT5G15330 AT4G17340 -
AT5G15330 AT2G44950 -
AT5G15330 AT4G23770 -
AT4G01920 AT1G17080 -
AT4G01920 AT2G22680 +
AT4G01920 AT4G26110 +
AT4G01920 AT1G03900 +
AT4G01920 AT5G65940 -
AT4G01920 AT3G47620 -
AT4G01920 AT1G69810 +
AT4G01920 AT5G44090 +
AT4G01920 AT3G45640 +
AT4G01920 AT3G02150 -
AT1G13520 AT3G13710 +
AT1G13520 AT5G56630 -
AT1G13520 AT5G42220 -
AT1G13520 AT2G20570 +
AT1G13520 AT1G04930 +
AT1G13520 AT5G05190 +
AT1G13520 AT5G66720 -
AT1G13520 AT5G37670 +
AT1G13520 AT1G30120 -
AT1G13520 AT3G51960 -
AT1G13520 AT5G05760 +
AT2G32380 AT3G60600 -
AT2G32380 AT4G35580 +
AT2G32380 AT4G19030 +
AT2G32380 AT3G49580 -
AT2G32380 AT1G01010 +
AT2G32380 AT5G22290 -
AT1G55190 AT3G18380 +
AT1G55190 AT3G13720 -
AT1G55190 AT2G30880 -
AT1G55190 AT4G10930 +
AT1G55190 AT5G22290 +
AT1G55190 AT4G25680 +
AT1G55190 AT1G05860 +
AT1G55190 AT2G16850 -
AT1G55190 AT4G25660 -
AT1G55190 AT5G47310 -
AT1G55190 AT5G49000 -
AT1G55190 AT1G67865 -
AT1G55190 AT2G46550 +
AT1G55190 AT4G40042 -
AT5G66480 AT1G04340 -
AT5G66480 AT2G35940 +
AT5G66480 AT3G58170 +
AT5G66480 AT3G50920 +
AT5G66480 AT3G55240 +
AT5G66480 AT3G08530 +
AT5G66480 AT4G20730 +
AT5G66480 AT5G07730 -
AT5G66480 AT2G40765 +
AT5G66480 AT1G14360 +
AT5G66480 AT1G34430 -
AT5G66480 AT2G02990 -
AT5G66480 AT5G32440 +
AT5G66480 AT5G05760 +
AT5G11270 AT5G67210 +
AT5G11270 AT4G24840 +
AT5G11270 AT4G02720 +
AT5G11270 AT5G15330 -
AT1G31870 AT1G20140 -
AT1G31870 AT4G39050 +
AT1G31870 AT2G32160 -
AT1G31870 AT3G60360 +
AT1G31870 AT4G32190 +
AT1G31870 AT3G11590 +
AT4G24310 AT2G24550 -
AT4G24310 AT3G16310 +
AT4G24310 AT4G14540 -
AT4G24310 AT4G35580 -
AT4G24310 AT5G01820 +
AT4G24310 AT3G63200 +
AT4G24310 AT4G19030 -
AT4G24310 AT4G01480 +
AT4G24310 AT5G22290 +
AT4G24310 AT5G51110 +
AT1G22760 AT3G53180 -
AT1G22760 AT3G15660 +
AT1G22760 AT3G15160 -
AT1G22760 AT3G49580 +
AT1G22760 AT2G37150 +
AT1G22760 AT1G03630 +
AT1G22760 AT2G43060 -
AT5G10060 AT1G30860 +
AT5G10060 AT5G10060 +
AT5G10060 AT3G23030 -
AT5G10060 AT4G16143 +
AT5G10060 AT1G21790 +
AT5G10060 AT1G03630 +
AT5G10060 AT5G13810 -
AT5G10060 AT5G35330 +
AT5G58575 AT5G65495 +
AT5G58575 AT3G21215 -
AT5G58575 AT1G15080 +
AT5G58575 AT3G21175 -
AT5G58575 AT5G56290 -
AT5G58575 AT4G27960 -
AT5G58575 AT1G03130 +
AT5G58575 AT2G45960 -
AT5G58575 AT1G80650 -
AT5G58575 AT1G22920 +
AT5G58575 AT4G25200 -
AT2G16740 AT2G32160 -
AT2G16740 AT5G57910 -
AT2G16740 AT5G22355 +
AT2G16740 AT2G47700 -
AT2G16740 AT2G37150 +
AT2G16740 AT2G28550 +
AT4G17680 AT4G16143 -
AT4G17680 AT1G76760 -
AT4G17680 AT3G47620 +
AT4G17680 AT2G01760 +
AT4G17680 AT4G32190 +
AT4G17680 AT5G14070 +
AT4G17680 AT1G49850 +
AT4G17680 AT3G27080 +
AT4G17680 AT2G32840 -
AT4G17680 AT3G47640 -
AT4G17680 AT1G15570 -
AT4G17680 AT1G28360 +
AT4G17680 AT2G01190 +
AT4G17680 AT1G53800 -
AT4G17680 AT3G10970 +
AT4G17680 AT1G22840 +
AT4G17680 AT5G60120 -
AT4G17680 AT3G54120 +
AT4G17680 AT3G54826 -
AT4G17680 AT1G60670 -
AT4G17680 AT4G02150 -
AT4G17680 AT2G35500 -
AT4G17680 AT5G65683 +
AT4G17680 AT5G61010 -
AT5G59720 AT4G09580 -
AT5G59720 AT5G59720 -
AT5G59720 AT1G67860 -
AT5G59720 AT5G47310 +
AT5G59720 AT1G31880 -
AT5G59720 AT3G60390 -
AT5G67620 AT1G14360 +
AT5G67620 AT1G75880 -
AT5G67620 AT2G32650 -
AT5G67620 AT3G26030 -
AT5G67620 AT3G08530 +
AT5G67620 AT5G13080 +
AT1G54770 AT1G30860 -
AT1G54770 AT3G48150 +
AT1G54770 AT5G22310 -
AT1G54770 AT5G58720 -
AT1G54770 AT4G08150 -
AT1G54770 AT2G32580 +
AT1G54770 AT4G24840 -
AT1G54770 AT2G46550 +
AT1G54770 AT4G31430 -
AT1G54770 AT3G50910 +
AT1G54770 AT5G24660 -
AT1G54770 AT3G54170 -
AT1G54770 AT3G02150 -
AT2G29490 AT3G53610 +
AT2G29490 AT5G63130 -
AT2G29490 AT5G55990 +
AT2G29490 AT1G07840 -
AT1G53800 AT3G12930 +
AT1G53800 AT5G24660 +
AT1G53800 AT4G10840 -
AT1G53800 AT5G58720 -
AT1G53800 AT1G60010 -
AT1G53800 AT1G03040 +
AT1G53800 AT2G39960 +
AT1G53800 AT1G51600 -
AT1G53800 AT5G16560 +
AT3G53610 AT4G28640 +
AT3G53610 AT4G19030 +
AT3G53610 AT3G14180 -
AT3G53610 AT4G35580 -
AT3G53610 AT2G40380 +
AT3G53610 AT5G22290 -
AT3G53610 AT5G57910 -
AT2G03120 AT4G29930 -
AT2G03120 AT3G25882 -
AT2G03120 AT4G35580 +
AT2G03120 AT5G22630 -
AT2G03120 AT5G09810 -
AT2G03120 AT4G26450 -
AT2G03120 AT3G07440 -
AT2G03120 AT2G25000 +
AT2G03120 AT1G27300 +
AT2G03120 AT5G02040 +
AT2G03120 AT1G71230 -
AT2G03120 AT5G41600 +
AT5G03050 AT2G41350 +
AT5G03050 AT2G38300 -
AT5G03050 AT1G76760 +
AT5G03050 AT3G08780 -
AT5G03050 AT4G05420 -
AT5G03050 AT5G17790 +
AT3G54120 AT1G01240 -
AT3G54120 AT3G11730 -
AT3G54120 AT5G58750 -
AT3G54120 AT1G70410 -
AT3G54120 AT5G07730 -
AT3G54120 AT2G20130 +
AT3G54120 AT1G56330 -
AT3G54120 AT3G29270 +
AT3G54120 AT1G12390 -
AT3G54120 AT1G67865 +
AT3G54120 AT5G62260 -
AT3G54120 AT5G41600 +
AT3G52050 AT3G48150 -
AT3G52050 AT4G16780 +
AT3G52050 AT2G45850 +
AT3G52050 AT5G58720 -
AT3G52050 AT2G16740 -
AT3G52050 AT5G61340 -
AT3G52050 AT2G30880 -
AT3G52050 AT1G24625 -
AT3G52050 AT3G27960 -
AT5G25890 AT2G39740 +
AT5G25890 AT3G04730 +
AT5G25890 AT5G51010 -
AT5G25890 AT3G55240 -
AT5G25890 AT3G48240 -
AT5G25890 AT4G30220 -
AT5G25890 AT1G04100 +
AT2G42490 AT2G25650 +
AT2G42490 AT4G00980 -
AT2G42490 AT3G06720 +
AT2G42490 AT2G01760 +
AT2G42490 AT4G20300 -
AT2G42490 AT2G42490 +
AT2G42490 AT1G13520 +
AT5G51010 AT3G60600 -
AT5G51010 AT4G35580 +
AT5G51010 AT1G17970 -
AT5G51010 AT1G31880 +
AT5G51010 AT4G17680 -
AT5G51010 AT5G22290 +
AT5G51010 AT1G27300 +
AT5G51010 AT3G50910 +
AT5G51010 AT3G16310 +
AT5G51010 AT2G16850 +
AT5G51010 AT4G32750 -
AT5G51010 AT1G49850 -
AT5G51010 AT2G46550 +
AT3G61150 AT4G29820 +
AT3G61150 AT3G58460 +
AT3G61150 AT1G26660 +
AT3G61150 AT1G51580 +
AT3G47640 AT4G02590 +
AT3G47640 AT5G65495 -
AT3G47640 AT5G51910 +
AT3G47640 AT1G22920 -
AT3G47640 AT5G06960 +
AT3G47640 AT4G35250 -
AT3G47640 AT2G04630 +
AT3G47640 AT1G69690 -
AT3G47640 AT1G03040 +
AT3G47640 AT2G37040 -
AT3G47640 AT5G08330 +
AT3G47640 AT5G15800 +
AT3G24740 AT4G39050 +
AT3G24740 AT3G48150 +
AT3G24740 AT3G61150 +
AT3G24740 AT5G56020 +
AT3G24740 AT3G47640 +
AT3G24740 AT4G35080 -
AT3G24740 AT2G24590 -
AT5G57870 AT3G24140 -
AT5G57870 AT5G01820 +
AT5G57870 AT2G25000 +
AT5G57870 AT1G73190 -
AT5G57870 AT4G02590 +
AT5G57870 AT2G24860 +
AT5G57870 AT5G64430 +
AT5G57870 AT3G02520 -
AT5G57870 AT3G62790 -
AT5G57870 AT2G19650 +
AT2G20570 AT5G37780 -
AT2G20570 AT4G16780 +
AT2G20570 AT1G69690 +
AT2G20570 AT4G14900 +
AT2G20570 AT3G09630 +
AT2G20570 AT1G60010 +
AT2G20570 AT1G19980 +
AT2G20570 AT2G21830 -
AT2G42395 AT2G47710 -
AT2G42395 AT5G25490 -
AT2G42395 AT3G54120 +
AT2G42395 AT2G43060 +
AT5G41600 AT2G46890 -
AT5G41600 AT3G50920 -
AT5G41600 AT5G53560 +
AT5G41600 AT4G10930 +
AT5G41600 AT5G17700 +
AT5G41600 AT3G27080 +
AT5G41600 AT4G17340 +
AT5G41600 AT5G07730 -
AT5G41600 AT2G39960 +
AT5G41600 AT5G61340 +
AT5G41600 AT5G41600 +
AT5G41600 AT2G40380 -
AT5G41600 AT1G55190 +
AT3G55460 AT3G20420 -
AT3G55460 AT4G32660 +
AT3G55460 AT3G06720 +
AT3G55460 AT3G55460 -
AT3G55460 AT5G04280 -
AT3G55460 AT2G43370 -
AT3G55460 AT5G25490 -
AT3G55460 AT1G15570 +
AT4G13540 AT4G13540 -
AT4G13540 AT4G33690 +
AT4G13540 AT3G56850 -
AT4G13540 AT2G30580 +
AT4G13540 AT3G01990 +
AT4G13540 AT3G08530 +
AT2G31490 AT3G16310 +
AT2G31490 AT3G60600 -
AT2G31490 AT5G22355 -
AT2G31490 AT1G54060 -
AT2G31490 AT1G53800 +
AT2G31490 AT4G35110 -
AT4G24840 AT5G11090 -
AT4G24840 AT4G35580 +
AT4G24840 AT1G04930 +
AT4G24840 AT1G05860 -
AT4G24840 AT5G37550 +
AT4G24840 AT1G49850 -
AT4G24840 AT3G27420 +
AT4G24840 AT4G14900 -
AT4G24840 AT5G67620 +
AT4G24840 AT5G37670 -
AT4G24840 AT1G31780 +
AT4G24840 AT2G42580 -
AT4G24840 AT2G44950 +
AT4G24840 AT1G20770 -
AT4G24840 AT5G10710 +
AT4G24840 AT2G42870 -
AT4G24840 AT2G24570 -
AT4G24840 AT4G28040 +
AT1G51600 AT2G45960 +
AT1G51600 AT3G21175 +
AT1G51600 AT1G02690 -
AT1G51600 AT1G68060 +
AT1G51600 AT2G42490 +
AT1G51600 AT3G11400 +
AT1G51600 AT3G01990 -
AT1G51600 AT5G35410 +
AT5G08330 AT1G18660 -
AT5G08330 AT1G15570 -
AT5G08330 AT2G31985 +
AT5G08330 AT3G47620 +
AT5G08330 AT5G51910 -
AT5G08330 AT4G15700 -
AT5G08330 AT2G01190 -
AT5G08330 AT4G17680 -
AT5G08330 AT5G49540 -
AT5G08330 AT1G27300 -
AT5G08330 AT1G67865 +
AT5G08330 AT5G60120 -
AT5G08330 AT5G38420 +
AT5G08330 AT4G14455 +
AT5G08330 AT2G04630 -
AT5G08330 AT3G28715 +
AT5G08330 AT4G00430 +
AT5G08330 AT3G60390 -
AT5G08330 AT1G04100 +
AT5G08330 AT1G24625 -
AT2G32160 AT3G47620 +
AT2G32160 AT1G61340 +
AT2G32160 AT1G22920 -
AT2G32160 AT5G17700 -
AT2G32160 AT5G58750 +
AT2G32160 AT4G24240 +
AT2G32160 AT3G49250 -
AT2G32160 AT2G42395 +
AT2G32160 AT2G26770 -
AT2G32160 AT1G54060 +
AT2G32160 AT4G20300 -
AT2G32160 AT3G02150 -
AT3G01670 AT4G09580 +
AT3G01670 AT3G17668 -
AT3G01670 AT1G54060 +
AT3G01670 AT1G01230 +
AT3G01670 AT3G51180 +
AT3G01670 AT1G77400 +
AT3G01670 AT3G01670 -
AT3G01670 AT4G25680 -
AT3G01670 AT3G53610 +
AT3G01670 AT2G38300 -
AT3G01670 AT4G28230 -
AT3G01670 AT3G15660 +
AT3G01670 AT3G54230 -
AT3G01670 AT2G30580 +
AT3G01670 AT3G18380 +
AT3G01670 AT2G21830 +
AT3G01670 AT3G04860 -
AT1G24625 AT3G13222 +
AT1G24625 AT5G22355 +
AT1G24625 AT3G49160 -
AT1G24625 AT5G17790 +
AT1G24625 AT4G15700 +
AT1G24625 AT3G07440 -
AT1G24625 AT1G22920 -
AT1G24625 AT2G47450 -
AT1G24625 AT5G18150 -
AT1G24625 AT5G60120 +
AT1G24625 AT4G01920 +
AT1G24625 AT3G63210 -
AT3G63200 AT4G19030 -
AT3G63200 AT1G27300 +
AT5G58950 AT4G39050 -
AT5G58950 AT3G52560 -
AT5G58950 AT5G22310 -
AT5G58950 AT5G58720 +
AT5G58950 AT1G01240 -
AT5G58950 AT3G11590 +
AT5G58950 AT3G53260 -
AT5G58950 AT2G03120 -
AT5G58950 AT3G07780 +
AT5G58950 AT5G08330 -
AT5G58950 AT3G61790 +
AT5G58950 AT3G27960 +
AT2G45960 AT2G16850 +
AT2G45960 AT3G54820 -
AT2G45960 AT2G23290 -
AT2G45960 AT1G09180 +
AT2G45960 AT5G05760 +
AT2G45960 AT3G16250 +
AT4G33920 AT5G62090 +
AT4G33920 AT4G39050 -
AT4G33920 AT5G65495 -
AT4G33920 AT5G43460 -
AT4G33920 AT3G49250 +
AT4G33920 AT2G37040 +
AT2G25730 AT3G15540 -
AT2G25730 AT5G09250 +
AT2G25730 AT4G35110 +
AT2G25730 AT4G25200 +
AT2G25730 AT3G02150 -
AT2G25730 AT5G15800 +
AT1G27300 AT2G46890 +
AT1G27300 AT4G14455 -
AT1G27300 AT2G31490 -
AT1G27300 AT1G79040 -
AT1G27300 AT1G01230 -
AT1G27300 AT3G25220 +
AT1G27300 AT1G75500 +
AT1G27300 AT1G01260 -
AT1G27300 AT5G61340 +
AT1G27300 AT3G22570 -
AT1G27300 AT1G52560 -
AT1G27300 AT1G03630 -
AT1G27300 AT2G32380 -
AT1G27300 AT4G02725 -
AT1G27300 AT1G63120 -
AT1G27300 AT1G50430 +
AT1G27300 AT1G04340 +
AT1G27300 AT4G35580 +
AT1G27300 AT3G12930 -
AT1G27300 AT5G22290 -
AT1G27300 AT3G50920 +
AT1G27300 AT1G12390 -
AT1G27300 AT4G40042 +
AT1G27300 AT3G55460 +
AT1G27300 AT2G33880 +
AT1G27300 AT1G73190 -
AT1G27300 AT1G27300 -
AT1G27300 AT1G14360 -
AT1G27300 AT4G28040 +
AT1G27300 AT4G14950 +
AT1G05710 AT3G48150 -
AT1G05710 AT5G51120 -
AT1G05710 AT2G45660 +
AT1G05710 AT1G31880 -
AT1G05710 AT4G17340 +
AT1G05710 AT3G51510 -
AT1G05710 AT2G32380 -
AT1G05710 AT3G29270 -
AT1G05710 AT3G02150 +
AT1G05710 AT1G54060 +
AT1G05710 AT1G69690 +
AT1G05710 AT4G30330 +
AT1G05710 AT1G62990 +
AT1G79070 AT4G11890 -
AT1G79070 AT1G67860 +
AT1G79070 AT3G16980 +
AT1G79070 AT1G79070 +
AT1G79070 AT3G52050 -
AT1G79070 AT5G65683 -
AT4G23050 AT5G52650 -
AT4G23050 AT1G79070 +
AT4G23050 AT3G16120 -
AT4G23050 AT1G67800 +
AT4G23050 AT1G71230 -
AT4G23050 AT1G15760 +
AT4G23050 AT2G24590 +
AT1G67170 AT1G31870 -
AT1G67170 AT3G51510 -
AT1G67170 AT5G04280 -
AT1G67170 AT3G13990 -
AT1G67170 AT5G61380 -
AT1G67170 AT1G60670 +
AT1G67170 AT4G32570 +
AT1G67170 AT4G17680 +
AT1G67170 AT5G60120 -
AT1G67170 AT5G66720 -
AT3G11400 AT5G47370 -
AT3G11400 AT3G18380 +
AT3G11400 AT2G01760 -
AT3G11400 AT3G22960 -
AT3G11400 AT1G71230 -
AT3G11400 AT1G31880 -
AT3G11400 AT4G17340 +
AT3G11400 AT5G66480 -
AT5G02040 AT4G24900 -
AT5G02040 AT4G35580 -
AT5G02040 AT2G23290 +
AT5G02040 AT5G57870 +
AT5G02040 AT5G61230 -
AT5G02040 AT4G31430 -
AT5G02040 AT1G67865 -
AT1G75950 AT5G09250 +
AT1G75950 AT3G21175 +
AT1G75950 AT3G55460 +
AT1G75950 AT3G01180 +
AT1G75950 AT5G41520 -
AT1G75950 AT1G62990 -
AT1G75950 AT4G14560 -
AT5G06780 AT2G05630 +
AT5G06780 AT1G49850 +
AT5G06780 AT4G30490 +
AT5G06780 AT1G22630 +
AT5G06780 AT4G17486 -
AT5G06780 AT4G22720 +
AT5G06780 AT4G31430 +
AT1G15750 AT3G15540 -
AT1G15750 AT3G04730 +
AT1G15750 AT1G29120 -
AT1G15750 AT1G15750 +
AT1G15750 AT2G45660 -
AT1G15750 AT1G71230 -
AT1G15750 AT1G03630 -
AT1G15750 AT3G16310 -
AT1G15750 AT5G60120 -
AT1G15750 AT2G38300 +
AT1G15750 AT3G13710 -
AT1G15750 AT1G04100 -
AT1G15750 AT2G22670 +
AT1G15750 AT4G14560 +
AT5G56020 AT3G16310 -
AT5G56020 AT5G03050 -
AT5G56020 AT5G60120 +
AT5G56020 AT3G29270 -
AT5G56020 AT4G35580 -
AT5G56020 AT5G07110 -
AT5G56020 AT5G11030 -
AT5G56020 AT1G31880 -
AT5G56020 AT5G20920 -
AT2G01190 AT3G48240 -
AT2G01190 AT2G30540 -
AT2G01190 AT4G04020 +
AT2G01190 AT4G13540 +
AT2G01190 AT3G01435 +
AT2G01190 AT3G16120 +
AT2G01190 AT1G31050 -
AT2G01190 AT3G16250 +
AT4G32190 AT5G52650 -
AT4G32190 AT3G11730 -
AT4G32190 AT2G29350 +
AT4G32190 AT1G01630 -
AT4G32190 AT4G25200 -
AT4G32190 AT5G18150 +
AT4G32190 AT2G18730 -
AT4G32190 AT3G55460 -
AT4G32190 AT1G24764 +
AT4G32190 AT5G06960 +
AT4G32190 AT4G14900 -
AT4G32190 AT3G02150 -
AT4G32190 AT3G27420 -
AT4G32190 AT2G44950 +
AT4G32190 AT5G63350 -
AT4G32190 AT5G57910 +
AT4G32190 AT4G17220 +
AT4G32190 AT4G32570 -
AT4G32190 AT3G08780 +
AT4G32190 AT3G04860 -
AT4G32190 AT5G16560 -
AT5G05190 AT5G62880 +
AT5G05190 AT2G41680 +
AT5G05190 AT5G61380 +
AT5G05190 AT3G23030 -
AT5G05190 AT5G06780 -
AT5G05190 AT4G25200 +
AT5G05190 AT4G17220 -
AT5G05190 AT3G08530 +
AT4G32570 AT4G16143 -
AT4G32570 AT5G11030 +
AT4G32570 AT2G30880 +
AT4G32570 AT3G03000 +
AT4G32570 AT1G72030 -
AT4G32570 AT5G14070 +
AT4G32570 AT1G60010 +
AT4G32570 AT4G29930 +
AT4G32570 AT2G30540 -
AT4G32570 AT4G36690 +
AT4G32570 AT4G02150 +
