source target sign
ABI2 TRAK2 +
SSU72 SPNS1 +
SSU72 PGD +
SSU72 DUSP1 +
COQ10B DYNC1I2 +
COQ10B NUCB2 +
COQ10B CAMLG -
LOC100131691 PSMD1 +
LOC100131691 RBM19 -
LOC100131691 ASH2L +
SH3BP5L ZNF484 -
SH3BP5L PRO0628 +
SH3BP5L ARID3B -
SH3BP5L LIPE +
RBM4 FANCF +
RBM4 UPB1 -
RBM4 YAP1 +
C20ORF12 PGLS -
C20ORF12 JKAMP -
C20ORF12 RPL35A -
GPR113 UTP11L -
GPR113 PPP3CC +
MLST8 DPP8 +
MLST8 AMD1 +
MLST8 TUG1 -
MLST8 SYF2 -
SSNA1 BRP44 -
SSNA1 EVL -
SNAPC2 CD164 +
PRSS23 LOC143666 -
PRSS23 DMRTA2 -
PRSS23 LRRC69 -
PRSS23 BCL9L -
PRSS23 CXCR3 +
NARF ZNF184 -
NARF SEC24A +
NARF ITGB5 +
MARCKSL1 NTN5 -
ZNF839 ALKBH4 +
ZNF434 DAP3 +
ITPKC SCARNA9 -
ITPKC NMI -
ITPKC SNORD104 -
LPHN1 PLAGL2 +
LPHN1 DGCR6 -
LPHN1 CAPS2 +
NNAT DNM2 +
NNAT HIST1H2BI +
NNAT NAGK -
NNAT RUNDC3A -
ZNF565 WISP2 -
ZNF565 DOK5 +
ZNF565 SCNN1G +
ZNF565 G2E3 +
NDC80 LBXCOR1 +
NDC80 EPHB1 +
NDC80 HSPA14 +
NDC80 B3GNT2 -
NDC80 NXT1 -
LOC652276 ZCCHC3 -
LOC652276 ELOVL1 +
LOC652276 DHX8 +
LOC652276 NUP205 +
ZNF260 ELOVL1 +
ZNF260 GCC1 -
ZNF260 RAET1K -
KIAA0430 ANKRD6 -
KIAA0430 SLC9A8 -
NUPR1 C2ORF18 +
TMEM87B THUMPD2 +
TMEM87B UBFD1 -
NCKAP1L VGLL4 -
NCKAP1L RPS6KA4 -
AP1G2 CTNNBL1 +
AP1G2 ARHGAP24 -
AP1G2 PIK3R3 +
AP1G2 C5ORF55 -
KIF1B ARFIP2 -
KIF1B CEP135 +
KIF1B XAB2 +
KIF1B NEUROD1 +
KIF1B TMEM183A -
DTWD1 CD320 +
DTWD1 OXTR -
DTWD1 IRAK2 -
SNUPN OSGEPL1 +
SNUPN STK25 +
SNUPN SNORD28 +
BIRC2 C16ORF81 -
BIRC2 ARAP1 +
PIGL PEX3 -
PIGL SMNDC1 -
PIGL MRPL46 +
PIGL MAML1 +
ZCWPW1 BZW1 -
ZCWPW1 TADA2A +
ZCWPW1 DHFRL1 -
KIF14 PBK -
KIF14 SAP30L -
FAM114A2 STRADB +
FAM114A2 POLE3 -
FAM114A2 TIGD1 +
FAM114A2 BCL2L11 -
GIP UTS2D +
GIP RNF151 -
GIP ESRRG -
GIP ATAD2B -
IL12RB1 FBXL6 +
IL12RB1 PTPN6 +
IL12RB1 POLR2E -
GNL2 AP2S1 -
GNL2 GNGT2 -
GNL2 RAD18 +
PLK3 JUNB +
PLK3 ZNF562 +
RGPD2 IQCE +
RGPD2 C11ORF82 +
FIBCD1 PRAME +
FIBCD1 GART +
FIBCD1 CMPK2 +
FIBCD1 CHD8 -
FIBCD1 UCP3 -
KIF23 U2AF1 -
KIF23 IFT122 +
KIF23 RANBP9 -
TCF7L2 FSD2 -
TCF7L2 PCMTD1 +
TCF7L2 FUT7 -
TCF7L2 C1S +
TCF7L2 E2F3 -
TCF7L2 SMPDL3A -
FUBP1 BCL2L13 -
FUBP1 QTRTD1 +
ZNF826 FCF1 -
RPL27A RPS28 -
RPL27A IFT46 +
RPL27A MAP7 +
LOC100128842 MR1 -
LOC100128842 CPNE4 -
LOC100128842 CXORF27 -
LOC100128842 PSMC4 -
CPEB4 GCDH -
CPEB4 BUB3 -
CPEB4 SPTLC3 -
ZNF772 ALKBH7 +
ZNF772 NF1 -
ZNF772 MKLN1 -
ZNF772 RAD1 -
JMJD5 NMBR -
JMJD5 KLHL25 -
DAND5 PEX16 -
DAND5 ADARB2 -
DAND5 AHSA1 -
HMG20B C5ORF39 -
HMG20B NAB2 -
HMG20B ZNF800 +
RADIL C7ORF59 +
RADIL PTHLH +
RADIL RGS5 +
RADIL GPR26 -
IFNGR1 GGA1 +
IFNGR1 ZNF483 +
ID2 MMRN1 -
ID2 CCDC124 +
ID2 LOC91450 -
IRAK2 PPWD1 -
IRAK2 CTXN1 +
TGFBI SNORA64 -
TGFBI CAMK2N2 +
SLC4A1AP MT2A +
SLC4A1AP HOXC5 -
SLC4A1AP C4ORF33 +
SLC4A1AP RAP1GAP -
SLC4A1AP DGKZ +
KIAA0513 CAPZA1 +
KIAA0513 FAM21C -
DYNC1LI1 POLD1 -
DYNC1LI1 BMF +
DYNC1LI1 LOC652276 -
DYNC1LI1 COG3 +
DALRD3 NPRL2 -
DALRD3 OGDH +
DALRD3 TAF3 +
PLCB2 TRIM21 +
PLCB2 RGS2 +
PLCB2 PCSK5 +
C9ORF95 ZMYM4 -
C9ORF95 SMAD6 +
C9ORF95 CD274 +
C9ORF95 FLJ32063 -
C9ORF95 SGPL1 -
ERMN DHFRL1 +
RAP2A POLA1 +
RAP2A AP1S3 +
RAP2A RAB4B -
PAFAH1B3 MAPKAPK2 -
PAFAH1B3 NOTUM +
PIK3CD ZNF430 -
PIK3CD ZNF276 -
PIK3CD PDE4D -
PCYOX1 SLFN5 -
PCYOX1 GRIK3 +
ZBTB25 SMAD7 +
ZBTB25 DCLRE1C +
ZBTB25 NUDCD1 +
PTPN7 TEX2 -
DGKZ MDH1B -
DGKZ C1ORF107 -
DGKZ TBC1D1 -
IPCEF1 RBL1 +
IPCEF1 NAGK -
RNF7 PSMA2 -
RNF7 ENTPD1 -
RNF7 TIMM50 +
RNF7 PLA1A -
FMNL3 YBX1 -
FMNL3 INTS4 -
FMNL3 CSK +
IMP4 PACSIN3 +
IMP4 MACROD1 +
IMP4 BRCA2 +
DPCD ZMYM5 -
DPCD C11ORF73 -
DPCD IGFL3 -
JAGN1 DEPDC1 -
JAGN1 EXOSC3 -
JAGN1 EFTUD1 -
JAGN1 DSCR3 -
JAGN1 DDIT4 -
RGPD5 C9ORF70 +
RGPD5 LOC150776 -
RGPD5 ZKSCAN5 +
RGPD5 RPL37 +
RGPD5 FNTB -
INTU RANBP3 -
INTU RMRP +
INTU COMMD8 -
INTU FUBP3 -
CD59 LRRC47 +
CD59 SIX2 +
CD59 TMEM26 +
CD59 UACA +
CD59 MS4A15 -
CDK13 DBNL -
CDK13 C14ORF147 +
CDK13 WBSCR28 +
CDK13 RSL1D1 +
ANKRD36 KLHDC5 +
PDZK1IP1 CBLB -
PDZK1IP1 LOC254559 -
MYADM PCNP -
MRPL32 FAM98A -
MRPL32 THYN1 +
MRPL32 SIPA1 -
MRPL32 IFIT1 -
NUDCD2 PIGG -
NUDCD2 CELF4 -
NUDCD2 RNF149 -
NUDCD2 DRAM1 -
GRK1 AGFG2 -
GRK1 MARK2 -
RPSA TNFRSF12A -
RPSA SNX10 -
RPSA IL1RL1 -
NME7 MOGAT3 -
NME7 S100A13 -
NME7 LRRC20 +
TRMU AOC2 +
TRMU VEZF1 +
TJAP1 CTSS -
EIF3F SLC35B3 +
EIF3F PSMD3 +
EIF3F ASPG -
PEG3AS ARAP2 -
PEG3AS COL3A1 +
PEG3AS SDCBP2 +
LRWD1 TLE1 -
LRWD1 CDC26 -
LRWD1 DHRS4L1 +
LRWD1 F2R -
ASCC2 BUD31 +
ASCC2 IL6ST -
LOC729991 RANBP9 +
LOC729991 DBC1 +
YIPF4 EVI5 -
YIPF4 TRA2B -
YIPF4 ZNF367 -
MAPK11 ANKS4B -
MAPK11 C7ORF43 +
MAPK11 KCNB1 +
CASZ1 CCDC64 -
CASZ1 FSCN2 +
CASZ1 ZNF354B +
FOXG1 BCL7C -
FOXG1 HMOX2 +
FOXG1 HPX +
FOXG1 YARS2 -
GJD3 AVPR2 -
GJD3 PDGFRA -
ZCCHC8 SF4 +
ZCCHC8 NXNL2 -
SPATS2 KDM1A +
SPATS2 ADI1 +
SPATS2 SCRT1 +
SLC12A4 SH2D6 -
SLC12A4 FOXO3 -
SLC12A4 LMTK2 +
SLC25A46 IER3 +
SLC25A46 OGT +
SLC25A46 GCLC -
SLC25A46 ATXN2L +
RSPO2 TXNL1 +
RSPO2 PRSS35 -
RSPO2 PGBD3 -
TBC1D2 AMBP +
TBC1D2 ITGB5 +
TBC1D2 RIBC2 -
RGS2 PGS1 +
RGS2 C14ORF143 +
RGS2 TRA2B +
GATAD1 C20ORF30 -
GATAD1 ACSBG2 -
GRIA2 IL1RN -
GRIA2 EIF2C3 -
GRIA2 ALG2 +
GRIA2 PRDX6 -
GRIA2 HSD17B14 +
BRI3BP PXMP2 +
BRI3BP SLMAP -
BRI3BP CIDEC -
BRI3BP CDC6 +
SFT2D1 ZC3H12A +
SFT2D1 THSD1P1 -
SFT2D1 MLEC +
HRCT1 ZNF429 -
HRCT1 ALG10B -
PLEKHM3 THOP1 -
MAK16 PANK2 -
MAK16 RC3H2 +
UNKL ZBTB12 +
PTBP2 C6ORF136 +
PTBP2 C6ORF204 +
PTBP2 MTG1 +
MPP6 NUFIP2 +
MPP6 PGAP2 -
MPP6 HOOK3 +
BAIAP2 ENC1 -
BAIAP2 ARL6IP5 -
BAIAP2 CDC26 +
BAIAP2 PPP1R8 +
NR1I3 CREB3L2 -
NR1I3 ZNF577 +
NR1I3 LOC285627 +
NR1I3 NFKB2 +
NCRNA00171 TAF11 -
DCP1B ZNF175 +
DCP1B C19ORF66 +
DCP1B NANP -
DCP1B WWC1 -
HNRNPD SASS6 -
HNRNPD AADAT -
HNRNPD PYCR1 -
HNRNPD CUEDC1 -
G2E3 HNRNPH1 -
G2E3 BAGE4 +
G2E3 DCAF10 +
PEF1 GJD3 -
PEF1 PTCD2 +
PEF1 SVIL -
PEF1 LOC100009676 +
PEF1 SFT2D1 +
ZXDB SHE +
LOC100379224 KIAA1324L +
LOC100379224 APLF +
LOC100379224 ING2 +
LOC100379224 IZUMO1 -
AKT1S1 CNOT1 -
AKT1S1 KIAA1407 -
KCNK5 PSG10 +
KCNK5 RUFY4 -
KCNK5 NDUFB6 +
FLJ32063 NCOA4 +
FLJ32063 PLCB2 +
LY75 C1ORF50 +
LY75 MGAT2 +
LY75 ZNF350 -
TMEM194A CNTNAP2 -
TMEM194A SLC17A5 -
PL-5283 CCDC59 -
PL-5283 TNFAIP3 +
PL-5283 ARPC1A -
NQO2 ACTR1B -
NQO2 RALGAPA2 -
NQO2 MRRF -
MBTPS2 LHX9 +
XPNPEP3 NAPA +
XPNPEP3 SNORD83A -
XPNPEP3 RAB11B +
XPNPEP3 HSPH1 +
CD8A LOC100329108 -
CD8A LOC283404 -
CD8A MAP4K1 +
ARID4B CCNI -
ARID4B GNL2 -
ARID4B GATA4 +
ARID4B PLTP -
ALDH2 ATG4D -
ALDH2 ZNF826 +
ALDH2 DBF4 +
ALDH2 AADACL4 -
ALDH2 RSU1 -
ZC3HAV1 B3GALNT2 +
ZC3HAV1 IDI1 +
ZC3HAV1 GSPT1 -
ZC3HAV1 MAP1LC3B2 +
ZC3HAV1 RSAD2 +
DDX11 ATAD5 +
DDX11 APEX1 +
DDX11 RPS29 -
P2RX6 ZNF432 +
P2RX6 UBR1 +
P2RX6 PDCD6 +
GH1 HTR1E -
GH1 TFB2M -
DYNC2LI1 APOO -
DYNC2LI1 SEC11C -
DBR1 MAPK14 +
DBR1 WRAP53 -
DBR1 LOC100287227 -
DBR1 PDLIM2 -
ATXN1 PANK2 -
ATXN1 BEST3 -
ATXN1 FAM111B +
GPRC5B LEMD2 -
SLC15A3 JPH1 -
SLC15A3 LYSMD2 +
SLC15A3 KIAA0317 +
ANP32A LTBP4 -
ANP32A ITGB5 +
ANP32A CHCHD6 +
ANP32A CD5 +
SLC30A6 B4GALNT1 +
SLC30A6 C9ORF30 +
SLC30A6 LBR +
RPL29 SH3GLB1 -
RPL29 GPATCH3 +
RPL29 RPS3 +
RETSAT RRN3 +
RETSAT MFSD2B -
RETSAT HELQ -
RETSAT RPL37A -
RETSAT CD93 +
RETSAT MAPKAP1 -
ALPP PTPRN -
ALPP EHD3 -
ALPP ACSBG2 -
SERPINB3 VSTM2B +
SERPINB3 CCDC117 +
SERPINB3 IMPACT -
SERPINB3 FAAH2 -
SERPINB3 MAFG -
GOLPH3L HOXC10 -
GOLPH3L PRDX2 -
GOLPH3L TMEM183B +
GOLPH3L DISP2 -
CRIP1 SCARNA13 -
CRIP1 SLC36A4 +
CRIP1 VAV2 -
OCA2 CBS -
OCA2 PSMG3 +
OCA2 BDNFOS +
C12ORF65 TGFA -
C12ORF65 CYP26C1 +
C12ORF65 RPL36 -
HIST1H4J KBTBD6 +
HIST1H4J DUSP2 +
HIST1H4J ZMIZ2 +
HIST1H4J RPS12 -
FAM18B ALKBH5 +
FAM18B ZKSCAN4 +
FAM18B FJX1 +
FAM18B RPL5 +
FAM18B HOXB3 +
GAPVD1 MIER1 +
GAPVD1 RGS20 -
GAPVD1 COL8A2 -
HIST1H4K HSPA1B +
KEAP1 SOX12 -
KEAP1 C21ORF129 -
FLJ37453 TRIM58 +
FLJ37453 SH2B2 -
FLJ37453 TRIAP1 +
FLJ37453 TADA2A -
KLF13 PROX1 -
KLF13 RPA1 -
DUOX2 LOC93622 +
DUOX2 TMBIM1 -
TTC24 SNORD56 +
TTC24 EHMT1 +
TTC24 DDX12 +
RPS12 TMEM180 +
RPS12 C18ORF19 -
RPS12 RPS18 -
COG8 GDF7 -
COG8 ATP6V0B -
COG8 IER5 +
COG8 C2ORF24 -
EMX2 MANBAL +
EMX2 SLC16A11 -
EMX2 APLP2 -
EMX2 BHLHE41 -
FBXO18 PGBD2 -
PICK1 PIP4K2C -
PICK1 IL1R2 -
PICK1 PANK1 -
ANAPC10 AURKAIP1 +
ANAPC10 DBR1 +
ANAPC10 KRT6A +
ANAPC10 SLC26A8 -
NKIRAS1 ZCCHC4 +
NKIRAS1 XRN2 +
NKIRAS1 ZNF669 -
NKIRAS1 MYNN +
HCFC1R1 IER3 +
HCFC1R1 PDE2A +
HCFC1R1 NUDCD1 -
EIF5B TLR4 -
EIF5B NDFIP1 +
EIF5B PTMS -
OAS1 SRM -
OAS1 MYNN +
OAS1 GRIN3B -
OAS1 KRT13 +
ZNF605 MFSD11 +
ZNF605 TMEM205 +
CCDC9 TOP2A -
CCDC9 SNORD116-2 +
CCDC9 SLC37A4 -
CCDC9 TRIP6 +
CCDC9 RFC4 +
SLC2A4RG SLC16A3 +
SLC2A4RG F10 -
SLC2A4RG KLHDC9 +
SLC2A4RG DHX8 -
SLC2A4RG GCET2 -
ZKSCAN5 ATP5B -
ZKSCAN5 C17ORF49 +
PBX2 STK16 +
PBX2 HOMEZ -
PBX2 TAGLN +
HM13 CCL28 +
NENF CSAD -
NENF ASF1B -
NENF MTIF2 -
NENF TRIP13 +
NARFL SLC2A8 +
NARFL C15ORF39 +
NARFL NAE1 +
MBNL1 BTBD19 +
MBNL1 PDK2 -
MBNL1 MARCH11 +
COL1A1 SLC26A10 -
COL1A1 TOPORS -
COL1A1 KPTN +
COL1A1 SFRS12 +
ZNF321 STAG3L4 +
GOLGA5 EREG +
GOLGA5 PDXDC1 -
GOLGA5 C6ORF52 +
GOLGA5 VPS35 -
GOLGA5 ZNF837 -
RBKS PPFIBP1 -
RBKS SIGLEC10 +
RBKS VTN -
SLC4A9 RHOV -
SLC4A9 MGC21881 -
SLC4A9 C6ORF105 -
CD93 NLRP12 +
CLU KIAA1324 -
CLU RCE1 -
EIF5A2 SAA1 +
EIF5A2 DAGLA +
EIF5A2 UQCRC1 -
TMEM43 INTS9 -
TMEM43 NOM1 +
TMEM43 MGC16703 +
PHRF1 EID2 +
PHRF1 MMP19 -
PHRF1 PTDSS1 -
GRAMD1A NPLOC4 -
GRAMD1A TRPM7 -
GRAMD1A TTC1 +
GRAMD1A ZNF354A -
HRH3 ADAT2 +
HRH3 METTL6 -
HRH3 CDKN1A -
HRH3 CLDN11 -
SCAMP1 LOC152225 +
SNORD114-25 SEC61B -
SNORD114-25 PLCB3 +
SNORD114-25 HDAC7 -
SNORD114-25 CA11 +
SNORD114-25 CLTC +
LOC100134229 PLA2G15 -
LOC100134229 MR1 +
LOC100134229 IMP3 +
LOC100134229 RRAS2 -
RNF138 PANK1 -
C18ORF55 SNORD56 -
C18ORF55 NEDD9 +
C18ORF55 RPL36 +
ZNF718 THAP7 +
ZNF718 AARS2 +
ZNF718 MAPK11 -
ZNF718 HIST1H2AG +
ZNF718 SOX9 +
EVI2B FMNL3 -
EVI2B SH2D3C +
EVI2B ZBTB45 -
EVI2B POLE +
EVI2B SERPINB2 -
EVI2B LOC402778 +
MATN4 SIGLEC12 -
MATN4 GBP2 +
IFITM3 MGAT5B +
IFITM3 NNMT +
ZNF84 SLC13A3 +
ZNF84 C18ORF19 -
ZNF84 SFRS2B +
ZNF84 ATG2A -
DNLZ KIAA1199 -
DNLZ CDC5L -
HIST1H2AJ HNRNPC +
C9ORF78 MUC17 +
C9ORF78 RPP25 -
C9ORF78 MON2 -
C9ORF78 RAD18 +
DPM1 INTS1 -
DPM1 GHRL -
PYGB DPP3 +
GTPBP4 UCP2 +
NOS3 MTSS1L -
NOS3 PIGB +
NOS3 RHOT1 +
NOS3 FBXO15 +
NOS3 SPERT +
MEIS2 PAX2 -
MEIS2 LGTN +
THAP3 C11ORF86 +
THAP3 PPP1R2 +
FIBP FAM46B +
FIBP TIMM22 -
FIBP TSPYL4 +
PTRH1 DNMT3B +
PTRH1 P2RX6P -
TUBA1B COPB2 +
TUBA1B C7ORF42 +
TUBA1B CFLAR +
TUBA1B RASSF4 +
TUBA1B TIMM9 +
KAZ LRRC33 -
KAZ NAGPA +
KAZ LIMA1 -
KAZ MLL +
KAZ SAFB2 -
TMEM11 ZMAT5 -
ZNF543 HSD17B11 -
ZNF543 ZNF432 +
ZNF543 ACD -
ZNF543 MFSD1 +
ZNF543 SMAD4 -
MOBKL1A SNORD45C +
MOBKL1A CCDC137 +
MOBKL1A ZNF117 -
SFRS14 NEK7 +
SFRS14 SNAPC3 -
SFRS14 HIST3H2BB +
SFRS14 TP53BP2 +
SFRS14 NDRG1 -
SEC62 LTB4R +
SEC62 TERC -
SEC62 DYNC1I2 +
SEC62 GABRD -
SEC62 C16ORF5 +
SDHAF1 PRDX5 +
TNR SEPW1 +
TNR LGALS8 +
TNR SLC37A3 +
TBRG4 ITGA5 +
TBRG4 OXNAD1 +
MYL12A TTC23L -
MYL12A SUPT16H +
MYL12A CNDP2 -
MYL12A C9ORF3 -
KLHL12 GDF15 -
KLHL12 WDR81 -
KLHL12 CLEC16A +
ARAP2 GEMIN8 +
C6ORF64 EPB41L5 -
C6ORF64 ZFP36L2 -
C6ORF64 LOC348926 -
C6ORF64 MSL2 -
WDR20 FSCN2 +
WDR20 HIST1H2BI +
WDR20 GPR160 -
WDR20 PATL1 +
WDR20 EOMES +
KCNAB2 OSTBETA -
KCNAB2 PLD6 +
KCNAB2 ADRA2A -
VIP GLB1L +
VIP SLC26A10 +
VIP MARCH2 +
VIP PPARG +
DSCC1 PTPRC +
DSCC1 ANLN -
DSCC1 ITPRIP +
RAB30 BCL2L13 +
RAB30 ZNF593 +
RAB30 GALNT14 +
RAB30 FAM160B1 -
MMP1 TMEM156 -
MMP1 TRAPPC10 -
MMP1 ZNF273 -
MMP1 VTI1A -
MMP1 CNST -
IGFBP1 KCTD20 +
IGFBP1 GALT +
HSD17B7 MARCH4 +
HSD17B7 XPO1 +
HSD17B7 AQP8 +
HSD17B7 C1S +
MAPK13 AQP10 -
MAPK13 PPAN-P2RY11 -
MAPK13 LSM3 +
MAPK13 SDHAF1 +
EBNA1BP2 CDK5RAP1 +
EBNA1BP2 NR0B2 -
UGT2B7 MRO -
UGT2B7 AGPS -
UGT2B7 CR1L -
ADRBK1 FBXL8 +
ADRBK1 CRY2 -
ADRBK1 LUZP1 +
SCAMP4 CLN6 +
SCAMP4 SRRM1 -
SCAMP4 NLRP2 -
SCAMP4 NPC1L1 -
SNCA ABHD12B -
SNCA UNC93B1 +
MAP3K6 TPR +
MAP3K6 HCP5 +
MAP3K6 NDUFA7 -
GRIN1 DYNLT1 -
GRIN1 KDM6A -
LOC100133612 MPHOSPH8 +
LOC100133612 PIGO -
LOC100133612 MT1DP -
RFXANK C11ORF30 +
RFXANK LOC93622 -
XRCC2 CABC1 -
XRCC2 GSDMC -
CDC45 RS1 +
CDC45 DNAJC17 +
SEC24C MRPL4 -
SEC24C RAB21 +
HEG1 RUVBL2 +
HEG1 TNIK -
HEG1 NASP -
YIF1A SHISA7 +
WISP1 PHC3 -
WISP1 ZNF343 -
WISP1 STOML2 +
ZNF121 MMRN1 +
ZNF121 CD99 +
RPS16 RCSD1 +
RPS16 SIGLEC10 +
PSAP CLVS1 +
PSAP HOXA11AS +
PSAP SRD5A3 +
PSAP GMPR -
RFT1 FAM177A1 +
RFT1 TM9SF1 +
RFT1 RPS18 -
RFT1 TSPAN12 -
TREX1 CD86 +
TREX1 GRAMD1C +
TREX1 NT5M -
TREX1 ANXA6 +
NUAK2 NME2P1 +
NUAK2 GGNBP1 +
NUAK2 NCRNA00105 +
NUAK2 MEX3B -
NUAK2 KEAP1 +
LOC440944 MTMR4 +
LOC440944 CCDC45 -
CRADD PTPDC1 -
CRADD ZNF277 -
CRADD PPP5C +
CRADD DOCK4 +
LOC100270710 DTX3L -
LOC100270710 ZNF699 +
ITGA4 SEMA3G -
ITGA4 GIMAP5 +
ITGA4 STIM1 -
OAZ2 RGPD2 -
OAZ2 SLC32A1 +
MYO1G RAGE -
MYO1G ACTR3C +
MYO1G FARP2 -
BMP4 ZNF385B -
BMP4 TCEB1 +
WDR46 C10ORF111 +
WDR46 THAP3 +
WDR46 NKIRAS1 -
WDR46 FOXJ1 -
DFNB59 PRPF38A +
DFNB59 CDC26 +
DFNB59 PEMT +
DFNB59 FLVCR1 -
LIMA1 HSP90AA1 +
LIMA1 CYP26C1 -
LIMA1 BHLHE41 -
YOD1 FAM184A -
C14ORF28 C4ORF10 +
C14ORF28 PYCRL +
C14ORF28 GSX1 -
LTB GFM1 -
KIAA0895L PLK1 -
KIAA0895L PSITPTE22 -
KIAA0895L SPATA2 +
C15ORF34 SENP8 +
C15ORF34 DKFZP434H168 +
C15ORF34 DNAJC8 +
ZNF141 MYO9A +
GNAI2 TMEM167B +
GNAI2 NET1 +
PPP1R12B KRTAP3-1 +
PPP1R12B PLCL1 -
PPP1R12B PYGB -
MON2 CSRNP1 -
MON2 TUBBP5 +
TRAF7 TPT1 -
TRAF7 ZNF628 +
TRAF7 ZNHIT2 +
LSMD1 NUCB2 -
LSMD1 HMGCR -
LSMD1 PCGF2 +
GPR19 CDKN2A -
U2AF2 DNAJC11 -
U2AF2 FAM99B +
TUFT1 RHOA -
TUFT1 USP15 +
TUFT1 DBNDD1 +
TUFT1 C4ORF19 -
TUFT1 C9ORF37 +
PTP4A2 LY86 -
PTP4A2 MIPEP +
HRH1 ERLIN2 +
HRH1 KRBA2 -
HRH1 TRIM34 -
HRH1 ADRA1D -
PDIA4 PDGFRA +
PDIA4 KRTAP5-6 +
PDIA4 WDR34 +
NUS1 AARS2 +
NUS1 WNT9A -
LOC100286938 FAM53C -
LOC100286938 POLM +
CUL4A OR2B2 -
CUL4A ETS2 +
CUL4A KDM4B -
TCTEX1D2 AP3M2 -
TCTEX1D2 NUP155 -
TCTEX1D2 CCNT1 +
TCTEX1D2 PRKAA1 -
WIT1 TCTN3 -
WIT1 CCDC116 +
WIT1 MBL2 +
SYK ACY1 +
SYK IDH3B -
SYK CATSPERG +
SYK ID2 -
SYK ZNF624 -
LZTFL1 HIST1H2AL -
LZTFL1 TTYH3 -
LZTFL1 PPID -
HSPA6 HLA-F +
HSPA6 TIMELESS +
HSPA6 USPL1 -
SPTLC3 SLC37A2 -
SPTLC3 MAK16 +
SPTLC3 CIDEC -
EIF4A2 GOT1 -
EIF4A2 HIST1H2BM +
EIF4A2 NISCH -
EIF4A2 LGI4 -
OSBPL5 RFT1 -
OSBPL5 RABGGTB +
OSBPL5 OTP -
OSBPL5 BRCA2 -
OSBPL5 CHCHD8 +
SPNS1 HAUS8 -
SPNS1 KLHL12 +
DUS1L USP18 +
DUS1L SUPT4H1 +
DUS1L WDR66 -
DUS1L MTMR9 -
DUS1L PEX14 -
UQCRH ABL1 +
UQCRH LRRC61 +
UQCRH CCL2 -
SPERT MYO9A +
SPERT CAT -
SPERT C5ORF24 -
PARP15 FAM65C +
PARP15 EIF3B +
PARP15 ARRDC1 +
PARP15 HCN3 +
CLSTN3 BBS4 +
CLSTN3 C1ORF103 +
LOC441177 FA2H -
LOC441177 MSLN -
PPBPL2 TESK2 +
RAB35 NAMPT +
RAB35 NAB1 +
FLT3LG LRRC47 -
FLT3LG HES4 +
FLT3LG RNF6 -
TM7SF3 IRF6 -
TM7SF3 CRTC2 -
TM7SF3 FUT5 +
TM7SF3 DGAT1 -
TRA2A BTG1 -
TRA2A KIAA1012 +
TRA2A RMI1 +
FAM83B BAG3 -
FAM83B LOC285045 +
FAM83B ATPIF1 -
FAM83B COMP -
GPR37L1 PIK3R2 +
GPR37L1 RESP18 +
GPR37L1 HRH1 -
GPR37L1 NDST2 -
SDCCAG1 PLA2G15 +
SDCCAG1 TBK1 -
PEX3 ATP2A2 -
PEX3 HIC1 -
PHTF2 ITSN1 +
PHTF2 COG1 +
SNORD80 PPP1R15B -
SNORD80 ICAM4 +
SNORD80 ARID4A -
SNORD80 MAML3 +
TDRKH EIF1B +
TDRKH MDH1B +
TDRKH FBXO24 +
TDRKH HOMER1 +
POLR3B SETMAR +
MAPK8IP1 DDX18 +
MAPK8IP1 TMEM48 +
DDX50 FLJ32063 -
DDX50 CHMP2A -
DDX50 LOC283663 +
DDX50 BMS1P4 +
DDX50 DUSP2 -
BCL9L ANO6 +
BCL9L ULK3 -
BCL9L CCT4 -
PTPRN2 ARAP2 -
PTPRN2 SNORD59A -
PTPRN2 MRRF -
DDX47 TUBGCP5 -
DDX47 COPS4 -
DDX47 EIF4H +
DDX47 STEAP2 +
TYMS STT3A -
TYMS TAF6 -
TYMS UBE2Q1 +
TYMS HNF1A +
NME1 C4ORF32 +
NME1 TOMM20 -
C6ORF70 ING3 -
C6ORF70 YIPF6 -
C6ORF70 AMN1 +
C6ORF70 LOC100190940 -
C6ORF70 SNCA +
C6ORF70 DDX17 -
BTG2 NOL7 -
BTG2 ALDH3A1 -
BTG2 PTPRF +
RILPL2 PRNT +
RILPL2 CHMP4A +
RILPL2 MDK +
C10ORF78 BCAS2 +
C10ORF78 PPFIA3 +
C10ORF78 TGM2 +
C10ORF78 UGT2B7 +
C10ORF78 CABC1 +
C10ORF78 EHMT2 +
DPAGT1 PEX10 +
DPAGT1 C6ORF167 +
C7ORF51 PTPLB +
C7ORF51 SPC25 -
EIF4G2 HOOK2 +
EIF4G2 ZNF189 +
EIF4G2 RAB3GAP2 +
EIF4G2 BCAT2 -
EIF4G2 C8ORF37 -
LRRC29 SNAPC3 -
LRRC29 C6ORF1 +
LRRC29 FBXO28 -
CHD2 NUP85 +
CHD2 METAP2 -
CHD2 SPOPL -
PIP4K2C TMEM179B -
PEX13 TTYH3 -
PEX13 FOXK1 -
PEX13 BZW2 +
PEX13 PTMA -
C1ORF107 LYSMD1 +
C1ORF107 PELI1 +
C1ORF107 LOC100131496 -
C1ORF107 LSM14B -
TUBGCP3 CNPY3 +
TUBGCP3 MBD4 +
TUBGCP3 IFT46 -
TUBGCP3 PLXNA2 +
HMGCS1 E2F3 +
HMGCS1 SNTB1 +
CEP250 SUFU -
CEP250 TMPO +
