source target sign
SMARCA4 CDH1 +
SMARCA4 FOS -
SMARCA4 CDKN1A +
SMARCA4 CCND1 -
SMARCA4 MECOM +
SMARCA4 CD44 -
GTF3A RAD51B -
GTF3A BAG3 +
GTF3A NQO1 +
GTF3A ADM +
CTNNBIP1 MMP14 -
CTNNBIP1 STMN2 +
SPIB CD40 +
SPIB P2RY10 +
SPIB CARD11 +
SPIB IRF7 -
PHOX2A TLX2 +
PHOX2A DBH +
TFAP2B CRYAB +
TFAP2B DRD1 +
TFAP2B PTGDS +
TFAP2B ADIPOQ -
TFAP2B ERBB2 +
PITX1 HES1 -
PITX1 TRIB2 -
PITX1 RUNX2 -
PITX1 TERT -
PITX1 NKX3-1 -
PITX1 RUNX1 -
PITX1 IFNA1 -
PITX1 IRF7 -
PITX1 PRL +
PITX1 TBX4 +
PITX1 JUN -
PITX1 LHB -
PITX1 IRF2 -
HLTF OCA2 +
ERG TFF3 -
ERG CXCL8 -
ERG PIM1 +
ERG ADAMTS1 +
ERG VIM +
ERG WNT11 +
ERG ENG +
ERG HMOX1 +
ERG CXCR4 +
ERG ERG +
ERG TDRD1 +
ERG FGF2 -
ERG EPB41L3 -
ERG SPP1 +
ERG HPGD +
ERG ICAM2 -
ERG ICAM1 -
ERG CDH5 -
ERG VWF +
ERG ILK -
ERG COL11A2 -
ERG TMPRSS2 +
ERG EPB41L4B +
ERG ZEB1 +
PGR EGFR +
PGR DUSP1 +
PGR BCL2L1 +
PGR BCL2 +
PGR IGFBP1 +
PGR PTGS2 -
PGR HLTF +
PGR ERBB2 -
PGR RELA -
PGR YWHAQ -
PGR KLK4 +
PGR IL10 -
PGR ESR1 +
PGR CCND1 -
PGR PTGER2 -
PGR RLN2 +
PGR MYC -
PGR ATP1B1 -
PGR FOXP3 -
PGR IRS2 +
PGR PRL +
PGR VEGFA +
PGR CYP19A1 -
PGR RLN1 +
PGR ABCG2 -
PGR E2F1 +
PGR PLD1 -
EAPP CDKN2A -
EAPP MAOB -
EAPP CDKN1A -
EAPP ABCB1 +
TAF1 SRC -
TAF1 CDKN1A +
TAF1 LRIG2 -
TAF1 TBP -
NR5A2 ABCG8 +
NR5A2 CETP +
NR5A2 STAR +
NR5A2 ABCB11 -
NR5A2 ABCG5 +
NR5A2 CYP11B1 +
NR5A2 NR5A2 +
NR5A2 CCNE1 +
NR5A2 SLC10A2 +
NR5A2 CYP19A1 +
NR5A2 HSD3B2 +
NR5A2 CYP11A1 -
MYOD1 CCND3 +
MYOD1 HBEGF +
MYOD1 ACACB -
MYOD1 SLC9A2 +
MYOD1 CDKN1A +
MYOD1 RB1 +
ESRRG NR0B1 +
NFKBIZ DEFB4A +
HIF1A TWIST1 +
HIF1A EDNRB +
HIF1A ASS1 +
HIF1A LOX -
HIF1A BID -
HIF1A NT5E +
HIF1A ERCC2 +
HIF1A TGFB3 +
HIF1A CXCL12 -
HIF1A VIM +
HIF1A XPC +
HIF1A PTGES +
HIF1A APEX1 -
HIF1A CXCR4 +
HIF1A TIMP2 +
HIF1A AGTR1 +
HIF1A EGLN1 -
HIF1A VHL +
HIF1A ABCB1 -
HIF1A FGF2 +
HIF1A PGK1 +
HIF1A VEGFB +
HIF1A ENO1 +
HIF1A MDK +
HIF1A SLC29A1 -
HIF1A GAPDH -
HIF1A SLC2A1 +
HIF1A PLAU -
HIF1A WASF3 +
HIF1A BACE1 +
HIF1A MMP2 -
HIF1A BNIP3 +
HIF1A ACE +
HIF1A E2F3 +
HIF1A TLR6 -
HIF1A ALOX5AP +
HIF1A TWIST2 -
HIF1A EDN1 +
HIF1A HBEGF +
HIF1A SDHB -
HIF1A MICA +
HIF1A PFKFB3 +
HIF1A CDH1 -
HIF1A CTGF +
HIF1A PPP1R3C +
HIF1A SERPINE1 +
HIF1A ACE2 -
HIF1A NR4A1 +
HIF1A LDHA +
HIF1A FAM162A +
HIF1A VEGFA +
HIF1A CA9 +
HIF1A EGLN3 +
HIF1A ALDOA +
HIF1A RORA +
HIF1A PFKFB4 +
HIF1A MUC1 -
HIF1A TLR2 -
HIF1A CCND1 -
HIF1A MYOCD -
HIF1A SETD2 +
HIF1A MIF +
HIF1A LEP +
HIF1A CCR7 +
HIF1A HIF1A -
HIF1A ITGB2 +
HIF1A BAX +
HIF1A TFRC -
HIF1A NR3C1 +
HIF1A ALAS2 +
HIF1A RECK -
HIF1A PPARA -
HIF1A TERT +
HIF1A EPO +
HIF1A MUC3A -
HIF1A MET +
HIF1A SOCS1 +
HIF1A GCK +
HIF1A ZNF217 +
HIF1A AR +
THRA SERPINC1 -
THRA CGA -
LHX2 POU1F1 +
LHX2 TSHB +
LHX2 PRL +
PROX1 RGS4 -
PROX1 CDKN1C +
PROX1 CCNE1 +
PROX1 IFNG -
PROX1 CYP7A1 -
PROX1 NR1I2 -
PROX1 TWIST1 -
PROX1 SIX3 +
PROX1 CDKN1B +
PROX1 NR5A2 -
NR1I3 CYP2B6 +
NR1I3 CYP2C9 +
NR1I3 UGT1A1 +
NR1I3 HNF4A -
APBB1 GMPS -
TEF ALB +
TEF NPPB -
TEF HLF -
NCOA6 CYP2C9 +
NCOA6 FOS +
NCOA6 CYP3A4 +
NCOA6 HSF1 +
MDM4 TP53 -
TCFL5 CD2 -
MTA2 CDH1 -
MTA2 FSHR -
SKI RNF111 +
SKI MDM2 +
SKI FHL2 +
FOXN1 DSG4 -
NFIX CDKN1A -
NFIX CHI3L1 +
JUN PENK +
JUN BRCA1 +
JUN IL2 -
JUN BATF3 -
JUN CXCL8 +
JUN TIMP2 +
JUN EZH2 -
JUN MFI2 -
JUN MMP7 +
JUN CTSL +
JUN IBSP -
JUN APOM +
JUN IL5RA -
JUN ALOX12 +
JUN ABCB1 +
JUN PLAT +
JUN FASLG +
JUN FGL2 +
JUN NOS2 +
JUN TERT -
JUN SMAD7 +
JUN NQO1 -
JUN FOS +
JUN PGR -
JUN POLD2 +
JUN REN -
JUN MYC -
JUN IL1A -
JUN CYP1A2 +
JUN ITGB8 +
JUN TFF1 +
JUN ACTA1 -
JUN MEF2D +
JUN SPRR3 -
JUN MSR1 +
JUN SMN1 -
JUN NEFL +
JUN F3 +
JUN EGFR +
JUN IL12A -
JUN BCL2L1 -
JUN IFNG +
JUN CCND2 +
JUN UGT2B15 +
JUN CTGF -
JUN CDK5R1 -
JUN MMP13 +
JUN EZR +
JUN LBP -
JUN APOC3 +
JUN NGF +
JUN ATG5 +
JUN ETS2 -
JUN CSF2 -
JUN FIGF -
JUN MMP12 +
JUN NFKB2 +
JUN PTGS2 +
JUN CDKN1A -
JUN TP73 +
JUN NTS -
JUN SPRR1B +
JUN VDR +
JUN SOD2 -
JUN CYP2J2 +
JUN PLAU -
JUN NPY -
JUN MMP1 +
JUN IL12B +
JUN LOR +
JUN CD82 +
JUN MAP3K1 -
JUN RELB +
JUN SPP1 +
JUN NEIL1 +
JUN MMP9 +
JUN TNFRSF10A -
JUN LGALS3 +
JUN BECN1 +
JUN CCL2 +
JUN SOX7 +
JUN CYP11A1 +
JUN AR -
JUN RUNX2 -
JUN OXTR +
JUN DCN -
JUN VEGFA -
JUN MAT2A +
JUN CA2 +
JUN PPARD +
JUN MAPK8 +
JUN SYK -
JUN GCLC -
JUN GSTP1 -
JUN ATF3 +
JUN IL23A -
JUN TNFRSF1B +
JUN PCK2 +
JUN NAMPT +
JUN MGP -
JUN STMN1 +
JUN HEY1 +
JUN NOX5 +
JUN BEX2 +
JUN CD69 +
JUN STAR +
JUN IL1B -
JUN ETS1 +
JUN IL24 -
JUN CCL5 -
JUN GJA1 +
JUN MMP3 +
JUN CSTA -
JUN JUN +
JUN TNF +
JUN PTN +
JUN MMP2 +
JUN DDIT3 +
JUN MYB -
JUN EDN1 +
JUN TP53 -
JUN APP +
JUN SPI1 +
JUN RARG -
JUN LDHA +
JUN SLC19A1 -
JUN TXN +
JUN CSF1 +
JUN KRT16 +
JUN PLAUR +
JUN TNC +
JUN FGF7 -
JUN IL3 +
JUN FAS +
JUN CCND1 +
JUN OPRM1 -
JUN IL6 +
JUN DDX21 -
JUN VCAM1 +
JUN CREM +
JUN ELN +
JUN RHOB +
JUN MGMT -
JUN ITGAX +
JUN PDK1 -
JUN IFNB1 +
JUN RARB +
JUN PPARA +
JUN CYP19A1 -
JUN CCK +
JUN RARA -
JUN NOS3 +
JUN PDHA1 +
JUN FOSL1 +
JUN MMP20 -
CNBP MYC +
SNAI1 VDR -
SNAI1 CXADR -
SNAI1 SNAI1 +
SNAI1 FN1 -
SNAI1 THBS1 -
SNAI1 CDH1 -
SNAI1 HBEGF +
SNAI1 PEBP1 -
SNAI1 CDH2 -
SNAI1 CLDN3 -
SOX11 SPAST +
SOX11 TUBB3 -
GATA6 DAB2 +
GATA6 SULT2A1 +
GATA6 PLAU -
GATA6 CYP17A1 +
GATA6 VWF -
GATA6 DKK1 +
GATA6 CAV1 -
GATA6 CYP11A1 +
GATA6 APOA1 -
ZBTB14 FHL2 +
BACH1 MMP1 +
BACH1 HMOX1 -
SMARCB1 CDKN2A +
SMARCB1 CD44 -
SNIP1 MYC -
SNIP1 CCND1 -
NFIB MBP +
NFIB CDKN1A +
NFIB WFDC2 +
EN1 UTRN -
GZF1 HOXA10 -
SIRT2 CDKN1A -
SIRT2 AFP +
POU3F2 NKX2-1 +
POU3F2 GNRH1 +
POU3F2 PDE5A -
POU3F2 FABP7 +
POU3F2 FOXP2 -
POU3F2 DDC +
POU3F2 MITF +
POU3F2 PAX3 +
MSX1 HEY1 +
MSX1 DLK1 +
MSX1 CGA +
MSX1 ZHX2 +
MSX1 DKK1 -
MSX1 NOTCH3 +
DNMT1 CDKN2B -
DNMT1 TNFRSF10B -
DNMT1 CDH1 -
DNMT1 KIR2DL3 +
DNMT1 TIMP3 -
DNMT1 GAD1 -
DNMT1 CDKN2A -
DNMT1 MGMT -
DNMT1 CXCR4 -
DNMT1 RUNX3 +
DNMT1 IL3 -
DNMT1 MSH2 +
DNMT1 CASP8 -
DNMT1 IL32 -
DNMT1 RELN -
DNMT1 EPCAM -
DNMT1 BAG1 -
DNMT1 RB1 -
DNMT1 BMP2 -
DNMT1 MBD2 -
DNMT1 TERT +
DNMT1 VEGFA +
DNMT1 PROM1 +
DNMT1 BIRC5 -
NR2F1 LHCGR -
NR2F1 APOB +
NR2F1 CYP19A1 +
NR2F1 CYP17A1 -
NR2F1 SERPINC1 -
NR2F1 DR1 -
NR2F1 APOA2 -
NR2F1 APOC3 +
SATB1 CDK4 +
SATB1 IL2RA +
SATB1 IL2 -
SATB1 MKI67 +
SATB1 SPI1 +
SATB1 CYBB -
SATB1 SPARC +
SATB1 IL5 -
SATB1 GATA3 +
SATB1 BCL2 +
SATB1 IL4 +
SATB1 CD8B -
SATB1 HBE1 +
FOSL1 MMP1 -
FOSL1 ITGAV -
FOSL1 IVL +
FOSL1 CLU +
FOSL1 ITGB3 -
FOSL1 PLAUR -
FOSL1 SFTPD -
FOSL1 EZH2 +
FOSL1 GCLC -
CEBPZ APC +
CEBPZ GZMB -
CEBPZ SOX9 +
CEBPZ MLH1 -
CEBPZ COL11A1 -
CEBPZ COL1A2 +
ONECUT2 SYTL4 -
ONECUT2 MITF +
ZMYND11 IL6 +
FOS OXTR +
FOS MMP7 +
FOS PDHA1 +
FOS NOS2 +
FOS CXCL8 -
FOS PTGS2 +
FOS SRR +
FOS PGR +
FOS GSTP1 +
FOS MMP1 +
FOS MMP9 +
FOS PLAU -
FOS FGFBP1 -
FOS SPRR3 -
FOS PCK2 -
FOS DDIT3 +
FOS SMAD7 +
FOS LRIG2 +
FOS FOXA1 +
FOS FOS -
FOS CD40LG -
FOS MFI2 -
FOS MYC -
FOS IL1A -
FOS CYP1A2 -
FOS NQO1 +
FOS NTF3 -
FOS NEFL +
FOS CSTA -
FOS STAR -
FOS MMP3 +
FOS ERCC4 +
FOS BCL2L1 -
FOS TP53 +
FOS ACTA1 +
FOS EZR +
FOS SPI1 -
FOS NGF -
FOS CREM +
FOS FIGF +
FOS BATF3 +
FOS PLAUR -
FOS SLC10A2 -
FOS CLU -
FOS FAS +
FOS CCND1 -
FOS NTS -
FOS SMAD4 -
FOS FMO4 +
FOS SOX7 +
FOS HSPH1 +
FOS NPY -
FOS CASP9 +
FOS CCK +
FOS NPPA +
FOS NFKB1 -
KAT2B ZEB1 -
KAT2B TP73 -
KAT2B RB1 +
KAT2B CLOCK +
KAT2B CDK2 -
KAT2B CDKN1A +
KAT2B NPAS2 -
KAT2B E2F1 +
KAT2B CDKN1B +
KAT2B SMAD4 +
HOXB1 TCF4 -
XPC CASP2 -
XPC RNF111 -
XPC KIN +
SPDEF SPINK4 +
SPDEF CDH1 +
SPDEF KLK3 -
SPDEF MMP9 -
SPDEF SERPINB5 +
SPDEF PLAUR -
SPDEF AGR2 +
SPDEF SQSTM1 +
SPDEF MMP13 -
SPDEF MUC2 +
TCF7 SNAI2 +
MYF6 CDKN1A +
MYF6 CCND3 +
MYF6 RB1 +
MYF6 ACACB +
LDB1 TCF3 -
LDB1 NLRP2 -
RELB CD40 +
RELB PIGR +
RELB CCL19 +
RELB CCL21 +
RELB CDKN1A +
RELB MYB +
TAF5 CDKN1A -
MAML1 CCL2 -
MAML1 HEY1 -
MAML1 EGR1 +
MAML1 TNFRSF12A -
NR1H3 PLTP +
NR1H3 APOE -
NR1H3 ABCG4 +
NR1H3 SREBF1 -
NR1H3 ABCG1 +
NR1H3 CETP -
NR1H3 ABCA1 +
NR1H3 BHLHE40 +
HIVEP2 HLA-F -
HIVEP2 HLA-A +
HIVEP2 HLA-B +
HIVEP2 HLA-C +
HIVEP2 HLA-E +
HIVEP2 HLA-G -
IRF8 NF1 +
IRF8 NCF2 +
IRF8 CFLAR +
IRF8 IL12A +
IRF8 CD68 -
IRF8 JAK1 +
IRF8 TLR4 +
IRF8 IL1B +
IRF8 CYBB +
IRF8 TLR3 -
IRF8 C1QB +
NFKBIA CD40 -
NFKBIA MMP1 -
NFKBIA NOS2 -
NFKBIA ICAM1 -
NFKBIA CXCL8 -
NFKBIA TNFSF10 -
NFKBIA RELA -
NFKBIA IL1B -
NFKBIA S100A6 -
NFKBIA IFNB1 -
NFKBIA CCL5 -
NFKBIA MMP9 +
NFKBIA TRAF1 -
NFKBIA EBI3 -
NFKBIA PON2 +
NFKBIA NFKB1 -
NFKBIA FAS -
NFKBIA CD58 -
NFKBIA MMP3 -
PHB2 BTG2 -
PHB2 ARNT -
DLX3 CGA +
HHEX HNF4A +
HHEX SLC5A5 +
TBX2 CDKN2A -
TBX2 CDKN1A -
TRERF1 CD40 -
TRERF1 CD80 -
TRERF1 CD86 -
TRERF1 LILRB4 -
TRERF1 LILRB1 -
TRERF1 LILRB2 -
TRERF1 CCR7 +
HMGA1 TWIST1 +
HMGA1 BRCA1 -
HMGA1 TP53 -
HMGA1 CDH1 -
HMGA1 INSR -
HMGA1 KL +
HMGA1 SP1 +
HMGA1 IL1B +
HMGA1 CD44 +
HMGA1 POU1F1 +
HMGA1 SLC2A3 +
HMGA1 PTGS2 +
HMGA1 CRYAB +
HMGA1 XPA -
HMGA1 RAG2 -
HMGA1 CXCL1 +
HMGA1 CDC25A +
LIMD1 HIF1A -
JARID2 MYL7 -
JARID2 NPPA +
JARID2 MYH6 -
TFCP2L1 CYP11A1 +
NR2C2 LHCGR +
NR2C2 OXT +
HOXA1 MYC +
HOXA1 IER3 -
HOXA1 BCL2 +
HOXA1 PCNA +
HOXA1 LYL1 -
HOXA1 EPAS1 +
HOXA1 CCND1 +
NHLH2 HES1 -
NHLH2 ASCL1 +
NHLH2 MAOA +
SP7 COL11A2 +
SMAD7 MYC +
SMAD7 CDKN2B -
SMAD7 HMOX1 -
SMAD7 TGFB1 +
SMAD7 TGFBR1 -
SMAD7 NFKBIA +
SMAD7 MET +
SMAD7 CDKN1A -
LEF1 MMP7 +
LEF1 TCF3 +
LEF1 CD1D -
LEF1 CLDN2 +
LEF1 CTLA4 +
LEF1 IL5 -
LEF1 RAG2 +
LEF1 DLL1 +
LEF1 IL4 -
LEF1 DSG4 -
LEF1 ESR1 -
LEF1 CEBPA +
LEF1 SNAI2 -
LEF1 MYCBP +
LEF1 SPP1 +
LEF1 ALX4 -
LEF1 NRCAM +
LEF1 MITF +
LEF1 EDA +
LEF1 CCND1 -
LEF1 MYC +
LEF1 CCL7 -
LEF1 CTNNB1 +
LEF1 OCA2 +
LEF1 PRL -
LEF1 CHGA +
LEF1 IL13 -
LEF1 NCAM1 +
LEF1 AR +
LEF1 NT5E -
LEF1 ELANE +
LEF1 BIRC5 -
ZBTB17 CDKN2B +
ZBTB17 CDKN1A -
BCL11B CREBBP +
BCL11B BCL2L1 +
MECP2 RELN -
MECP2 TFF1 -
MECP2 IGFBP3 -
MECP2 ALOX5 +
MECP2 ESR1 -
MECP2 CCND1 -
MECP2 GAD1 -
FOXE1 MSX1 +
FOXE1 TPO -
STAT3 TP63 +
STAT3 IL2 +
STAT3 FGF1 -
STAT3 CXCL8 +
STAT3 A2M -
STAT3 PTGS2 +
STAT3 BCL2 +
STAT3 TNFRSF10B -
STAT3 KRT17 +
STAT3 MMP9 -
STAT3 MUC4 +
STAT3 SALL4 +
STAT3 LGALS3BP -
STAT3 HSPB1 +
STAT3 PRDM1 +
STAT3 JAK2 +
STAT3 NDUFA13 -
STAT3 CDK4 +
STAT3 USP7 +
STAT3 SOCS3 +
STAT3 CYR61 -
STAT3 POU2F1 -
STAT3 FOS +
STAT3 TERT +
STAT3 MYC +
STAT3 CRP +
STAT3 CFLAR +
STAT3 CHI3L1 +
STAT3 GAST +
STAT3 VEGFA +
STAT3 PGF -
STAT3 CCL20 -
STAT3 SLC9A3 +
STAT3 SOCS1 +
STAT3 NOSTRIN -
STAT3 TWIST2 +
STAT3 EGFR +
STAT3 PIAS3 +
STAT3 BCL2L1 +
STAT3 IFNG -
STAT3 CCND2 -
STAT3 MMP2 +
STAT3 F2R +
STAT3 NME1 +
STAT3 CCL11 +
STAT3 MUC1 +
STAT3 KLF11 +
STAT3 FGG +
STAT3 CSRP1 +
STAT3 CDKN1A +
STAT3 FGL1 +
STAT3 GFAP +
STAT3 PHB -
STAT3 VDR -
STAT3 LEP +
STAT3 IL1RN +
STAT3 CFB +
STAT3 NOX5 +
STAT3 MDC1 -
STAT3 AKT1 -
STAT3 IL21 +
STAT3 PIM1 +
STAT3 PAX3 -
STAT3 TRH -
STAT3 JUNB +
STAT3 BIRC5 +
STAT3 AKAP12 +
STAT3 IRF1 +
STAT3 TWIST1 +
STAT3 IL2RA -
STAT3 MMP7 -
STAT3 MMP14 +
STAT3 HP -
STAT3 IFNAR1 +
STAT3 MCL1 +
STAT3 STS +
STAT3 ROR1 -
STAT3 OAS1 -
STAT3 MMP1 +
STAT3 HMOX1 +
STAT3 BST2 +
STAT3 S1PR1 +
STAT3 TGFB1 +
STAT3 LCAT +
STAT3 HAMP +
STAT3 FGF2 +
STAT3 HGF +
STAT3 TYK2 -
STAT3 PTPN6 -
STAT3 ESR2 +
STAT3 HSPA4 +
STAT3 ZFP36 +
STAT3 CISH +
STAT3 FLT3 +
STAT3 MMP3 +
STAT3 CTGF -
STAT3 ETV6 +
STAT3 IL10 +
STAT3 DDIT3 -
STAT3 NR0B1 -
STAT3 NANOG +
STAT3 MICA -
STAT3 CDH1 +
STAT3 BCL6 +
STAT3 JAK3 +
STAT3 LTBP1 -
STAT3 CD46 +
STAT3 TP53 -
STAT3 SAA1 +
STAT3 COPS5 +
STAT3 FAS -
STAT3 CCND1 +
STAT3 CDKN1B -
STAT3 OPRM1 +
STAT3 IL6 +
STAT3 TIMP1 +
STAT3 HIF1A +
STAT3 VEGFB -
STAT3 ICAM1 -
STAT3 PTEN +
STAT3 UCP2 -
STAT3 CCND3 +
STAT3 DNMT1 +
STAT3 CYP19A1 -
STAT3 SHH +
STAT3 OSM +
STAT3 IL11 +
STAT3 IKBKE +
STAT3 FAAH +
ID3 VEGFA +
TBL1X MYC +
HDAC11 MYC -
HDAC11 TNFSF4 +
HDAC11 IL17A -
HDAC11 IL10 -
HDAC11 TNF -
RNF14 CCND1 +
TBX21 SPP1 +
TBX21 IL12RB2 +
TBX21 FUT7 -
TBX21 IFNG +
TBX21 GATA3 -
TBX21 CXCR3 +
TBX21 IL23R +
TBX21 CHST4 +
TBX21 CCR4 -
TBX21 PTGDR2 -
TBX21 NELFCD +
TBX21 IL13 -
TBX21 IL4 -
TBX21 IL10 +
LRRFIP1 EGFR -
LRRFIP1 TNF -
HEXIM1 VEGFA +
HEXIM1 CCND1 -
HEY1 KDR -
HEY1 ACTA2 -
HEY1 GATA6 -
HEY1 OCLN +
HEY1 CCL2 -
HEY1 PROX1 -
HEY1 BMP2 -
HEY1 TNFRSF12A -
HEY1 GATA4 -
FOXA1 SFTPB +
FOXA1 KRT7 +
FOXA1 BRCA1 -
FOXA1 GCG +
FOXA1 AGR2 -
FOXA1 SERPINC1 -
FOXA1 RET -
FOXA1 RPRM -
FOXA1 NF1 +
FOXA1 UGT2B15 +
FOXA1 CCNG2 +
FOXA1 APOB +
FOXA1 TFF1 -
FOXA1 LOXL2 +
FOXA1 BCL2 -
FOXA1 NKX2-1 -
FOXA1 HSPA1A +
FOXA1 UGT2B17 +
HOXC11 S100B -
HOXC11 LCT -
HCFC1 E2F4 -
HCFC1 BAP1 -
HCFC1 E2F1 +
HCFC1 RB1 -
MCM2 TP53 -
CREB5 RASGRP3 -
CREB5 RDX -
CREB5 LGALS3BP -
CREB5 CFB +
CREB5 TGFBR3 +
CREB5 LY96 -
CREB5 ATP6V0E1 +
CREB5 MX1 +
CREB5 DGKG -
CREB5 TNFRSF11B -
CREB5 MAPKAPK3 +
CREB5 STAT1 -
E4F1 UBE4B -
E4F1 CCNA2 -
CUX1 ECT2 +
CUX1 WNT5A +
CUX1 CFTR +
CUX1 CYBB +
CUX1 CDKN1B +
CUX1 RACGAP1 -
E2F8 E2F7 -
E2F8 CCND1 -
E2F8 E2F1 -
ATF3 ASNS +
ATF3 ADIPOR2 -
ATF3 EPHA1 +
ATF3 MMP2 -
ATF3 CD82 -
ATF3 SELE -
ATF3 PDX1 -
ATF3 ID1 -
ATF3 CCL5 +
ATF3 LDLR -
ATF3 ADIPOR1 -
ATF3 ATF3 -
ATF3 PENK -
ATF3 GDF15 +
ATF3 DDIT3 +
JUND F3 -
JUND MYB -
JUND NOS2 +
JUND BCL6 +
JUND PTGS2 +
JUND CSTA -
JUND MDM2 -
JUND GCLC +
JUND SOX4 +
JUND ITGAV -
JUND IL5 +
JUND CCR4 +
JUND FGFBP1 -
JUND PLAUR +
JUND IL3 -
JUND PLAT -
JUND CCND1 +
JUND NTS -
JUND NQO2 +
JUND GADD45A +
JUND IL6 +
JUND CDKN1A +
JUND CLU -
JUND NQO1 +
JUND SFTPD +
JUND CD40LG +
JUND CCL5 -
JUND IVL +
JUND TGFB1 +
JUND ITGB3 -
JUND GAST +
JUND ERBB2 +
JUND TIMP1 -
JUND FOSL1 +
GCM1 ERVFRD-1 -
GCM1 MFSD2A -
GCM1 ERVW-1 +
GCM1 PGF +
SPIC IL4 +
MYC IPO7 +
MYC HNRNPA1 +
MYC CREBBP -
MYC CCNB1 -
MYC CXCR4 +
MYC ATF3 +
MYC PRODH -
MYC DKK1 -
MYC CDCA7 -
MYC CDC34 +
MYC CDK4 +
MYC HDAC2 +
MYC HLA-A +
MYC TERT +
MYC HLA-E +
MYC TFRC +
MYC SURF2 +
MYC KRAS +
MYC SFRP1 -
MYC CFLAR -
MYC CCNE1 +
MYC NOL7 +
MYC EIF4E +
MYC EBNA1BP2 +
MYC NDRG1 -
MYC IL6 +
MYC RCC1 -
MYC TNFRSF10B +
MYC CHKA -
MYC TFAM -
MYC MTA1 +
MYC CCNA2 -
MYC VEGFA +
MYC BMI1 +
MYC FTH1P18 -
MYC IER3 -
MYC ID2 +
MYC BCL2 -
MYC CD33 -
MYC CDKN1A -
MYC PCNA +
MYC CEBPA -
MYC PMAIP1 +
MYC IGF2BP1 +
MYC IFNA1 -
MYC UBE2C +
MYC HNRNPA2B1 +
MYC JUNB -
MYC BCAT1 -
MYC PRDX3 +
MYC ASS1 +
MYC MAPK1 +
MYC TLX1 +
MYC BAG2 +
MYC CDK6 +
MYC CCND2 +
MYC CDK2 -
MYC XPO1 +
MYC FMR1 -
MYC HLA-C +
MYC BRD7 -
MYC ST3GAL4 +
MYC TP53 +
MYC HLA-B +
MYC HSPA4 +
MYC ST3GAL1 +
MYC CDC25C +
MYC ZFP36 -
MYC HLA-G +
MYC CD38 +
MYC SURF1 +
MYC CYP3A4 +
MYC GATA1 -
MYC CDC25A +
MYC NFE2 -
MYC MYB +
MYC HLA-F +
MYC ST3GAL3 +
MYC MME +
MYC DDX18 +
MYC EP300 -
MYC TFAP4 +
MYC MTDH +
MYC LDHA +
MYC TOP1MT +
MYC IGK +
MYC PGK1 +
MYC FASLG +
MYC CCND1 -
MYC WRN +
MYC CAD +
MYC SHMT1 -
MYC FUT3 +
MYC RB1 +
MYC TP73 +
MYC FOXM1 +
MYC NBN +
MYC PTBP1 +
MYC SART3 -
MYC SRSF1 +
MYC CBFB -
MYC ODC1 +
EWSR1 COL11A2 +
EWSR1 ATF1 +
EWSR1 PHLDA1 -
EWSR1 NR0B1 +
EWSR1 POU4F1 +
POU1F1 INSM1 +
POU1F1 POU1F1 +
POU1F1 TSHB +
POU1F1 GH2 +
POU1F1 CGA +
POU1F1 PRL +
POU1F1 GH1 +
POU1F1 BDKRB1 +
POU1F1 VDR +
POU1F1 GHR +
POU1F1 REN +
MEF2D ATF3 +
MEF2D CD14 +
MEF2D HDAC7 +
MEF2D SOST -
MEF2D JUN +
WT1 IGF2 -
WT1 CD97 +
WT1 CD14 +
WT1 THBS1 +
WT1 MYB -
WT1 MYCN -
WT1 CAMP -
WT1 TBXA2R -
WT1 ABCB1 -
WT1 SNAI2 -
WT1 CKM +
WT1 VEGFB +
WT1 CX3CL1 -
WT1 IL2RB -
WT1 STIM1 -
WT1 PDGFA -
WT1 UBE2I -
WT1 ETS1 +
WT1 MYC -
WT1 IGF1R -
WT1 VEGFA +
WT1 CYP19A1 -
WT1 JUN +
WT1 IRF8 -
WT1 PAX2 -
WT1 EGFR -
WT1 HBEGF +
WT1 CDH1 -
WT1 CTGF -
WT1 AMH +
WT1 ODC1 +
WT1 DNMT3A +
WT1 BCL2 +
WT1 CDKN1A +
WT1 IGF1 -
WT1 VDR +
WT1 PODXL +
WT1 SMAD3 +
WT1 SRY +
WT1 CIAO1 -
WT1 NOV -
WT1 ITGAX +
WT1 NDRG2 +
WT1 KLK3 +
WT1 EREG +
WT1 CCNE1 -
WT1 TERT -
WT1 JUNB -
WT1 NR5A1 +
WT1 NPHS1 +
WT1 AR -
RUNX3 HES1 -
RUNX3 DNASE1 +
RUNX3 CD6 -
RUNX3 PEA15 -
RUNX3 MMP9 -
RUNX3 HSPD1 -
RUNX3 ING1 +
RUNX3 CDKN1A +
RUNX3 CCND1 -
RUNX3 ICAM3 -
RUNX3 CASP2 +
RUNX3 CAPN10 +
RUNX3 TIAL1 -
RUNX3 TIMP1 +
RUNX3 ING4 +
RUNX3 TRAF6 +
RUNX3 CD36 -
RUNX3 CASP8 +
RUNX3 MYC -
RUNX3 RUNX1 -
RUNX3 CFLAR -
RUNX3 CASP7 +
RUNX3 CLEC4G +
RUNX3 WNT4 -
RUNX3 JAG1 -
RUNX3 CLDN7 +
RUNX3 FADD +
RUNX3 TXN2 -
RUNX3 CASP3 +
ASXL1 FABP4 +
ZNF239 RBP3 -
MXD1 TERT +
MXD1 ODC1 +
MXD1 PTEN -
CRX RBP3 +
CRX RHO -
CRX RS1 +
CRX BEST1 +
CRX NR2E3 +
