source target sign
ZSCAN22 TBC1D16 -
ZNF496 SORBS2 -
ZNF496 TBC1D22B -
ZNF496 ZSCAN21 -
ZNF496 USHBP1 -
ZNF496 ZSCAN22 +
ZNF496 TRAPPC2L +
ZNF496 ZNF446 +
ZNF496 STAC3 +
ZNF496 ZKSCAN4 -
ZNF496 ROR2 -
RNPS1 UBXN11 -
RNPS1 HEXIM2 +
RNPS1 GOPC -
RNPS1 TRIM41 -
RNPS1 EPS8 -
RNPS1 SNX1 -
RNPS1 DVL3 +
RNPS1 ZNF426 +
RNPS1 TCEA2 +
RNPS1 ZBTB14 +
RNPS1 SDCBP2 +
RNPS1 FAM50B -
HMG20A BOLL -
HMG20A COIL +
HMG20A KANK2 -
HMG20A 01-Sep -
HMG20A HMG20A -
HMG20A RABAC1 -
HMG20A RNPS1 -
HMG20A MKRN3 +
HMG20A SMAD3 -
TMEM239 XIAP +
TMEM239 SUMO1 -
TMEM239 MAD2L2 -
TMEM239 GOLGA8EP +
TMEM239 PGLS -
TMEM239 LENG1 +
TMEM239 SENP2 +
TMEM239 TSGA10 -
TMEM239 CXCL16 -
XIAP SSX2IP -
XIAP NMI +
XIAP SFTPC -
XIAP CTBP1 -
XIAP GPKOW -
XIAP CEP44 -
XIAP CKS1B +
XIAP LZTS2 +
LSM2 RNF185 -
LSM2 KRT13 -
LSM2 INO80E +
LSM2 TRIM54 -
LSM2 MEOX2 -
LSM2 LNX1 -
LSM2 SNRPA +
LSM2 MAGEA6 -
LSM2 SP4 -
LSM2 BANP +
LSM2 CLNS1A +
LSM2 AES -
LSM2 MCM7 -
LSM2 CDKN1A -
TRIP13 PTGER3 +
TRIP13 KANSL1 +
TRIP13 BLZF1 -
TRIP13 NEU4 +
TRIP13 MGAT5B +
TRIP13 C1orf109 +
TRIP13 FAM9B -
TRIP13 RHOXF2 -
TRIP13 KRTAP26-1 -
TRIP13 DIP2A -
TRIP13 TRIP13 +
TRIP13 PBLD +
TRIP13 MORN3 -
SNRPA HNRNPK -
SNRPA MTUS2 +
SNRPA FAM115A +
SNRPA AVPI1 +
SNRPA SNRPA -
SNRPA PBX3 -
SNRPA RP9P -
SNRPA PIAS2 +
SNRPA QKI -
SNRPA POM121 -
SNRPA DDX6 -
SNRPA GABPB1 -
SNRPA RBMX -
DAB1 PRTFDC1 -
DAB1 MYOG -
DAB1 TCEANC +
DAB1 PAK7 -
DAB1 ARID5A -
DAB1 C1orf94 -
DAB1 SFR1 -
DAB1 RHOXF2 -
DAB1 POGZ -
DAB1 WDYHV1 -
DAB1 TOLLIP +
DAB1 CCDC184 +
DAB1 DAZAP2 +
DAB1 HMBOX1 -
DAB1 TCEA2 +
DAB1 LNX1 -
DAB1 BHLHE40 -
DAB1 GPR25 -
DAB1 MID2 -
DAB1 ESRRG +
DAB1 ZCCHC10 +
DAB1 ZNF581 +
SNAI1 NOTCH2NL -
SNAI1 KRT40 -
SNAI1 TRIM23 +
SNAI1 EWSR1 -
SNAI1 CCDC155 -
SNAI1 CXCL16 +
SNAI1 VPS28 -
SNAI1 GFAP -
SNAI1 CDA -
SNAI1 MID2 +
SNAI1 LOC149950 -
SNAI1 KRTAP10-3 +
SNAI1 TRIM36 +
EIF4ENIF1 FANCL -
EIF4ENIF1 DTX2 +
EIF4ENIF1 NUFIP2 +
EIF4ENIF1 RPGRIP1 -
EIF4ENIF1 MBIP -
EIF4ENIF1 NR1D2 +
EIF4ENIF1 KRTAP4-7 -
EIF4ENIF1 TXLNA -
EIF4ENIF1 DTNB -
EIF4ENIF1 HNRNPF +
EIF4ENIF1 ALAS1 +
EIF4ENIF1 LGALS14 -
EIF4ENIF1 DDX6 -
OPTN HSBP1 +
OPTN ATP5O +
OPTN PID1 -
OPTN ZNF670 +
OPTN SFI1 -
OPTN VPS52 +
OPTN DAZAP2 -
OPTN ZNF398 +
OPTN RBCK1 -
OPTN TMCC2 +
OPTN MRPL28 +
OPTN CDC23 -
OPTN OPTN -
OPTN CCDC53 +
OPTN SORBS3 +
OPTN AQP1 -
OPTN TNIP1 +
GRAMD3 PPP1R16B +
GRAMD3 PRKAA1 +
GRAMD3 TRIM42 +
GRAMD3 LIMS2 +
GRAMD3 HOOK2 -
GRAMD3 NUTM1 +
GRAMD3 GRAMD3 -
GRAMD3 KCTD1 -
GRAMD3 NAA10 -
GRAMD3 RNF185 -
RBPMS MGAT5B +
RBPMS SNRPB -
RBPMS VENTX -
RBPMS ZNF439 +
RBPMS SH3RF2 -
RBPMS BOLL -
RBPMS PHF1 +
RBPMS POM121 -
RBPMS PRR20A +
RBPMS PIN1 +
RBPMS KRTAP12-2 +
RBPMS FAM208B -
RBPMS TNFAIP3 +
RBPMS SF3B4 +
RBPMS TMSB4X +
RBPMS FBXL18 -
RBPMS RTP5 +
RBPMS FAM124A +
RBPMS POGZ +
RBPMS AES +
RBPMS ZNF581 -
RBPMS BANP -
RBPMS GLYCTK -
RBPMS BCL6B -
RBPMS KRT20 -
RBPMS FAM168A -
RBPMS VPS37C -
RBPMS RBPMS +
RBPMS ROR2 -
RBPMS GPATCH2L +
RBPMS WDYHV1 +
RBPMS NR1D2 -
RBPMS ZNF488 -
RBPMS HPCAL1 -
RBPMS NEDD9 -
RBPMS MAGED1 +
RBPMS ATXN1 -
RBPMS CDC23 +
RBPMS HNRNPLL -
RBPMS MAPRE1 +
RBPMS NEU4 -
PTK6 PPIG +
PTK6 EFHC2 -
PTK6 C11orf57 -
PTK6 TRIP13 +
PTK6 WAC -
PTK6 REL +
PTK6 BYSL +
PTK6 RAD54B +
PTK6 ALOX5 +
KIAA1598 EIF4A2 +
KIAA1598 PGBD1 +
KIAA1598 BAHD1 -
KIAA1598 KRT40 +
KIAA1598 KIAA1598 -
KIAA1598 IKZF3 -
KIAA1598 KCTD1 -
KIAA1598 KRTAP26-1 -
KIAA1598 CHCHD2 -
KIAA1598 TFCP2 -
KIAA1598 CBX2 +
UXT NOTCH2NL +
UXT CCDC67 -
UXT GATA1 +
UXT KRT40 -
UXT GPATCH2L -
UXT KANSL1 +
UXT KLC3 +
UXT MBD3 -
UXT KRTAP10-7 +
UXT SFTPC +
UXT SAT1 +
UXT SIAH1 -
UXT FAM118A +
UXT RBPMS +
UXT FBXW5 +
C20orf195 SSX2IP +
C20orf195 MTUS2 +
C20orf195 MGAT5B +
C20orf195 MAD1L1 -
C20orf195 LZTS2 -
C20orf195 CCDC102B +
C20orf195 HMBOX1 -
C20orf195 GOLGA2 -
C20orf195 TRIM69 -
C20orf195 REL -
C20orf195 RBPMS +
C20orf195 FAM50B -
ACTB ZSCAN32 +
ACTB WDYHV1 +
ACTB ACTB -
ACTB ACTG1 +
ACTB TRIM37 +
ACTB OTUB2 +
ACTB TTC23 -
NAGK TCF12 -
NAGK SYCE1 +
NAGK CDKN2C -
NAGK NAGK +
NAGK FAM124A +
NAGK AK8 +
NAGK MAGOHB +
NAGK HMBOX1 -
NAGK MEOX1 +
NAGK SENP2 +
NAGK SDCBP -
DRG1 SSX2IP -
DRG1 SMIM3 -
DRG1 EHHADH -
DRG1 ZNF440 +
DRG1 NAV2 +
DRG1 REL +
DRG1 VENTX +
DRG1 ACTN1 +
ARFIP2 BAG3 +
ARFIP2 FAM133A +
ARFIP2 CWF19L2 -
ARFIP2 CEP63 -
ARFIP2 HAUS1 -
ARFIP2 USHBP1 +
ARFIP2 BCL6 +
ARFIP2 PRKAA1 +
ARFIP2 ARFIP2 +
ARFIP2 NUTM1 +
ARFIP2 TRIM54 -
KEAP1 PPIG -
KEAP1 RECK +
KEAP1 PRKAG1 -
KEAP1 DEF6 +
KEAP1 SPATA24 -
KEAP1 ZSCAN32 +
KEAP1 ASPSCR1 -
KEAP1 MAPRE1 -
PGLS NOTCH2NL +
PGLS GOLGA8EP +
PGLS KRT31 +
PGLS KRTAP5-9 -
PGLS RBPMS -
PGLS LPXN -
PGLS MDFI +
PGLS AES -
PGLS KRTAP10-8 +
PGBD1 PSTPIP1 +
PGBD1 SCNM1 -
PGBD1 PGBD1 -
PGBD1 SYNE4 +
PGBD1 ZNF446 +
PGBD1 TRAF2 +
PGBD1 ACY3 +
PGBD1 BNIP3 -
PGBD1 PHF1 -
CCNG1 TXNDC9 +
CCNG1 KRTAP10-7 -
CCNG1 PNMA1 +
CCNG1 PAK7 -
CCNG1 KRT40 -
CCNG1 SMARCE1 -
CCNG1 TRAF2 +
CCNG1 TNIP1 -
CCNG1 CDKN2D -
CCNG1 RBPMS +
CCNG1 LZTS2 -
HDAC4 SREK1IP1 -
HDAC4 PNMA1 -
HDAC4 KRT40 -
HDAC4 FRS3 -
HDAC4 PRKAA1 +
HDAC4 RINT1 +
HDAC4 CCDC136 -
HDAC4 LDOC1 +
HDAC4 CDR2 -
HDAC4 GOLGA2 -
HDAC4 STAM2 +
HDAC4 ASPSCR1 +
HDAC4 KRT38 +
HDAC4 DDX6 +
HDAC4 GNAI2 -
ZNF250 FUNDC1 -
ZNF250 CCDC136 -
ZNF250 HNRNPK +
ZNF250 MTUS2 +
ZNF250 SYNE4 +
ZNF250 CCDC155 +
ZNF250 LCE3E -
ZNF250 GMCL1 -
ZNF250 TMCC2 +
ZNF250 ZNF250 +
ZNF250 TRIM54 -
ZNF250 RBFOX2 +
ZNF250 KRTAP10-7 -
ZNF250 CCDC102B -
ZNF250 ZNF473 -
ZNF250 HNRNPC +
ZNF250 CA8 +
ZNF250 TRIM32 +
ZNF250 KRTAP10-3 -
STX11 ZNF587 +
STX11 FARS2 -
STX11 MBIP -
STX11 MAGEA11 -
STX11 BYSL -
STX11 PRR13 -
STX11 L3MBTL3 +
STX11 RUNX1T1 +
STX11 CWF19L2 +
STX11 FAM90A1 +
STX11 USHBP1 -
STX11 STX11 -
STX11 C1orf109 +
STX11 ZNF417 +
STX11 UBE2E2 +
STX11 KAT5 +
STX11 WDYHV1 +
STX11 BLOC1S6 +
STX11 FAM161A +
STX11 CCDC184 -
STX11 CDCA7L +
STX11 TTC25 -
STX11 TTC23 +
STX11 GOLGA8EP +
STX11 CARD9 -
STX11 HAUS1 -
STX11 AES -
STX11 ZCCHC10 +
STX11 KRTAP4-2 +
ALDH3B1 NOTCH2NL -
ALDH3B1 CCDC120 +
ALDH3B1 KRTAP4-7 -
ALDH3B1 KRT31 -
ALDH3B1 ZKSCAN4 -
ALDH3B1 KRTAP10-3 -
ALDH3B1 KRTAP10-7 -
ALDH3B1 THAP7 +
ALDH3B1 KRTAP4-2 -
ALDH3B1 CHCHD3 -
ALDH3B1 ABI2 -
ALDH3B1 CARHSP1 +
ALDH3B1 AES -
SGTA CDKN2C -
SGTA KANSL1 +
SGTA TSHZ3 -
SGTA DACH1 -
SGTA MOS -
SGTA PKN1 -
SGTA PBXIP1 -
SGTA GRN +
TRAF5 TTC32 -
TRAF5 NIF3L1 +
TRAF5 RNF111 -
TRAF5 GORASP2 -
TRAF5 CCNH -
TRAF5 AP1M1 +
TRAF5 KRT83 -
TRAF5 NMI +
TRAF5 RAD23A -
TRAF5 TRAF5 -
TRAF5 TRAF6 -
TRAF5 WASL -
TRAF5 FAM9B -
TRAF5 KRTAP12-1 -
TRAF6 CYTH4 +
TRAF6 YES1 -
TRAF6 USP2 +
TRAF6 TBC1D23 +
TRAF6 SLC23A1 +
TRAF6 RBFOX2 +
TRAF6 TYMSOS -
TRAF6 TRAF6 -
TRAF6 VPS52 -
TRAF6 FBF1 +
TRAF6 PLEKHF2 -
SOX5 UBE3A -
SOX5 PTK6 -
SOX5 RNF213 +
SOX5 CRX +
SOX5 ARL6IP1 -
SOX5 ZNF439 -
SOX5 KRT20 +
SOX5 ARID5A -
SOX5 ZNF581 -
SOX5 MORN3 +
SOX5 CBX8 +
SOX5 CIB3 +
SOX5 PRR20A -
SOX5 DNAJA3 -
SOX5 AES +
SOX5 SOX5 -
TROAP PTK6 +
TROAP KRT31 +
TROAP TRIM23 -
TROAP AVPI1 -
TROAP QKI +
TROAP CCDC146 -
TROAP HSFY1 +
TROAP NAV2 -
TROAP CREB3L1 -
TROAP KRT40 +
TROAP WASL +
TROAP TRAF2 -
TROAP BANP +
FARS2 ZNF264 +
FARS2 PLSCR1 -
FARS2 IKZF3 -
FARS2 SPG21 +
FARS2 CMTM5 +
FARS2 ZMAT2 +
FARS2 IFT20 -
FARS2 MKRN3 -
FARS2 TRIM54 +
FARS2 KRTAP10-7 -
FARS2 ZBTB26 -
FARS2 EHMT2 +
FARS2 LATS1 -
FARS2 ADAMTSL4 +
FARS2 KRT40 -
FARS2 AQP1 -
FARS2 TADA2A +
FARS2 APPL1 +
FARS2 KRTAP10-9 +
FARS2 KRT13 +
FARS2 TFCP2 -
RSPH14 DYDC1 -
RSPH14 FHL2 +
RSPH14 FSD2 +
RSPH14 HMG20A +
RSPH14 TCF4 +
RSPH14 REL -
RSPH14 KIFC3 +
RSPH14 RWDD2B -
RSPH14 GNAI2 -
MAGEA1 CEP57L1 -
MAGEA1 ZBTB26 +
MAGEA1 IQUB -
MAGEA1 ZC2HC1C -
MAGEA1 LIMS2 +
MAGEA1 BNIP3 +
MAGEA1 PBX3 +
MAGEA1 CWF19L2 -
MAGEA1 SFN +
MAGEA1 ZNF439 +
MAGEA1 IKZF3 +
MAGEA1 PRR20A +
MAGEA1 CDKN2D -
KRTAP10-1 POM121L8P -
KRTAP10-1 PVRL2 -
KRTAP10-1 LCE3E -
KRTAP10-1 SPRY1 +
KRTAP10-1 LCE1B -
KRTAP10-1 NPDC1 +
KRTAP10-1 DHX57 +
KRTAP10-1 ZNF124 +
KRTAP10-1 CBX2 -
KRTAP10-1 KRTAP3-2 +
KRTAP10-1 SPATA8 -
KRTAP10-1 ZNF473 -
KRTAP10-1 ZNF417 +
KRTAP10-1 GATA1 +
KRTAP10-1 HOXA1 -
KRTAP10-1 BAHD1 -
KRTAP10-1 SLC23A1 +
KRTAP10-1 RBM17 -
KRTAP10-1 MEOX2 +
KRTAP10-1 MAL2 -
KRTAP10-1 CARD9 -
KRTAP10-1 ZNF329 -
KRTAP10-1 OTX1 +
KRTAP10-1 KRTAP10-3 +
KRTAP10-1 NOTCH2NL +
KRTAP10-1 ZNF587 -
KRTAP10-1 DOCK2 +
KRTAP10-1 ZSCAN12 -
KRTAP10-1 FAM76B -
KRTAP10-1 BCL6B -
KRTAP10-1 KRTAP12-1 -
KRTAP10-1 WASL -
KRTAP10-1 CHRD -
KRTAP10-1 KRTAP26-1 +
KRTAP10-1 ZNF264 -
KRTAP10-1 CREB5 +
KRTAP10-1 BEND7 -
KRTAP10-1 KRTAP10-1 -
KRTAP10-1 ZNF572 +
KRTAP10-1 PIN1 -
KRTAP10-1 HPCAL1 +
KRTAP10-1 DAAM2 +
KRTAP10-1 ZNF581 -
KRTAP10-1 ZNF440 +
KRTAP10-1 PRPF31 +
KRTAP10-1 RNF5 +
FAM64A CLK2 +
FAM64A ZFYVE26 -
FAM64A OPTN -
FAM64A FLJ32679 +
FAM64A BMP7 +
FAM64A ZBTB38 -
FAM64A TRIM21 +
FAM64A TFCP2 +
FAM64A MAPRE1 -
EFEMP2 ING5 -
EFEMP2 SGTA -
EFEMP2 UBQLN1 -
EFEMP2 LATS1 +
EFEMP2 LUZP4 -
EFEMP2 CCDC33 +
EFEMP2 MOS +
EFEMP2 HDAC4 +
EFEMP2 RBPMS +
EFEMP2 CREB5 +
EFEMP2 STK16 -
CCHCR1 MAD1L1 +
CCHCR1 CCDC136 -
CCHCR1 TPM3 -
CCHCR1 CCDC53 +
CCHCR1 MID2 -
CCHCR1 EIF4ENIF1 +
CCHCR1 NINL -
CCHCR1 TFIP11 +
CCHCR1 APPBP2 -
CCHCR1 EFHC2 +
CCHCR1 USHBP1 -
CCHCR1 C1orf94 -
CCHCR1 CEP55 -
CCHCR1 NDC80 -
CCHCR1 TSGA10 +
CCHCR1 MED4 -
CCHCR1 ALAS1 +
CCHCR1 HSBP1 +
CCHCR1 TRIM27 -
CCHCR1 HAUS1 -
CCHCR1 DTNBP1 -
CCHCR1 SAT1 -
CCHCR1 TRAF1 +
CCHCR1 VENTX -
CCHCR1 LCE3E -
CCHCR1 CCHCR1 -
CCHCR1 AMOTL2 +
CCHCR1 NDEL1 -
CCHCR1 TXN2 +
CCHCR1 TEKT1 -
CCHCR1 CTAGE5 +
CCHCR1 KRT15 -
CCHCR1 TMEM79 -
CCHCR1 WT1-AS +
CCHCR1 NAB2 +
PSTPIP1 SH2D4A -
PSTPIP1 KIAA1958 +
PSTPIP1 MTUS2 +
PSTPIP1 RBM41 -
PSTPIP1 ZSCAN21 -
PSTPIP1 TCHP -
PSTPIP1 RUNX1T1 +
PSTPIP1 RABGEF1 -
PSTPIP1 FAM90A1 -
PSTPIP1 SNRPC +
PSTPIP1 SDCBP -
PSTPIP1 TULP3 +
FAM50B FAM168A +
FAM50B ZNF792 +
FAM50B C6orf165 -
FAM50B CARD9 -
FAM50B IKZF1 +
FAM50B BEX2 -
FAM50B C11orf87 +
FAM50B MED4 +
ZFYVE26 TYRO3 +
ZFYVE26 CRX -
ZFYVE26 TRAF1 +
ZFYVE26 CEP44 -
ZFYVE26 REEP6 -
ZFYVE26 PNMA5 +
ZFYVE26 USHBP1 -
ZFYVE26 TADA2A +
ZFYVE26 HNRNPC -
ZFYVE26 KRT15 +
ZFYVE26 KRTAP10-9 +
ZFYVE26 ALAS1 +
ZBTB25 LCE2D -
ZBTB25 APIP -
ZBTB25 PNMA5 +
ZBTB25 ZSCAN22 +
ZBTB25 KCTD1 -
ZBTB25 DDIT3 -
ZBTB25 ZBTB25 -
ZBTB25 TSSK3 -
ZBTB25 LZTS2 +
VAC14 KPNA2 -
VAC14 TCEANC +
VAC14 BIRC7 +
VAC14 GLIDR -
VAC14 ZMYND19 -
VAC14 MGAT5B +
VAC14 PRR20A +
VAC14 RHOXF2 -
VAC14 PDE4DIP -
VAC14 RBFOX2 +
VAC14 WDYHV1 -
VAC14 MTMR9 +
VAC14 KRTAP5-6 -
VAC14 PHF1 -
VAC14 SLC23A1 -
VAC14 BHLHE40 -
VAC14 GRN +
ZNF471 GABARAPL2 +
ZNF471 MTMR9 +
ZNF471 PHF1 -
ZNF471 LCE4A -
ZNF471 MAGEA6 -
ZNF471 GOLGA8EP +
ZNF471 MORF4L2 +
ZNF471 TCL1A +
ZNF471 ZNF471 +
ZNF471 ZBTB9 +
ZNF471 BANP +
HSBP1 HSBP1 -
HSBP1 KRTAP10-7 -
HSBP1 PRR3 +
HSBP1 MORF4L2 -
HSBP1 LCE2A -
HSBP1 NOTCH2NL +
HSBP1 ATXN1 +
HSBP1 SDCBP -
HSBP1 KRTAP10-3 -
HSBP1 LCE4A +
BNIP3L FAM168A -
BNIP3L RBMY1F +
BNIP3L MAD2L2 -
BNIP3L FATE1 -
BNIP3L LDLRAD1 -
BNIP3L ZNF670 -
BNIP3L AKAP9 -
BNIP3L RPIA +
BNIP3L BNIP3L +
BNIP3L TEX11 -
BNIP3L P4HA3 -
CBX2 C11orf57 -
CBX2 TRIM36 +
CBX2 RBMY1F +
CBX2 KLC3 -
CBX2 SNX1 -
CBX2 DVL3 +
CBX2 KRTAP10-7 -
CBX2 UBE2D3 +
CBX2 DHX57 -
CBX2 TYRO3 -
CBX2 KRTAP10-3 -
CBX2 RBMY1A1 -
ZNF440 TYRO3 -
ZNF440 DTNBP1 -
ZNF440 KIAA1598 -
ZNF440 CARKD -
ZNF440 TRAF1 -
ZNF440 BCL6B -
ZNF440 DMRT3 -
ZNF440 MGAT5B -
ZNF440 GATAD2B +
ZNF440 CIB3 -
ZNF440 MID2 +
ZNF440 KRTAP10-9 -
ZNF440 ZFP64 +
C14orf105 ING5 +
C14orf105 HSPD1 +
C14orf105 VPS52 -
C14orf105 SPERT -
C14orf105 KRT40 -
C14orf105 PRKAA1 -
C14orf105 TRPV6 +
C14orf105 AK8 +
C14orf105 FAM13C +
C14orf105 TRAF1 -
C14orf105 LZTS2 -
MGAT5B PTGER3 +
MGAT5B HOXA1 +
MGAT5B EIF4ENIF1 -
MGAT5B SCNM1 -
MGAT5B CREB5 -
MGAT5B KRTAP19-5 +
MGAT5B CAMK2B -
MGAT5B EFEMP2 -
MGAT5B DMRT3 -
MGAT5B KLHL38 +
MGAT5B TXNDC5 +
MGAT5B NEDD9 -
MGAT5B OTX1 +
MGAT5B CLNS1A -
INO80E FAM168A +
INO80E PUF60 -
INO80E ACTN3 -
INO80E ARFGAP1 +
INO80E FAM124A -
INO80E SFI1 +
INO80E KLHL42 +
INO80E LMO2 +
INO80E POLR1C -
RALYL CEP72 +
RALYL KRTAP10-4 +
RALYL AEN -
RALYL HNRNPC +
RALYL CA8 -
RALYL BYSL +
RALYL THAP1 +
RALYL RALYL +
RALYL LINC00526 -
DMRT3 ZFYVE21 +
DMRT3 BEX2 -
DMRT3 TCF4 +
DMRT3 TRAF1 -
DMRT3 CCNDBP1 +
DMRT3 KRTAP10-8 +
DMRT3 BNIP3L +
DMRT3 KRTAP10-7 -
DMRT3 MID2 -
DMRT3 SPATA3 +
DMRT3 TRIP6 +
DMRT3 UBASH3B +
DMRT3 TRIM23 -
DMRT3 REL -
DMRT3 RBPMS +
DMRT3 TRIM27 -
DMRT3 KRTAP10-3 +
DMRT3 ZCCHC10 -
DMRT3 ZNF148 -
REL RECK -
REL EPM2AIP1 +
REL OTUB2 -
REL LCE3E +
REL MORF4L1 -
REL STK16 +
REL CEP19 +
REL DHPS -
REL KDM1A -
REL CDKN2C +
REL KRTAP5-6 -
REL LASP1 -
REL ZBED1 -
REL LSM2 +
REL LMO1 -
REL SNRNP25 -
REL GRB2 -
REL FKBP1B -
REL COX5B +
REL CATIP -
REL FLNA +
REL ZNF417 +
REL MEMO1 +
REL ATPAF2 -
REL ZNF655 +
REL R3HDM2 +
REL PTGER3 -
REL RBM39 -
REL EXOSC8 -
REL TRAPPC2L +
REL POLR2L +
REL UBE2K +
REL CIB3 -
REL GPATCH2L +
REL NAGK +
REL FAM107A -
REL LGALS14 -
REL TULP3 -
REL AES +
REL TSSC4 -
REL EGLN3 -
REL DAAM2 +
REL NXT2 +
REL ATXN1 +
REL FHL2 -
REL KRTAP9-4 -
REL CKS1B +
REL LIN37 +
UBQLN1 MLLT6 -
UBQLN1 KRTAP10-5 +
UBQLN1 BAHD1 -
UBQLN1 UBQLN1 -
UBQLN1 CARKD -
UBQLN1 MKRN3 +
UBQLN1 VPS28 +
UBQLN1 HNRNPC -
UBQLN1 FAM189A2 +
UBQLN1 RASSF5 +
ZSCAN32 MAD1L1 +
ZSCAN32 ZSCAN22 -
ZSCAN32 CCDC26 +
ZSCAN32 RNF111 -
ZSCAN32 ZKSCAN4 -
ZSCAN32 TP53BP2 +
ZSCAN32 MOS +
ZSCAN32 MAGEA2B -
ZSCAN32 ZNF24 +
ZSCAN32 KRT6B +
ZSCAN32 ZNF446 +
ZSCAN32 ZSCAN32 +
ZSCAN32 POLR1C -
ZSCAN32 MAPRE1 -
UBE2E2 TRIM39 -
UBE2E2 PSMD9 +
UBE2E2 FAM124A -
UBE2E2 RAB3IP +
UBE2E2 PEF1 -
UBE2E2 POM121L8P +
UBE2E2 KLHL38 +
UBE2E2 C1orf94 -
UBE2E2 MID2 -
UBE2E2 LCE2D +
UBE2E2 ZNF410 -
UBE2E2 RNF5 -
SRPK2 FAM64A -
SRPK2 SSX2IP +
SRPK2 SPERT -
SRPK2 APPBP2 -
SRPK2 PRR3 -
SRPK2 UBE2K -
SRPK2 INPP5D +
SRPK2 AEN +
SRPK2 CWF19L2 +
SRPK2 RNPS1 -
SRPK2 LUZP4 +
SRPK2 PHC1 +
SRPK2 CHCHD2 -
SRPK2 RIBC1 -
SRPK2 SRPK2 -
TRIM9 CLK3 +
TRIM9 CWF19L2 +
TRIM9 KRTAP4-7 +
TRIM9 KRTAP4-2 +
TRIM9 ZBTB24 -
TRIM9 HNRNPC +
TRIM9 ATF4 -
TRIM9 RPGRIP1 +
TRIM9 LMO2 -
TRIM9 CDKN1A -
CDKN1A PSTPIP1 -
CDKN1A NEK6 +
CDKN1A HSBP1 -
CDKN1A TRIM38 -
CDKN1A MAGEA6 +
CDKN1A TCF4 -
CDKN1A TRAF1 +
CDKN1A TRIM54 -
MAB21L3 EMD +
MAB21L3 KLHL3 -
MAB21L3 MTUS2 +
MAB21L3 TRIM36 -
MAB21L3 GOLGA2 -
MAB21L3 LIN37 -
MAB21L3 TRAF5 -
MAB21L3 RINT1 +
MAB21L3 STK16 -
MAB21L3 MED4 +
KLC3 DTX2 +
KLC3 CENPP -
KLC3 SPERT +
KLC3 KLC3 +
KLC3 CEP57L1 -
KLC3 BCL2L13 -
KLC3 KLHL3 +
KLC3 KDM1A +
KLC3 ZNF572 +
KLC3 USHBP1 +
KLC3 TRAF4 -
KLC3 STX11 -
KLC3 RBMX +
KLC3 ZNF417 -
KLC3 PDE4DIP +
KLC3 CCDC36 -
KLC3 COX5B +
KLC3 QARS +
KLC3 ZBTB25 -
KLC3 DAAM2 +
KLC3 NECAB2 +
KLC3 TMEM79 +
ZNF165 GPATCH2L -
ZNF165 TTC32 -
ZNF165 VPS52 +
ZNF165 FAM208B +
ZNF165 ZSCAN12 +
ZNF165 TCEB3 +
ZNF165 MID2 +
ZNF165 GEM -
ZNF165 KRTAP10-3 -
ZNF165 KRTAP10-8 -
HSFY1 ZNF473 -
HSFY1 ZBTB43 +
HSFY1 QRICH1 -
HSFY1 TADA2A -
HSFY1 CEP76 +
HSFY1 POM121L8P -
HSFY1 HDAC4 -
HSFY1 DAZAP2 +
HSFY1 ZBTB38 +
TSG101 SH3KBP1 -
TSG101 TAX1BP1 -
TSG101 HAUS1 +
TSG101 UBASH3A -
TSG101 SSC5D +
TSG101 SYCE1 -
TSG101 VPS28 -
TSG101 VPS37C -
TSG101 VPS37B -
TSG101 KIFC3 -
TSG101 KRT38 -
TSG101 CKS1B -
TXLNB MBIP +
TXLNB SPERT -
TXLNB NEFL -
TXLNB CEP57L1 +
TXLNB PRR13 +
TXLNB ZNF426 +
TXLNB CCDC67 +
TXLNB USHBP1 -
TXLNB CEP70 -
TXLNB TCL1A -
TXLNB NAA10 +
TXLNB ROR2 -
TXLNB TXLNB -
TXLNB EXOC5 -
TXLNB FAM161A -
TXLNB RAD54B +
TXLNB CEP63 -
TXLNB CCHCR1 +
TXLNB TXLNA -
TXLNB SPRY2 +
TXLNB KRT15 +
TXLNB AES +
EDA MORN3 +
EDA ZBTB14 +
EDA SNRNP25 +
EDA SLC15A3 +
EDA CINP -
HNRNPC SDCBP -
HNRNPC SAT1 -
HNRNPC SUMO1P1 +
HNRNPC SUMO1 -
HNRNPC EPS8 +
HNRNPC HNRNPC +
HNRNPC FLJ32679 -
HNRNPC KRT38 +
HNRNPC LMO2 -
HNRNPC RASSF5 -
HNRNPC MED4 +
HNRNPC DDX6 -
FLJ32679 DMRT3 +
FLJ32679 C19orf66 +
FLJ32679 MEOX2 -
FLJ32679 HDDC3 +
FLJ32679 COL8A1 -
FLJ32679 STX11 +
FLJ32679 TCF4 -
FLJ32679 ZNF471 +
FLJ32679 PHF1 -
FLJ32679 SPAG5 +
RABAC1 UTP23 +
RABAC1 DIP2A +
RABAC1 TRIM32 -
RABAC1 GLRX3 +
RABAC1 PLEKHN1 -
RABAC1 SLC23A1 -
RABAC1 SFN +
RABAC1 SPG21 +
RABAC1 RABAC1 -
PBX3 TPM3 +
PBX3 MEMO1 -
PBX3 ARL6IP1 -
PBX3 SCNM1 -
PBX3 SLC15A3 +
PBX3 FARS2 +
PBX3 TADA2A -
PBX3 TYMSOS +
PBX3 FAM118A +
PBX3 FSD2 +
PBX3 NCK2 +
PBX3 MAL2 -
PBX3 NT5C2 +
NEDD9 THAP7 -
NEDD9 TNIP3 +
NEDD9 REL -
