source target sign
PRSS50 NUCB2 -
RNF5P1 HIST1H2BO -
RNF5P1 ARRDC4 +
RNF5P1 ODF3 +
RNF5P1 ZNF92 +
RNF5P1 DUSP5 +
HNRNPUL1 OCIAD1 -
HNRNPUL1 CDCA2 +
HNRNPUL1 RHOBTB3 -
HNRNPUL1 NEU1 +
DNAJB9 TMEM50B +
DNAJB9 MRPS18B -
DNAJB9 DGCR8 +
DNAJB9 RPUSD4 +
DNAJB9 NDUFB10 +
PUS1 HRSP12 -
PUS1 UBE2L3 -
PUS1 WDR81 -
ASMTL GABPB2 -
ASMTL FAM134A +
ASMTL PUS1 -
GOLGA1 ADAT1 +
GOLGA1 NCRNA00171 +
RRP1 SLC45A3 -
RRP1 P4HB +
SNORA6 ASNA1 +
SNORA6 LQK1 -
PTPN7 PGAP2 -
C1ORF50 SARNP -
C1ORF50 ICMT -
C1ORF50 SNX16 -
VPS25 CNOT8 -
JMJD4 DHX16 +
JMJD4 ZSCAN12 -
FBXL6 ABHD5 -
RFX1 SNORD44 -
RFX1 CCT8 +
RFX1 HIST2H2AB +
RPS6KB1 MPND +
RPS6KB1 KIAA1737 -
CCDC159 MRPS30 -
CCDC159 NDUFS2 -
LOC391322 MED10 +
CAB39 SSR1 +
CAB39 RAD23B -
CAB39 MBOAT7 +
C19ORF53 SART1 +
C19ORF53 SNHG10 +
C19ORF53 HMGB2 -
C10ORF18 ALKBH4 +
C10ORF18 MST1P2 +
C10ORF18 SNORD88B -
C10ORF18 CBX5 -
C10ORF18 METTL12 -
C10ORF18 ZNF8 +
MRPL14 GORASP2 +
MRPL14 ZMPSTE24 +
MRPL14 C3ORF19 -
MRPL14 PLCD3 +
ZBTB17 TOMM6 -
ZBTB17 ACAA1 +
ZBTB17 NTAN1 -
ZBTB17 MTHFD2 -
XPO6 LCP1 -
XPO6 COX7C +
FAM3C ZNF613 +
FAM3C SPTBN4 -
FAM3C SCGN -
FAM3C COL18A1 -
CYTH2 FTL +
KIAA1324L GPR78 +
KIAA1324L C4ORF43 +
KIAA1324L PWWP2A -
KIAA1324L CANX +
KIAA1324L C7ORF13 -
EAF1 MEPCE -
EAF1 NUMB +
EAF1 ZNF385A -
SUPT4H1 SC4MOL +
SUPT4H1 ERP29 -
SUPT4H1 PRKAB1 +
BAZ2A EXOSC3 +
BAZ2A DOPEY1 +
BAZ2A C1ORF111 +
BAZ2A DHX40 -
BAZ2A SHC1 -
GTPBP3 SERP1 -
GTPBP3 C9ORF78 -
JMJD8 OSBP +
JMJD8 SMG1 -
BAT5 ADAMTSL4 -
BAT5 GTF3C2 -
CCDC163P UIMC1 +
LOC338799 EXOSC6 +
LOC338799 RSL1D1 -
XRCC3 LOC729082 +
INO80C DIDO1 +
INO80C SGPL1 -
INO80C UBXN1 -
ZNF579 LOC400752 +
ZNF579 KIAA0101 +
C5ORF51 C1ORF103 -
C5ORF51 QTRT1 +
C5ORF51 DOLPP1 -
C5ORF51 NAPSA -
STMN3 PMPCB +
LAMC3 GCFC1 +
LAMC3 RRM2B +
HLA-E APOL4 -
IPO11 C3ORF43 -
IPO11 BRD9 -
IPO11 OSBPL2 -
IPO11 TOR1AIP2 +
IPO11 C9ORF41 +
ZNF277 CYTH2 +
ZNF277 AIF1L +
ZNF277 CBX3 +
ZNF277 FBXO32 +
ZNF277 APITD1 +
CDK11B MAN1B1 -
CDK11B REEP6 -
SSU72 TADA3 -
SSU72 RPL23A +
IRF2BP2 ETV2 +
IRF2BP2 CNN1 +
IRF2BP2 RPL23A +
IRF2BP2 SNORA57 -
CCDC144NL DCAF15 +
CCDC144NL ARMC6 -
METTL12 APBA3 -
METTL12 CD53 +
HNRNPA1 AP3B1 +
SFRS8 UNC13A -
DCAF6 CPLX1 -
DCAF6 VPS72 +
DCAF6 SNORA1 -
DCAF6 TDG -
DCAF6 MSH4 +
NFYC RPL37 +
NFYC MKNK2 +
THAP1 FAM115A +
THAP1 MYO19 +
THAP1 FBXL8 +
NPTN BRD9 +
NPTN KIF1B -
TRIP13 SNORA78 +
TRIP13 LOC440356 -
TRIP13 PLSCR1 -
ACTR3C NAMPT -
ACTR3C BAGE3 +
ACTR3C PLD6 -
AQR LRRC27 +
GP6 WDR43 -
RAB39 PWWP2A -
RAB39 CPSF1 -
RAB39 NAT1 -
GNG7 TMEM111 +
GNG7 IFRD1 -
SPG11 DNM2 -
SPG11 STAT1 -
CAMTA1 SSRP1 +
CAMTA1 KRAS +
CAMTA1 SLC12A9 -
CAMTA1 ZBED5 -
WDR45 DDX59 +
WDR45 CBS -
WDR45 CHRM4 +
PMS2 RPL23 -
PMS2 ZNF611 -
PMS2 PIGW -
ARHGEF18 NEK2 -
ARHGEF18 CYTH2 -
ARHGEF18 C19ORF42 -
ARHGEF18 RAB11B -
ARHGEF18 C12ORF41 +
ZNF280B SLC7A5 -
CBLL1 FANCA +
CBLL1 PAICS -
CAT SMEK2 +
CAT CCNI -
CAT SMARCAL1 -
SPNS1 HSP90B1 -
SPNS1 ZC3H8 -
SPNS1 FLNC +
SPNS1 RPL18 -
ACPT CLTCL1 -
TAF1C CCNT1 +
TAF1C C5ORF39 -
DGCR2 DDOST -
GRIN1 IRF2BP2 +
GRIN1 MTR +
GRIN1 RAB3A +
GRIN1 SNX17 +
GRIN1 HIST1H2BK -
RALGAPB DEF6 +
RALGAPB ATMIN +
RALGAPB PMPCA +
RALGAPB C2ORF34 -
HEMGN DNALI1 -
HEMGN GCDH -
HEMGN LACTB2 +
CLCN7 C1ORF111 -
CLCN7 MAP2K5 -
CLCN7 SPRY4 -
CLCN7 FYN +
CLCN7 CYB561D2 -
ABCF3 NDUFS4 +
ABCF3 RAB36 +
ABCF3 FAM155A -
ABCF3 TMCO1 +
MRPS23 CERCAM -
MRPS23 CDC42BPG -
MRPS23 CUTA -
MRPS23 LOC100133669 -
MRPS23 DDX55 +
MRPS23 VAPA -
MRPS23 KIAA0513 +
MRPS23 LOC253039 -
ARL16 WASH2P +
ARL16 TMEM140 +
ARL16 FBXO18 +
RNF185 LOC148709 -
RNF185 HSPA1B +
GLI1 KNCN +
GLI1 TMEM180 -
GLI1 MAP2K7 +
SLFN14 GALNS +
SLFN14 KIAA1632 +
SLFN14 SOCS2 -
SLFN14 HES7 -
SLFN14 GFM2 +
ATP5G1 CELF6 +
ATP5G1 HIST2H2AB -
PLK3 SOD1 +
PLK3 FAM193B -
PLK3 KBTBD4 +
PLK3 NEU1 -
G3BP1 SH3GL1 -
G3BP1 C7ORF70 +
NEK2 KIAA1949 -
NEK2 C21ORF58 +
NEK2 EIF3B -
NEK2 UBN2 -
COPZ1 CCDC90B +
COPZ1 ERMAP -
COPZ1 PRR24 -
COPZ1 RABGGTA -
COPZ1 ID1 -
C8ORF41 ZNF35 +
UBE2G2 PLEKHH3 -
OR2L3 C2ORF79 -
KATNB1 FANCA -
RNF5 LUC7L2 +
RNF5 TMEM87B -
RNF5 EMP3 +
RNF5 SPRYD4 -
METTL5 C9ORF102 -
RNH1 VPS41 +
RNH1 LYPLA2 -
RNH1 ZNF695 +
FAM18B ORMDL3 -
FAM18B CCDC142 +
FAM18B ZNF774 +
FAM18B ZNF3 +
FAM18B B3GALT4 +
FAM18B BCDIN3D +
PLSCR1 AP2A1 +
PLSCR1 ORAOV1 +
PLSCR1 COPE +
PLSCR1 LOC440944 +
MEGF9 PTPRN +
MEGF9 TMEM198 +
MEGF9 NSMCE2 -
MEGF9 CACNA1B -
MEGF9 ZNF75A -
MEGF9 C22ORF29 -
CREB3 TRIM58 -
CREB3 ZKSCAN4 +
CREB3 RRP15 -
HIST1H2BJ SEH1L -
ENSA TEPP +
ENSA CXCL2 +
ENSA C21ORF56 -
ENSA SNRPD1 +
ENSA GPATCH3 +
WDR7 GATAD1 -
WDR7 DPAGT1 -
STRA13 RHPN1 +
STRA13 WDR4 -
STRA13 BMS1 -
STRA13 PPARD +
ACSL4 HIST1H2AJ +
ACSL4 QRFP +
HNRNPUL2 FAM114A2 -
HNRNPUL2 MORN4 -
HNRNPUL2 CGB2 -
SMARCAL1 DDX11L2 +
SMARCAL1 HOXB7 +
SMARCAL1 BUD31 +
SMARCAL1 HSD11B1L -
C21ORF33 CHMP7 -
C21ORF33 HIST1H4E -
KIAA1632 NAA35 +
KIAA1632 CD164 +
KIAA1632 RBM4 +
KIAA1632 DTL -
KIAA1632 ZNF500 +
C7ORF59 ZNF653 +
C7ORF59 RASGRP4 +
C7ORF59 CDC5L +
C7ORF59 METTL6 +
KIAA0406 OSGEP +
KIAA0406 C1ORF226 -
SFPQ ZNF564 -
SFPQ MRPL55 -
SFPQ HLTF -
ZNF43 CLASP1 +
ZNF43 LY6G5C -
ZNF43 UNG +
CALCOCO1 APOB48R +
CALCOCO1 C2ORF79 -
CALCOCO1 GATAD1 +
CALCOCO1 SON +
CALCOCO1 LOC100272217 -
DHX40 SEMA6B -
DHX40 LOC147727 +
DHX40 ZNF43 -
DHX40 TTC37 +
BCL7B GTF2H4 +
BCL7B C3ORF34 -
RNASEH2C CUX1 -
RNASEH2C CRBN -
RNASEH2C TSC2 -
ANKFY1 TIPARP +
ANKFY1 ZNF323 +
RPS25 ZNF267 +
ATP6V1E1 BTG2 -
ATP6V1E1 ZNF385A -
C12ORF41 PRMT5 -
C12ORF41 ORMDL2 -
C12ORF41 FCHSD2 +
UCP2 AGRN -
RPL10A DHX58 -
RPL10A DPM3 +
RPL10A C1ORF26 +
LOC399815 SHARPIN -
CCDC85B MANEAL -
CCDC85B LRCH4 -
PRKACA ATG4B +
MYADM RTP3 -
MYADM CYP3A43 +
RC3H2 UBE2S +
NUP210 YOD1 +
NUP210 GPX4 -
NUP210 KCNS2 +
PDLIM7 RAB7L1 +
PDLIM7 UBE2E3 -
LRRC28 CATSPERG +
MATR3 CLASP1 -
MATR3 TBC1D14 +
MATR3 LRRC25 -
KIAA0892 USP6NL -
KIAA0892 SNORD55 -
LYPLA2 C11ORF59 +
SASS6 MAD1L1 -
SASS6 GGA3 +
SASS6 FBXO45 +
CA1 SNAP29 +
GLA TBC1D17 +
GLA FBXL15 -
GLA SUPT4H1 +
IER2 C21ORF58 -
IRF9 RBBP4 +
C9ORF130 MYADM -
ACAP3 LGTN +
ACAP3 RNF5 -
CTU2 COPE +
SLC25A44 RPS23 +
SLC25A44 HEPH +
GCSH LOC284023 +
GCSH EGR3 -
RNU11 MTMR9 +
RNU11 GUSB -
RLF MAK16 +
RLF DNM1 +
RLF ZNF180 +
C9ORF91 RNF139 +
C9ORF91 PXMP4 +
RABGGTB EGR3 +
RABGGTB ZNF564 -
CRTC2 SLC7A11 +
CRTC2 CALB1 +
PPP2R5B SNORD77 +
PPP2R5B DNAJC7 -
PPP2R5B CP110 +
DDX11L2 HSPA5 +
DDX11L2 PLLP +
DDX11L2 SPATA2 +
DDX11L2 SGK196 +
GRPEL2 RPL37 +
GRPEL2 TOP3B -
USF1 ERCC1 +
USF1 DOLPP1 +
USF1 ZNF837 -
ZNF276 BAGE2 +
ZNF276 CENPK +
UBR2 DOT1L +
UBR2 TMEM53 -
MAD2L2 FAM46C +
MAD2L2 PLCB3 +
MAD2L2 CDK11A +
MAD2L2 SLC9A1 +
MAD2L2 CLTC -
TMX2 TUFM -
TMX2 G3BP1 -
TMX2 NARFL +
TMX2 SULT2A1 +
LOC100270746 CTCF +
LOC100270746 DNAJC27 +
BSN CAD +
TDG NCAM2 +
TDG MRPL15 +
SRPK2 CAT +
SRPK2 SCAMP3 -
SRPK2 SNORD42A -
SRPK2 RHEB +
SRPK2 GALNS +
HOXB9 CBS +
HOXB9 WDR7 -
HOXB9 CD8A +
HOXB9 APOB48R +
HOXB9 VPS18 +
SPOP NFE2 +
SPOP RASSF5 -
SPOP ERCC1 -
SPOP PGCP -
SPOP DDX21 +
PXK PIH1D1 -
PXK ZNF767 +
RFXANK HIST1H2AG +
RFXANK MGC16703 +
RFXANK ADRM1 +
TMEM217 PICALM +
THOC1 C17ORF99 -
C1ORF92 SAMHD1 +
C8ORF38 LSS +
C11ORF71 ITPKC -
EIF5A2 ANKMY2 +
EIF5A2 SLC25A13 -
EIF5A2 ZNF484 -
EIF5A2 SNAP25 -
EIF5A2 KCTD10 -
SLC12A9 MIB2 -
SLC12A9 C1ORF112 -
SLC12A9 CRADD -
SLC12A9 FAM53C -
ZSCAN12 MPZL1 +
ZSCAN12 ADAMTSL5 +
ATP6V0B C22ORF39 -
ATP6V0B TMEM170A -
ATP6V0B SFRS13A -
HSPA6 MLH1 +
HSPA6 GABPB1 -
HSPA6 IER5L +
HSPA6 CCDC64 +
HIST2H2AC CASKIN2 +
IFIT3 ACTL6B -
IFIT3 MAPKAP1 -
IFIT3 TNRC6A -
IFIT3 KLHL22 +
WDR65 SLC16A3 -
VPS13D MAN2C1 +
VPS13D C1ORF111 +
VPS13D LOC147727 +
VPS13D CLIC2 +
VPS13D CPNE9 -
VPS13D DKKL1 +
DCP1A DENR +
BTK PTP4A2 -
CDC26 FAM73A -
CDC26 UROD +
CDC26 EHD2 -
JMJD6 AP4M1 +
JMJD6 ZNF611 +
FAM100A FAM24A +
SFRS14 EID2 +
SFRS14 CDK11A +
SFRS14 ZNF764 -
SFRS14 SNORD104 +
NFE2L1 SERF2 +
NFE2L1 CLCN6 -
MCART1 HIST1H2BF -
MCART1 INTS9 -
MCART1 UBE2E3 +
MCART1 PSMB4 -
MCART1 C5ORF51 -
MCART1 MRPL24 -
CP110 TMEM146 -
CP110 ODF3B -
CP110 PDIA4 +
CP110 TMEM189 +
CP110 LAMC3 -
PRMT2 BBC3 -
PRMT2 ANKRD45 +
PRMT2 GARS -
NACC1 HNRNPR +
ARID4B IPO4 +
MED10 CENPF -
MED10 ADPGK -
MED10 ERRFI1 +
TRIM58 SURF6 +
TRIM58 SRRM1 +
ZNF556 MEF2A -
RHOF NUDT18 -
RHOF C11ORF83 -
NCAPG EXOSC3 +
NCAPG CXCL2 -
NCAPG SF3A3 -
NCAPG C19ORF51 +
NCAPG ALDOA +
NCAPG RAB34 -
NCAPG SLC7A5P2 +
NCAPG EIF4A2 +
PIGP CLCN3 +
PIGP ST3GAL5 -
PIGP HMGXB3 +
TPM1 TMEM199 +
TPM1 NUDCD1 -
TPM1 KLHL22 +
TPM1 KLHL32 -
CYB561D1 NDUFB10 +
CYB561D1 TDRD7 -
CYB561D1 COPS4 +
CYB561D1 NDUFA7 -
CYB561D1 VPS16 +
CYB561D1 FLNC +
TMEM55B SPRYD3 -
TMEM55B SUPV3L1 -
TMEM55B C1ORF35 +
TMEM55B LAMC3 +
TBC1D5 RAF1 -
TBC1D5 WWP2 -
TBC1D5 KIF1B -
TBC1D5 SMPD3 +
GTF2H1 RCAN1 +
GTF2H1 FANCA -
GTF2H1 IFIT5 +
ATP6V0D1 UBN2 -
LOC150776 TMEM145 +
ERICH1 NUDT18 -
ERICH1 CREB3 -
ERICH1 ATG3 +
STRADA PRMT5 +
STRADA EPB42 +
STRADA PPA1 +
IFT122 MYPOP +
IFT122 TNIK -
SGTA TMEM63B +
SGTA NCRNA00201 +
SGTA NACC1 +
SLC5A6 MAN1B1 -
SLC5A6 UBE4A +
KIF22 IPO13 +
KIF22 PEX1 -
C20ORF196 ERMN -
PRKAA1 FAM3C -
PRKAA1 ZNF140 +
PRKAA1 ZYX +
PRKAA1 ATG4B -
PRKAA1 NUDCD3 -
ZNF655 RBBP4 +
ZNF655 CHGB +
LPHN1 LOC150197 +
LPHN1 DNAJC14 +
LPHN1 PRKAA1 -
LPHN1 CPSF7 -
LPHN1 BRD2 +
FGFR1OP2 GTF2E1 -
FGFR1OP2 HLA-E -
FGFR1OP2 CKS1B -
FGFR1OP2 CENPL +
FGFR1OP2 MARK4 +
STAT1 GSPT1 +
STAT1 ZNF675 +
STAT1 USP21 +
STAT1 HSD11B1L +
NOXA1 ORC1L +
NOXA1 C12ORF23 +
NOXA1 ACTR3C -
NOXA1 POLE4 -
UBXN1 HIST1H2BD -
UBXN1 GIT2 -
UBXN1 DNAJC9 +
UBXN1 C6ORF27 +
GADD45B TTR +
GTPBP4 LOC389791 -
GTPBP4 TMEM87B +
GTPBP4 SLC12A9 -
FBXO32 EIF4G2 -
FBXO32 TXNIP +
NAPEPLD ATP6V1G1 -
WDR46 KLHDC7B +
WDR46 FIBCD1 -
MAP7D1 PRMT5 +
CSAD NOXA1 +
CSAD C6ORF211 +
PDZK1IP1 JHDM1D +
PDZK1IP1 ID3 +
CEP164 GGA2 -
CEP164 FNIP1 -
CEP164 FAM83D -
CEP164 ACAD10 +
CEP164 C6ORF25 -
FIBCD1 HIST1H2BL -
FIBCD1 ADK +
PBLD CCDC146 +
EIF2B3 UBE2J2 -
EIF2B3 NAT1 -
NDUFB5 SFRS2 +
NDUFB5 TRADD -
PSMB5 PHC3 +
PSMB5 SNORD20 -
PSMB5 CREB3 -
PSMB5 ZMYM2 +
PSMB5 ZNF425 +
COMMD2 PNPLA6 -
COMMD2 MLLT1 +
COMMD2 SARS2 +
COMMD2 RNPS1 -
YY1 ZBTB7A -
YY1 LSM5 -
YY1 REST +
HRSP12 SNRPB -
DDX59 SCGB1C1 -
DDX59 ARID1A -
DDX59 AKAP11 -
DDX59 HCFC1 +
BRF1 TOMM5 +
BRF1 SNORD6 -
BRF1 VPS16 +
BRF1 SLC45A3 +
MRM1 CPSF7 +
MRM1 GRM1 -
ZFYVE26 PNPO +
ZFYVE26 ECE2 -
SNORA25 RHOT2 -
SNORA25 NFIA +
SNORA25 EIF6 +
HNRPDL TAF7 -
CCDC57 DNAJC14 +
CCDC57 LYPLA2 +
ZNF595 CAMTA2 +
BAT3 UBL5 +
GAS5 RSL1D1 -
GAS5 NTHL1 +
GAS5 SQSTM1 +
AGBL5 TM9SF4 -
AGBL5 ACLY +
AGBL5 LOC153684 +
FAM131C H3F3B +
FAM131C C7ORF55 -
FAM131C GALK2 -
FAM131C THSD1P1 -
FAM131C PDE4C -
ZNF554 C7ORF64 -
ZNF554 C11ORF46 +
ZNF554 C11ORF2 -
DIAPH1 RPL32 +
SNORA63 EPB41L5 -
RNF24 FAM134A -
RNF24 HBS1L +
GLO1 WDR66 +
GLO1 WDR18 -
GLO1 CSTF3 +
GLO1 ZNF789 +
GLO1 CRTC2 +
GLO1 EHBP1 +
GLO1 GPC6 -
GLO1 MED10 -
FBXL8 TUT1 +
FBXL8 CRADD -
FBXL8 RBM7 +
ZNF239 NDUFB7 -
ZNF239 CALCOCO1 +
ZNF239 PRKACA +
ZNF239 GIN1 -
ZNF239 B3GALT4 +
TMEM59 CIAPIN1 +
TMEM59 MDK -
TLE3 REV1 -
TLE3 PL-5283 +
NUDT18 MPND +
NUDT18 C5ORF22 +
NUDT18 NFIL3 -
NUDT18 LRRC50 +
NOSIP WDR24 +
NOSIP PPM1B -
USP14 PPP1R10 +
USP14 WHSC2 +
USP14 MFSD2B -
USP14 ZNF764 +
USP14 CD2BP2 +
INTS7 EIF4A1 -
INTS7 SNORD47 +
RUSC1 CMPK2 +
RUSC1 PAICS -
RUSC1 C21ORF70 +
RUSC1 RPL36 +
TMEM146 PPP1R10 +
TMEM146 C9ORF156 -
TMEM146 ZNF385A +
KDELC2 WDR65 -
ZNF646 RPL7 -
ZNF646 RBM43 +
ZNF646 CTU2 +
ZNF646 KIAA1826 +
C6ORF167 BRAP -
C6ORF167 C6ORF89 -
C6ORF167 ZC3HAV1 -
C6ORF167 LOC63930 -
C6ORF167 SNAP29 +
FANK1 PPP1R15B +
FANK1 ZBTB20 -
FANK1 HMGXB3 -
CD63 ADPRHL1 +
CD63 SETD5 +
SNAR-G2 C1ORF50 -
SNAR-G2 ELP4 -
SNAR-G2 OS9 +
SNAR-G2 SUPT4H1 -
NME2P1 SMARCB1 -
NME2P1 C16ORF72 +
NME2P1 MGC16703 -
NME2P1 TBC1D5 -
SNRNP48 CSTF3 +
SNRNP48 C17ORF89 -
RSAD1 DFFB -
RSAD1 INHBE +
RSAD1 ARFIP2 -
E2F3 GEMIN8P4 +
E2F3 RBM15 +
E2F3 FAM98C +
RFWD3 TMEM183B -
C19ORF60 THAP2 +
C19ORF60 SCARNA9 -
C19ORF60 ORC1L +
TXLNA WDYHV1 +
KCNH2 RBM27 -
KCNH2 EVI5L -
COPB2 RINL +
COPB2 C11ORF48 -
COPB2 SNORD45A +
CSNK2B CCRL2 +
TLN1 RAC1 +
CCDC123 LOC91316 +
CCDC123 PPP1R3B +
CCDC123 CYCS +
CCDC123 C1ORF156 -
TMEM79 FAM46C -
TMEM79 KIAA0101 +
TMEM79 ZNF649 -
TMEM79 PPRC1 +
EARS2 SIRT7 -
EARS2 ZNF165 +
EARS2 RIF1 -
DDR1 TBPL1 +
DDR1 MRPL54 -
DDR1 RP9P +
DDR1 CAMLG +
NFIC WDR46 -
NFIC MFSD1 +
NFIC TAF6 +
NFIC ATP5G2 +
ACOT8 LOC284023 +
ACOT8 ZNF765 +
ACOT8 TMED4 +
ACOT8 RIOK2 +
CD2AP SERF2 -
AURKAIP1 ABCF1 -
AURKAIP1 KLHL21 +
AURKAIP1 SRM +
AURKAIP1 SORT1 +
KRTCAP2 FBXO45 +
MUS81 RANBP2 +
MUS81 SART3 +
LONP1 ATP6V0B +
FBXW5 ZNF280D -
FBXW5 MEAF6 -
BSX IRF9 -
BSX MTMR12 -
SLC39A7 HDAC6 -
RAD50 LRRC59 +
RAD50 EXOC2 +
RAD50 LRRC29 -
ZNF585A RPS6KB2 +
ZNF585A KLF1 +
ZNF585A CACNA1B +
MGC12982 RPS15 +
MGC12982 RREB1 -
MGC12982 RARS +
SCAMP3 DFFA -
SCAMP3 GCSH +
SCAMP3 SOD1 +
SCAMP3 SERBP1 +
EIF4G1 PTPN7 +
C21ORF2 CPOX -
C21ORF2 LOC647979 -
C21ORF2 DDX39 +
C21ORF2 TMEM52 -
C21ORF2 ANP32A +
C21ORF2 PDE3B +
C21ORF2 CRADD +
TBP EMD -
TBP EIF4A2 -
XPOT ME1 +
XPOT ZNF746 +
XPOT HNRNPA1 +
CTPS TBX19 +
CTPS PEX14 -
CTPS TRAPPC2L -
CTPS STX6 -
RND1 ETV5 +
MAPKAP1 OLFML3 +
SYN1 HINFP +
SYN1 NOS3 -
NTAN1 ARL15 -
NTAN1 VIM +
NTAN1 RSRC1 -
LOC653486 PRPF4 -
LOC653486 C6ORF25 -
NARF MAF1 +
NARF SEZ6 +
SPC24 NME1 -
SPC24 SLC7A5 -
SPC24 GABPA -
MTR ANLN -
MTR ID3 +
MTR KTI12 -
MTR NAT15 +
MTR LPHN1 +
APOM DNAJC8 -
OR2B2 HSPBAP1 +
OR2B2 DKKL1 -
AKAP1 ZBTB45 +
AKAP1 HOXC10 +
AKAP1 C19ORF61 +
FAM135A RNF185 -
FAM135A POLE4 -
ACCN2 TRIM21 +
C21ORF45 LRRC47 -
RABEPK C16ORF62 -
RABEPK SNX18 -
RNASE4 FOS -
RNASE4 FAM21A -
RNASE4 METTL12 -
RNASE4 SNORA6 -
RNASE4 FXC1 -
RAB7A FTSJ2 -
RAB7A KLF6 -
RAB7A FAM135A +
WDR38 LOC284023 +
WDR38 BLVRB +
CMPK2 LOC253724 -
CMPK2 MX1 -
CMPK2 TUBB2A +
CMPK2 MON2 +
SOCS2 SP2 +
SOCS2 ZNF554 +
GALE TRMT112 -
GALE EHD1 +
GALE RSL1D1 +
C2ORF28 LOC643596 -
GARS MLL5 -
GARS C9ORF102 +
GARS MKNK2 +
GARS PGLYRP4 +
GARS GIN1 -
TTC16 B9D2 +
TTC16 KCNH2 +
DCAF16 RHOT2 +
DCAF16 LOC389791 -
DCAF16 PSMD13 -
MUTED RFC2 -
MUTED BTG2 +
MUTED IPO4 +
RRP8 ZDHHC5 -
RRP8 UFD1L +
RRP8 ZFC3H1 -
RRP8 CATSPERG -
RRP8 FRG1B +
HIST1H1C NSUN2 +
HIST1H1C NAPG -
RPS8 COG8 -
RPS8 MRPL21 -
RPS8 LYSMD3 +
SNORD26 ACBD5 -
PGBD4 SPOP -
PGBD4 CNTNAP2 +
C17ORF56 PXK +
C17ORF56 NUDT17 +
VIM EXOC4 +
UBIAD1 HIST2H2AB -
UBIAD1 UTP11L -
TOR1AIP1 TRAPPC3 -
TOR1AIP1 STRADA +
TOR1AIP1 MFSD2B -
TOR1AIP1 C1ORF50 +
TOR1AIP1 EGR1 +
PWP1 HIST1H1E +
PWP1 GNB2L1 -
TMC6 DDAH2 +
TMC6 OAS2 -
TMC6 SNORD25 -
LZTFL1 CACNG3 +
LZTFL1 REXO4 +
ANKRD13B DUSP5 +
LENG8 GSK3A +
LENG8 TRIP4 -
LENG8 MGRN1 +
LENG8 NBR1 -
SCGN PMF1 +
SCGN TCEB2 +
SCGN C6ORF27 -
TMPPE TIGD6 -
TMPPE RTP3 +
TMPPE NSMCE2 -
CITED2 SNHG3 +
C9ORF167 NSUN2 +
C9ORF167 RTBDN -
C9ORF167 TDG -
PWWP2A SNORD47 +
LAS1L GTF2H4 +
LAS1L SACM1L -
LAS1L HIST1H2AJ -
LAS1L ZNF185 -
LAS1L OBFC2B +
PSMG3 FAM100B +
PSMG3 SURF6 -
PSMG3 TCEB2 -
PSMG3 ST3GAL2 -
HIST1H2AM SNORD22 +
TAB3 PDAP1 -
TAB3 NPM1 -
VPS16 TMEM120A +
C1ORF226 TRIM6 +
C1ORF226 PLD3 +
UNC45A C1ORF25 -
UNC45A GTF2E1 +
UNC45A TRIM21 -
UNC45A TPH2 -
UNC45A WDR60 +
LOC400891 HIST1H2AG -
DEF6 C5ORF39 +
DEF6 KIF2A +
SULT2A1 C19ORF66 +
GALNT10 CXXC1 +
GALNT10 BBS10 -
GALNT10 ABCA3 +
GALNT10 ATG4C +
BBS10 NCDN +
BBS10 PRCC -
BBS10 LEPR -
BBS10 PKNOX1 +
TRIB1 ARL2 -
MMP24 FKBP2 -
MMP24 MCL1 -
MMP24 PTPDC1 -
MMP24 UBC +
MMP24 ASMTL -
MMP24 C5ORF41 -
C19ORF48 ZNF564 -
C19ORF48 RBM27 -
ANKRD30BL RNF5 +
WBP1 LOC728613 -
AFTPH DDX39 +
AFTPH TTC4 -
AFTPH ACTR8 +
AFTPH MALAT1 -
LOC643008 C1ORF92 +
CCDC107 TBX19 +
CCDC107 ZNF740 -
ZNF649 HIST1H1E +
ZNF649 DDAH2 -
ZNF649 GHITM +
BAX IFIT3 -
BAX OTUD7B -
BAX RNU12 +
BAX SNORA75 +
BAX SLC17A5 +
CCDC9 HEATR2 -
CCDC9 THAP8 +
CCDC9 TAF6L -
CCDC9 VPS11 +
TYK2 UNK +
TYK2 JRK +
TYK2 B3GALT6 +
TYK2 ARFGEF2 -
SNORD28 MAP3K6 +
PSMC5 FLVCR1 +
PSMC5 PARP9 -
PSMC5 ZC3H10 +
PSMC5 SDHAF2 -
ETF1 ZNF169 +
ETF1 ZNF292 -
ETF1 ATG4D +
SCARNA9 ZBTB40 +
SCARNA9 C5ORF55 +
SCARNA9 ID1 +
TRIAP1 C8G -
TRIAP1 ILF2 -
SFXN3 SNORD26 +
SFXN3 WDR37 +
SESN2 PTRH1 +
SESN2 FRYL -
SESN2 ZNF576 +
SESN2 PPIL2 -
SESN2 KLHL18 +
BRP44 LMBR1 -
BRP44 PRKAR2B +
BRP44 HIST1H2BK -
CDKL3 ZZZ3 +
CDKL3 SNORD28 -
CDKL3 ASPM +
CDKL3 POU2F3 -
COL18A1 C11ORF9 -
P2RX6 SYMPK -
P2RX6 PMPCA -
P2RX6 TPT1 +
P2RX6 BDP1 -
P2RX6 LOC728613 +
P2RX6 FBXO46 +
ARPC3 LTA4H -
PRR5 NKTR +
TMEM165 SP9 -
TMEM165 SGTA +
TMEM165 SNORA6 -
TMEM165 NUP107 -
GALT ACOT8 +
