source target sign
MXI1 MGC16703 -
MXI1 HIST1H2BK -
MXI1 RAB36 +
MXI1 WDR74 -
MXI1 MALAT1 -
MXI1 HIST1H2BC -
MXI1 HSPA1B -
MXI1 HIST1H4I -
MXI1 DPP9 +
MXI1 P2RX6 +
MXI1 MRPS18B +
MXI1 RTDR1 +
MXI1 ZNF718 -
MXI1 MAF1 +
MXI1 YDJC +
MXI1 PPIL2 +
MXI1 C22ORF29 -
MXI1 TRUB2 +
MXI1 SPSB3 -
MXI1 SNHG3 -
MXI1 RANBP1 +
MXI1 RNU11 +
MXI1 THAP7 -
MXI1 ANKRD30BL -
MXI1 SNHG3-RCC1 -
MXI1 ROCK1P1 +
MXI1 LOC400891 -
MXI1 HIST1H2AG -
SNORD52 MYST4 -
SNORD52 ZNF74 +
SNORD52 SLC3A2 -
SNORD52 PDE4DIP -
SNORD52 SLC35B2 -
SNORD52 TAF12 +
SNORD52 C6ORF48 -
SNORD52 SPI1 +
SNORD52 SDF4 +
HIST1H2AE CATSPERG -
HIST1H2AE CTCFL +
HIST1H2AE FBXO24 +
HIST1H2AE NFE2 -
HIST1H2AE ANK1 +
HIST1H2AE ATF3 -
HIST1H2AE MAF1 -
HIST1H2AE C21ORF49 +
BRF2 ABL1 +
BRF2 NUP214 +
BRF2 PI4KA +
BRF2 BCR +
BRF2 RPS12 +
BRF2 C17ORF89 -
BRF2 LAMC3 -
BRF2 TXNRD2 +
BRF2 ZNF280A +
BRF2 HIST1H3D +
BRF2 ANKRD30BL -
BRF2 FBXW4P1 +
BRF2 PRAME -
BRF2 CRKL +
BRF2 YPEL1 +
BRF2 SDF2L1 +
BRF2 AIF1L -
BRF2 CASC5 -
BRF2 CCDC116 +
BRF2 ENO1 +
BRF2 SNAP29 +
BRF2 TOP3B +
BRF2 EIF2AK3 +
BRF2 NBPF1 +
BRF2 FIBCD1 +
BRF2 PDE4DIP +
BRF2 LOC648691 -
BRF2 RNU4ATAC -
BRF2 RAB36 -
BRF2 COMT +
BRF2 ATP6V0B -
BRF2 H3F3B +
BRF2 RTDR1 -
BRF2 ZNF718 +
BRF2 IGLL5 -
BRF2 RPL13A +
BRF2 PPIL2 -
BRF2 MED15 -
BRF2 ZNF280B -
BRF2 FAM78A +
BRF2 CLIC1 -
BRF2 ROCK1P1 -
BRF2 GTPBP2 -
BRF2 SERPIND1 -
BRF2 ZNF595 -
BRF2 MAPK1 +
BRF2 DGCR8 +
BRF2 YDJC -
PHTF2 ZNF718 +
PHTF2 C6ORF47 -
PHTF2 MAT2A +
PHTF2 NFE2 +
PHTF2 NAIF1 +
PHTF2 RNF5P1 -
PHTF2 ELF1 +
PHTF2 GPR108 -
PHTF2 EP300 -
PHTF2 GATAD2A +
PHTF2 DDA1 +
PHTF2 CNOT3 +
PHTF2 LAMC3 +
PHTF2 TMEM60 +
PHTF2 AIF1L -
PHTF2 NFYB +
PHTF2 HERC1 +
PHTF2 GNB1L -
PHTF2 UFD1L +
PHTF2 HIST1H4E +
ATP6V0D1 CSTF1 -
ATP6V0D1 KLHL22 +
ATP6V0D1 EEF1A1 +
ATP6V0D1 HIST1H2AD +
ATP6V0D1 NFKBIB -
ATP6V0D1 KIAA0182 +
ATP6V0D1 NPHP4 +
ATP6V0D1 ELF1 +
ATP6V0D1 RDBP -
ATP6V0D1 MAF1 -
ATP6V0D1 HDGFRP2 +
AIF1L SLC35B2 -
AIF1L HIST1H2AM +
AIF1L NFE2L2 -
AIF1L C19ORF55 +
AIF1L RCC1 -
AIF1L TAF7 +
AIF1L PRKACA -
AIF1L NFKBIB +
AIF1L UNK +
AIF1L NEU1 +
AIF1L RPS12 -
AIF1L SDF4 +
AIF1L SIX5 +
AIF1L RTDR1 +
C6ORF47 TLCD1 -
C6ORF47 ZSWIM3 +
C6ORF47 COQ4 +
C6ORF47 SPI1 +
C6ORF47 STK40 -
C6ORF47 SIN3A +
C6ORF47 SERPIND1 +
C6ORF47 HIST1H2BO -
C6ORF47 UFD1L +
C6ORF47 MYC +
C6ORF47 VTRNA1-2 +
C6ORF47 CASC5 -
SFRS7 BCL3 -
SFRS7 VARS +
SFRS7 LOC100130581 +
SFRS7 ACOT8 -
SFRS7 DNM1 -
SFRS7 STAT2 -
SFRS7 KATNB1 -
SFRS7 PGD +
SFRS7 HIST1H3E +
SFRS7 HIST1H2AG -
SFRS7 HNRPA1L-2 -
NOM1 RAB36 +
NOM1 KLHDC10 -
NOM1 SNHG3 +
NOM1 C21ORF56 +
NOM1 FIBCD1 +
NOM1 ZNF687 +
NOM1 GTPBP2 +
NOM1 ENSA +
NOM1 RAB3A -
NOM1 ATF3 -
NOM1 HIST1H2BN -
FOS RFX1 -
FOS H2AFV +
FOS DDA1 +
FOS PHF19 -
FOS ZNF689 -
FOS GATAD2A -
FOS RAB4B +
FOS YPEL1 +
FOS HIST1H2BF -
FOS CREB3L2 -
FOS LRCH4 +
FOS CBX5 -
FOS MAT2A +
FOS P4HB +
FOS ANKHD1 -
FOS ANKHD1-EIF4EBP3 +
FOS NUBP2 +
FOS PGD +
FOS DNM2 +
FOS KIAA0415 -
FOS BLOC1S3 -
FOS C21ORF58 +
FOS HNRNPL -
FOS CAMTA1 +
FOS RAB3A +
FOS ZNF595 +
FOS HIST1H2BJ +
FOS TOMM40 +
FOS SP1 +
FOS TUBB2C -
FOS C19ORF55 +
FOS C17ORF56 -
FOS TMEM160 +
FOS FLAD1 -
FOS HDGFRP2 -
FOS STK40 +
FOS YBX1 +
FOS SUV420H2 +
FOS KATNB1 -
FOS SLC25A42 +
FOS TOP3B -
FOS MYST4 -
FOS CHAF1A +
FOS HIST1H2AH +
FOS DDAH2 +
FOS FBXO24 +
FOS PRMT1 -
FOS ENSA +
FOS NCDN -
FOS HIST1H2AD -
FOS AGPAT1 -
FOS MAF1 +
FOS SIN3A +
FOS RNF5 +
FOS STIP1 -
FOS GPR108 +
FOS LOC400891 +
FOS ROCK1P1 -
FOS FAM54A +
FOS ALKBH7 -
FOS ARVCF -
FOS ZSWIM3 +
FOS KLHDC10 -
FOS PRKACA -
FOS RAB11B +
FOS HIST1H2BN -
FOS ZNF687 +
FOS MSH5 -
FOS BCL3 +
FOS MPV17L2 +
FOS FBXW4P1 -
FOS HIST1H2AK -
FOS SDF2L1 -
FOS HNRPA1L-2 +
FOS C22ORF25 +
FOS ZNF718 +
FOS ANKRD39 +
FOS PCNT +
FOS HNRNPUL1 +
FOS NAIF1 -
FOS AKAP8L -
FOS RPSA -
FOS RNF5P1 -
FOS TRAF2 +
FOS CDC45 -
FOS HSPA5 +
FOS SP2 -
FOS KDM4B -
FOS SPSB3 +
FOS SHARPIN +
FOS AK2 +
FOS LOC148413 +
FOS C21ORF56 +
FOS GNAZ -
FOS EVI5L -
FOS EIF2AK3 +
FOS ABCB8 -
FOS HNRNPA1 +
FOS TMEM60 -
FOS TMEM57 -
FOS TMEM188 -
FOS CNOT3 +
FOS TOM1L2 -
FOS ISOC2 +
FOS PTBP1 +
FOS DGCR8 -
FOS PHTF2 +
FOS HIST1H3D +
FOS SHKBP1 +
FOS KHSRP +
FOS ACOT8 -
FOS HNRNPC +
FOS CCNL2 -
FOS KIAA0195 +
FOS RBM15 +
FOS ARRDC4 -
FOS ZNF143 -
FOS SKA2 -
FOS AP2A1 +
FOS HIST1H2BK -
FOS C17ORF89 +
FOS CABC1 -
FOS OSBP +
FOS GET4 +
FOS DOLPP1 -
FOS SDF4 +
FOS MPZL1 +
FOS HBP1 +
FOS NPHP4 +
FOS RAB5B -
FOS G3BP1 +
FOS HIST1H2AG -
SLC27A4 MAFK +
SLC27A4 SMARCA4 -
SLC27A4 SLC35B2 -
SLC27A4 SNAP29 +
SLC27A4 CEBPB -
SLC27A4 S100PBP +
SLC27A4 MGC16703 -
SLC27A4 P2RX6 -
SLC27A4 FANK1 +
SLC27A4 XRCC4 +
SLC27A4 NAIF1 -
SLC27A4 COMT -
SLC27A4 ZBTB37 -
SLC27A4 CDC45 -
SLC27A4 RPS19 -
SLC27A4 NRF1 -
SLC27A4 CABC1 +
LOC400891 CUTA +
LOC400891 MAFK -
LOC400891 SNHG3 -
LOC400891 HIST1H1C -
LOC400891 LOC100216545 +
LOC400891 HIST1H2AC -
LOC400891 MYC -
LOC400891 HSPA5 -
LOC400891 P2RX6 +
C19ORF55 OSBP +
C19ORF55 PHF19 +
C19ORF55 KDM4B +
C19ORF55 GCFC1 +
C19ORF55 HIST2H2BE -
C19ORF55 CROCCL1 +
C19ORF55 RPL23A -
C19ORF55 TRMT2A +
C19ORF55 C17ORF56 +
C19ORF55 HIST1H4I +
C19ORF55 HIST1H1E -
C19ORF55 ILF3 +
C19ORF55 CREB3L2 +
C19ORF55 UNK -
C19ORF55 KIF2C +
C19ORF55 CABC1 -
HIST1H2AI TBC1D17 +
HIST1H2AI SLC25A42 -
HIST1H2AI TXNIP +
HIST1H2AI SNORD42B -
HIST1H2AI HIST2H2AB -
HIST1H2AI ANKHD1 +
HIST1H2AI HIST1H2AM -
HIST1H2AI FTL -
HIST1H2AI RPS19 +
HIST1H2AI DNM1 +
SP2 PHTF2 -
SP2 RFX1 +
SP2 NBPF1 -
SP2 H2AFV -
SP2 GATAD2A +
SP2 LRCH4 -
SP2 EIF2AK3 +
SP2 TRIM41 -
SP2 NUBP2 -
SP2 DNM2 +
SP2 ZNF687 -
SP2 HNRNPL +
SP2 SPSB3 +
SP2 CAMTA1 +
SP2 MED15 -
SP2 ANKRD30BL +
SP2 TOMM40 +
SP2 SP1 -
SP2 MPV17L2 +
SP2 TUBB2C -
SP2 C19ORF55 +
SP2 TRMT2A -
SP2 C17ORF56 +
SP2 TMEM160 +
SP2 LOC148413 -
SP2 FLAD1 -
SP2 ANKHD1-EIF4EBP3 +
SP2 RBM15 -
SP2 HDGFRP2 -
SP2 YBX1 -
SP2 SUV420H2 +
SP2 C21ORF49 +
SP2 ZNF595 +
SP2 ENSA +
SP2 ZNF3 -
SP2 FBXO24 -
SP2 PRMT1 +
SP2 NCDN +
SP2 GPR108 -
SP2 SIRT6 -
SP2 MAF1 -
SP2 SIN3A -
SP2 ZNF718 +
SP2 RNF5 -
SP2 SP2 +
SP2 PMF1 +
SP2 MDM4 -
SP2 LOC400891 -
SP2 ROCK1P1 +
SP2 SHARPIN -
SP2 AP2A1 +
SP2 ARVCF +
SP2 ZSWIM3 +
SP2 KLHDC10 +
SP2 PRKACA -
SP2 RAB11B +
SP2 ABCB8 +
SP2 SLC25A42 +
SP2 NLE1 +
SP2 ALKBH7 -
SP2 SDF2L1 -
SP2 ISOC2 -
SP2 CCDC116 +
SP2 TMEM57 -
SP2 DOLPP1 +
SP2 GCFC1 +
SP2 KHSRP -
SP2 NAIF1 -
SP2 AKAP8L +
SP2 TRAF2 +
SP2 FRS3 +
SP2 STIP1 +
SP2 KDM4B -
SP2 C22ORF29 -
SP2 AK2 +
SP2 MYST4 +
SP2 GNAZ +
SP2 C22ORF25 +
SP2 EVI5L +
SP2 SNRPE +
SP2 RNF5P1 -
SP2 TMEM60 +
SP2 CNOT3 +
SP2 KLHL22 +
SP2 C17ORF89 -
SP2 THAP7 +
SP2 DGCR8 -
SP2 LAMP1 +
SP2 OSBP -
SP2 ACOT8 -
SP2 ANKHD1 -
SP2 HNRNPC +
SP2 CCNL2 +
SP2 RNU12 +
SP2 SCARNA2 -
SP2 ZNF143 +
SP2 AGPAT1 +
SP2 TOM1L2 -
SP2 C21ORF56 +
SP2 RANBP1 -
SP2 HBP1 -
SP2 YDJC +
SP2 RAB5B -
SP2 G3BP1 -
FAM78A TRIM41 +
FAM78A JUN +
FAM78A SCARNA2 -
FAM78A HIST2H2AB +
FAM78A SLC35B2 +
FAM78A ENSA -
FAM78A BAT3 +
FAM78A USF2 +
FAM78A FOS +
FAM78A C17ORF56 +
FAM78A NAIF1 +
FAM78A CSNK2B -
FAM78A CSTF1 +
FAM78A TRAF2 +
FAM78A HIST1H3J -
FAM78A KAT5 +
FAM78A RPS19 -
FAM78A SIN3A +
HIST1H2BF STAT1 -
HIST1H2BF BCL3 -
HIST1H2BF PPIL2 -
HIST1H2BF HIST1H2BO +
HIST1H2BF TUBB2C +
HIST1H2BF KDM4B +
HIST1H2BF TOP3B -
HIST1H2BF SNORD48 -
HIST1H2BF RANBP1 -
HIST1H2BF HIST1H4I -
RAB11B ROCK1P1 -
RAB11B P4HB +
RAB11B SEPT5 -
RAB11B LOC648691 -
RAB11B S100PBP +
RAB11B C19ORF55 +
RAB11B CLIC1 +
RAB11B STAT1 +
RAB11B CREB3L2 -
RAB11B DGCR8 +
RAB11B HIST1H2AC -
RAB11B CDC45 +
RAB11B ZNF280A +
RAB11B HSPA5 -
RAB11B SIX5 +
RAB11B SIN3A -
MSH5 HIRA -
MSH5 FIBCD1 -
MSH5 SPI1 +
MSH5 RFX1 -
MSH5 HIST1H2BF +
MSH5 RPS11 +
MSH5 MGC16703 +
MSH5 CTCF -
MSH5 ANKRD30BL +
MSH5 RPSA +
MSH5 HIST1H2BJ -
MSH5 RPL37 -
MSH5 QTRT1 +
MSH5 NEU1 +
MSH5 ARVCF +
MSH5 MST1P2 -
HIST1H2AC PRMT1 -
HIST1H2AC PGD -
HIST1H2AC PPIL2 +
HIST1H2AC HIST2H2AB +
HIST1H2AC PDE4DIP +
HIST1H2AC HIST1H3B -
HIST1H2AC ZBTB33 -
HIST1H2AC HIST1H2BG -
HIST1H2AC FOS -
HIST1H2AC GABPA +
HIST1H2AC NAIF1 +
HIST1H2AC CTCFL +
HIST1H2AC NEU1 +
HIST1H2AC PI4KA -
HIST1H2AC ANKHD1-EIF4EBP3 -
HIST1H2AC RAD21 +
PSMB3 LAMP1 -
PSMB3 HNRNPA1 +
PSMB3 NFYB +
PSMB3 SKA2 -
PSMB3 ISOC2 -
PSMB3 KIAA0195 +
PSMB3 AIF1L +
PSMB3 BAT3 -
PSMB3 H2AFV +
PSMB3 WDR74 +
PSMB3 EEF1A1 +
PSMB3 SLC27A4 +
PSMB3 H2AFX -
PSMB3 TRAF2 +
PSMB3 CREB3L2 +
PSMB3 G3BP1 +
PSMB3 MAF1 +
PSMB3 ENO1 -
DGCR8 SIRT2 -
DGCR8 ILF3 +
DGCR8 FLJ39582 +
DGCR8 MSH5 -
DGCR8 B3GALT6 -
DGCR8 UBAC1 -
DGCR8 BANP +
DGCR8 HIST1H2AM +
DGCR8 FBXW4P1 +
DGCR8 CHD2 -
ZBTB37 TBC1D17 +
ZBTB37 ZNF718 +
ZBTB37 MYC +
ZBTB37 TAL1 -
ZBTB37 FIBCD1 -
ZBTB37 TMEM60 -
ZBTB37 CIAPIN1 +
ZBTB37 TRMT2A +
ZBTB37 MLL5 -
ZBTB37 HNRNPC +
ZBTB37 RAB3A -
ZBTB37 RAB5B -
ZBTB37 P2RX6 -
RAB3A ROCK1P1 +
RAB3A HNRNPUL1 +
RAB3A CNOT3 +
RAB3A FLJ39582 -
RAB3A DNLZ +
RAB3A RPS11 +
RAB3A B3GALT6 +
RAB3A PHTF2 +
RAB3A GAS5 +
RAB3A RAD21 +
RAB3A CHAF1A -
SCARNA2 TAL1 +
SCARNA2 SNORD52 -
SCARNA2 SLC3A2 -
SCARNA2 LAMC3 +
SCARNA2 ELF1 +
SCARNA2 KIAA0195 +
SCARNA2 HIST1H2BG +
SCARNA2 RPL23A +
SCARNA2 FOSL1 -
SCARNA2 TMEM188 -
SCARNA2 STAT1 +
SCARNA2 INSIG1 -
SCARNA2 MRPL24 -
SCARNA2 DNLZ +
SCARNA2 RPL13A -
SCARNA2 RPS19 +
SCARNA2 GP1BB -
SCARNA2 TOP3B +
SNORD25 HIST1H2BL -
SNORD25 DDAH2 +
SNORD25 COQ4 +
SNORD25 SNORD26 -
SNORD25 NPHP4 +
SNORD25 ABL1 +
SNORD25 FANK1 +
SNORD25 RPL23A +
SNORD25 AGPAT1 -
SNORD25 SRF +
RAB5B CBX5 -
RAB5B MPZL1 -
RAB5B CASC5 +
RAB5B RNU4ATAC -
RAB5B TRUB2 +
RAB5B TOM1L2 -
RAB5B NME1 +
RAB5B C21ORF49 -
RAB5B JUN -
RAB5B KIAA0182 -
RAB5B ZNF74 -
RAB5B B3GALT6 -
RAB5B ANK1 -
VARS ISOC2 +
VARS SP1 -
VARS ATP6V0B +
VARS SHARPIN -
VARS ACTB +
VARS NFE2L2 -
VARS BHLHE40 +
VARS GPR108 +
VARS HIST1H4B +
VARS SIRT2 -
VARS PSITPTE22 +
VARS CSTF1 -
VARS SNORD52 -
VARS HIST1H3J +
VARS UNK +
VARS KIF2C -
VARS VTRNA1-2 -
SNAP29 PRMT1 +
SNAP29 RPL10A -
SNAP29 DDX5 +
SNAP29 YBX1 -
SNAP29 HERC1 +
SNAP29 RDBP +
SNAP29 HIST1H2AE +
SNAP29 H2AFV +
SNAP29 SLC25A42 +
SNAP29 FAM54A -
SNAP29 MAPK1 -
SNAP29 SMARCB1 +
SNAP29 TRUB2 +
SNAP29 UFD1L -
SNAP29 YDJC +
SNAP29 ZNF3 +
PPM1F TLCD1 +
PPM1F MPZL1 -
PPM1F KIAA0195 -
PPM1F ZSWIM3 -
PPM1F SLC3A2 +
PPM1F GTF2F1 -
PPM1F GP1BB -
PPM1F C6ORF48 -
PPM1F AK2 +
PPM1F DDA1 +
PPM1F NLE1 +
PPM1F NAIF1 -
PPM1F GPR108 -
PPM1F HIST1H1E +
PPM1F HIST1H2BO +
PPM1F HNRPA1L-2 +
PPM1F B3GALT6 +
PPM1F CABC1 -
PPM1F EPB41 +
ANKHD1 HIST1H2BN -
ANKHD1 BRD2 -
ANKHD1 C6ORF47 +
ANKHD1 TAL1 -
ANKHD1 RNF5P1 +
ANKHD1 HERC1 -
ANKHD1 TAF12 -
ANKHD1 SMARCA4 +
ANKHD1 FANK1 +
ANKHD1 IGLL5 +
ANKHD1 GTF2H1 -
ANKHD1 SLC27A4 +
ANKHD1 TRUB2 +
ANKHD1 GNAZ -
ANKHD1 QRFP -
ANKHD1 RPS12 +
SNHG3 ZNF280A -
SNHG3 DDX5 +
SNHG3 P4HB +
SNHG3 HSP90AB1 -
SNHG3 PPIL2 -
SNHG3 PMF1 -
SNHG3 SHARPIN -
SNHG3 SIRT2 -
SNHG3 ETS1 -
SNHG3 HIST2H2AC -
SNHG3 BAT3 +
SNHG3 RPSA +
SNHG3 RPS2 -
SNHG3 ZNF3 -
DNAJB4 TRMT2A -
DNAJB4 YY1 +
DNAJB4 HNRNPUL1 +
DNAJB4 CASC5 +
DNAJB4 AKT1S1 +
DNAJB4 DGCR8 +
DNAJB4 HIST1H2BD -
DNAJB4 C6ORF47 +
DNAJB4 KLHL22 -
DNAJB4 SNHG3 +
DNAJB4 HBP1 -
DNAJB4 BDP1 -
DNAJB4 MRPS18B +
DNM2 HIST1H2BN -
DNM2 NOM1 +
DNM2 FLJ39582 -
DNM2 KIAA0319L -
DNM2 SIRT2 +
DNM2 NFYA -
DNM2 BAX +
DNM2 HIST1H2BJ +
DNM2 KIAA0182 +
DNM2 PPM1F -
DNM2 SNORD25 +
DNM2 SNAP29 +
DNM2 G3BP1 -
DNM2 RAD21 -
H2AFV ZNF718 -
H2AFV HNRNPUL1 +
H2AFV HNRNPF -
H2AFV C21ORF58 -
H2AFV RPL13AP5 +
H2AFV GTPBP2 -
H2AFV C20ORF199 +
H2AFV HIST1H2BG -
H2AFV SLC25A1 -
H2AFV ANK1 -
H2AFV B3GALT6 -
H2AFV HIST1H3E -
H2AFV SIN3A -
DHRS13 CTCF +
DHRS13 TMEM60 -
DHRS13 AGPAT1 -
DHRS13 UBE2L3 +
DHRS13 TAF7 +
DHRS13 SNHG3 +
DHRS13 AKAP8L +
DHRS13 MLL5 -
DHRS13 GNAZ -
DHRS13 ALKBH7 -
DHRS13 RNU11 -
DHRS13 IRF1 -
DHRS13 RAD21 +
HIST1H3J TMEM160 -
HIST1H3J NOM1 -
HIST1H3J MAT2A +
HIST1H3J MAFK -
HIST1H3J PRAME +
HIST1H3J ATF3 -
HIST1H3J S100PBP +
HIST1H3J QTRT1 +
HIST1H3J CHD2 +
HIST1H3J MALAT1 -
HIST1H3J BCL3 +
HIST1H3J PSITPTE22 +
HIST1H3J AP2A1 -
HIST1H3J UFD1L -
HIST1H3J ZBTB37 +
HIST1H3J ZNF280A -
HIST1H3J SCARNA2 +
SUV420H2 TBC1D17 -
SUV420H2 PHF19 -
SUV420H2 CTCFL -
SUV420H2 INSIG1 -
SUV420H2 SLC27A4 -
SUV420H2 ERV3 +
SUV420H2 MAD2L1BP -
SUV420H2 BRF2 -
SUV420H2 ZBTB7A +
SUV420H2 SMC3 +
SUV420H2 C17ORF89 -
SUV420H2 TOP3B +
HIST1H4D HNRNPF -
HIST1H4D TAL1 -
HIST1H4D MPV17L2 -
HIST1H4D RPS19 -
HIST1H4D SP2 -
HIST1H4D HIST1H2AK -
HIST1H4D CLIC1 +
HIST1H4D COMT +
HIST1H4D SLC27A4 -
HIST1H4D ZBTB7A -
HIST1H4D C22ORF25 +
HIST1H4D EVI5L +
HIST1H4D DGCR2 -
BCLAF1 STX5 +
BCLAF1 MLL5 -
BCLAF1 HIST1H2BF +
BCLAF1 HIST1H2BG -
BCLAF1 ISOC2 -
BCLAF1 HSPA1B -
BCLAF1 H2AFX +
BCLAF1 DGCR6L -
BCLAF1 C12ORF57 +
BCLAF1 HIST1H2BN +
BCLAF1 MSH5 -
BCLAF1 SNHG3-RCC1 -
BCLAF1 C6ORF48 +
BCLAF1 H3F3B -
BCLAF1 SDF2L1 -
BCLAF1 DGCR8 +
BCLAF1 CCDC116 -
BCLAF1 HIST1H1C +
BCLAF1 SNAP29 -
BCLAF1 TOP3B -
BCLAF1 HIRA +
BCLAF1 C6ORF47 +
BCLAF1 CSNK2B -
BCLAF1 MAPK1 +
BCLAF1 SLC3A2 -
BCLAF1 PDE4DIP +
BCLAF1 GP1BB +
BCLAF1 SMARCA4 -
BCLAF1 HIST1H2BK -
BCLAF1 TRMT2A +
BCLAF1 ZBTB7A +
BCLAF1 SNHG3 -
BCLAF1 EEF1A1 +
BCLAF1 DNAJB4 +
BCLAF1 DDAH2 -
BCLAF1 HIST1H2AC +
BCLAF1 FAM21C -
BCLAF1 MRPS18B +
BCLAF1 TAF12 +
BCLAF1 PPIL2 +
BCLAF1 HIST2H2BE +
BCLAF1 HIST1H3B +
BCLAF1 FTL +
BCLAF1 ZNF280B -
BCLAF1 BAT4 +
BCLAF1 HIST1H2AK +
BCLAF1 RNU11 +
BCLAF1 MED15 +
BCLAF1 SNORD25 -
BCLAF1 HIST1H4H -
BCLAF1 HIST1H3E +
BCLAF1 LOC400891 -
BCLAF1 SNORD26 -
BCLAF1 HIST1H3J +
BCLAF1 RCC1 +
BCLAF1 UBE2L3 +
BCLAF1 NBPF1 +
BCLAF1 HIST1H2AD -
BCLAF1 HIST1H2AE -
BCLAF1 SNHG1 -
BCLAF1 HIST1H2BO +
BCLAF1 NUP214 -
BCLAF1 CLIC1 -
BCLAF1 ZNF280A +
BCLAF1 BCR +
BCLAF1 FLJ39582 -
BCLAF1 HIST1H2BL +
BCLAF1 GCFC1 -
BCLAF1 THAP7 -
BCLAF1 PI4KA +
BCLAF1 HIST1H3D -
BCLAF1 PPP1R10 -
BCLAF1 MALAT1 +
BCLAF1 CRKL -
BCLAF1 HIST1H4E -
BCLAF1 HIST2H2AC +
BCLAF1 HIST1H2AH +
BCLAF1 MRPL40 +
BCLAF1 RNU12 +
BCLAF1 HIST1H2AI -
BCLAF1 HIST1H2AB -
BCLAF1 HIST1H2BJ -
BCLAF1 HIST1H4D -
BCLAF1 PRAME +
BCLAF1 BZRAP1 -
BCLAF1 PRMT1 +
BCLAF1 LOC648691 +
BCLAF1 HIST1H2BD -
BCLAF1 RNU4ATAC -
BCLAF1 CHD2 +
BCLAF1 HIST1H4B -
BCLAF1 WDR74 -
BCLAF1 PHF19 -
BCLAF1 RPL37 -
BCLAF1 UNK -
BCLAF1 KIF2C -
BCLAF1 HIST1H4I -
BCLAF1 HIST1H1E +
BCLAF1 YDJC +
BCLAF1 HIST2H2AB -
BCLAF1 SNORD52 -
BCLAF1 HIST1H2AM -
BCLAF1 RANBP1 -
BCLAF1 NEAT1 -
BCLAF1 ROCK1P1 -
BCLAF1 EGR1 +
BCLAF1 LOC100216545 -
BCLAF1 ACTB +
BCLAF1 HIST1H2BC +
BCLAF1 SNORD48 -
BCLAF1 HIST1H2AG -
FANK1 RAB36 -
FANK1 OSBP -
FANK1 FAM54A -
FANK1 RAB4B +
FANK1 COQ4 +
FANK1 HIRA -
FANK1 TMEM60 -
FANK1 RBM15 -
FANK1 RDBP -
FANK1 LOC400891 +
FANK1 SHKBP1 -
RPS11 TRIM41 -
RPS11 NBPF1 +
RPS11 HIST2H2AB +
RPS11 NCDN -
RPS11 PPP1R10 +
RPS11 BAT4 +
RPS11 ROCK1P1 -
RPS11 HNRNPC +
RPS11 MLL5 +
RPS11 SNORD74 -
RPS11 DNM2 -
RPS11 UNK +
RPS11 HIST1H2AI -
RPS11 SNORD48 +
RTDR1 PHF19 +
RTDR1 RNF5 -
RTDR1 MSH5 -
RTDR1 THAP7 +
RTDR1 MED15 +
RTDR1 SNHG3-RCC1 -
RTDR1 NCDN -
RTDR1 STAT1 -
RTDR1 CTCF -
RTDR1 HIST2H2AC +
RTDR1 C20ORF199 +
RTDR1 ANKRD39 +
RTDR1 DCAF6 -
STX5 TBC1D17 +
STX5 MDM4 -
STX5 PSMB3 +
STX5 ISOC2 +
STX5 C6ORF48 +
STX5 HIST1H2BK +
STX5 IGLL5 -
STX5 HIST1H1E -
STX5 MAD2L1BP +
STX5 MRPL24 -
STX5 HERC1 -
STX5 HNRNPC +
STX5 NUP214 -
STX5 HIST1H2AI +
GTF2F1 STX5 -
GTF2F1 ZNF595 +
GTF2F1 CREB3L2 +
GTF2F1 TUBB2C +
GTF2F1 HIST1H2BF -
GTF2F1 ABL1 +
GTF2F1 HIST1H2BG -
GTF2F1 TRMT2A -
GTF2F1 HSPA1B +
GTF2F1 QTRT1 +
GTF2F1 LOC100130581 -
GTF2F1 RANBP1 -
GTF2F1 HIST1H2BO -
GTF2F1 NUP214 -
GTF2F1 ZNF280A -
GTF2F1 BCR -
GTF2F1 HIST1H2BL +
GTF2F1 PRAME -
GTF2F1 KIAA0195 +
GTF2F1 HIST2H2AB +
GTF2F1 ZNF689 -
GTF2F1 PI4KA +
GTF2F1 TAF12 +
GTF2F1 C6ORF48 +
GTF2F1 HIST1H3D +
GTF2F1 SNORD48 +
GTF2F1 FBXW4P1 +
GTF2F1 NLE1 +
GTF2F1 HIST1H4E -
GTF2F1 NBPF1 -
GTF2F1 YPEL1 +
GTF2F1 SDF2L1 +
GTF2F1 HIST1H2AH +
GTF2F1 MRPL40 -
GTF2F1 CCDC116 +
GTF2F1 RNU12 -
GTF2F1 SNAP29 -
GTF2F1 HIST1H2BD +
GTF2F1 HIST1H2BJ -
GTF2F1 TOP3B +
GTF2F1 EIF2AK3 +
GTF2F1 HIST1H2AB +
GTF2F1 NEAT1 -
GTF2F1 FLJ39582 -
GTF2F1 FIBCD1 -
GTF2F1 PDE4DIP -
GTF2F1 LOC648691 +
GTF2F1 GP1BB -
GTF2F1 RNU4ATAC +
GTF2F1 HIST1H2BK +
GTF2F1 HIST1H4I -
GTF2F1 RAB36 +
GTF2F1 HIST1H4B +
GTF2F1 SNHG3 -
GTF2F1 AIF1L +
GTF2F1 HIST1H2AD +
GTF2F1 LZTR1 -
GTF2F1 GNAZ +
GTF2F1 HIST1H2AC +
GTF2F1 QRFP +
GTF2F1 RTDR1 +
GTF2F1 ZNF718 -
GTF2F1 HIST2H2AC +
GTF2F1 YDJC +
GTF2F1 PPIL2 -
