source target sign
YY1 NFKBIB -
YY1 NARS -
YY1 GIT2 +
YY1 SART3 -
YY1 KIAA1143 -
YY1 QTRT1 -
YY1 DARS2 +
YY1 H2AFX +
YY1 CCDC115 -
YY1 MAP1LC3B +
YY1 ZC3H11A +
YY1 SLC25A44 -
YY1 LEMD2 +
YY1 CCDC124 +
YY1 MORN4 +
YY1 ATG4B -
YY1 TM9SF4 -
YY1 MBD1 -
YY1 PRPSAP1 -
YY1 OXSR1 -
YY1 FBXO31 +
YY1 USP31 +
YY1 NDRG3 -
YY1 NAGPA +
YY1 C16ORF53 -
YY1 RPL13AP5 -
YY1 C1ORF58 +
YY1 C12ORF26 +
YY1 PTRH1 +
YY1 DPAGT1 +
YY1 LRRC8A -
YY1 CCDC142 -
YY1 SUMF1 +
YY1 NUDCD3 +
YY1 SMG5 -
YY1 TBL3 -
YY1 TOR1A +
YY1 HNRPA1L-2 -
YY1 PCIF1 +
YY1 TRUB2 -
YY1 ATP5J2 -
YY1 USP21 +
YY1 SEC23IP +
YY1 UFD1L -
YY1 UFC1 -
YY1 PET112L -
YY1 FAM73A +
YY1 CPEB4 +
YY1 ANKRD30BL -
YY1 ZNF688 -
YY1 WDR18 -
YY1 ROCK1P1 +
YY1 GUSB -
YY1 GART -
YY1 LOC100216545 +
YY1 C2ORF34 -
YY1 CAB39L +
YY1 RBM39 +
YY1 RANBP6 +
YY1 C6ORF129 -
YY1 TBC1D17 +
YY1 THAP2 +
YY1 RPA2 -
YY1 TCP11L1 -
YY1 DHPS -
YY1 TBC1D2 +
YY1 TTC17 +
YY1 ZNF432 +
YY1 XIST +
YY1 LOC100289511 -
YY1 ZNF524 +
YY1 C20ORF196 -
YY1 THAP4 +
YY1 ZNF649 +
YY1 SH3BP5L +
YY1 MRPL36 +
YY1 PEF1 -
YY1 SON +
YY1 EMG1 -
YY1 WHSC2 -
YY1 CCDC59 +
YY1 FEM1A +
YY1 PTPLB +
YY1 LOC100133612 -
YY1 NDUFA13 -
YY1 AIDA -
YY1 CENPO -
YY1 TRMT12 +
YY1 TMCO7 -
YY1 ZC3HC1 +
YY1 RAB13 -
YY1 MRPL52 +
YY1 MED25 +
YY1 UQCRH +
YY1 HOOK2 -
YY1 NCRNA00095 -
YY1 TIMM22 +
YY1 TXNL4B +
YY1 EIF4A1 -
YY1 UBE2G1 -
YY1 CLN3 +
YY1 USF1 +
YY1 SLMAP -
YY1 PSMC5 -
YY1 GNB2L1 -
YY1 SASS6 +
YY1 DHX38 +
YY1 SDF4 +
YY1 CRK -
YY1 MRPS27 +
YY1 COG1 +
YY1 PSMB11 +
YY1 TRMT1 -
YY1 MLL5 -
YY1 KIF15 +
YY1 PSMB4 -
YY1 C16ORF62 -
YY1 CCDC76 -
YY1 HDLBP -
YY1 CUEDC2 -
YY1 HCFC1 -
YY1 C7ORF25 -
YY1 KTELC1 +
YY1 GPATCH3 -
YY1 PTBP1 -
YY1 TP53 -
YY1 C15ORF23 -
YY1 SFRS12 +
YY1 AMD1 -
YY1 C3ORF19 +
YY1 PPP2R4 +
YY1 FAM113A +
YY1 C17ORF89 +
YY1 CEP350 +
YY1 UBA52 -
YY1 TTC31 -
YY1 ALG12 -
YY1 BSCL2 -
YY1 C1ORF77 +
YY1 GLTSCR2 -
YY1 TMEM217 -
YY1 RAB7A +
YY1 ZNF613 -
YY1 C19ORF20 +
YY1 ISCU -
YY1 SIRT2 +
YY1 CASC5 -
YY1 PHB2 +
YY1 LGTN +
YY1 EXOSC2 -
YY1 CENPL -
YY1 C10ORF119 -
YY1 RPS6KB2 +
YY1 WDR46 -
YY1 C2CD2L -
YY1 SFRS8 -
YY1 FBXL18 -
YY1 ZNF25 -
YY1 S100A13 -
YY1 EPC1 -
YY1 CCDC151 -
SPI1 LOC257358 -
SPI1 ITGB7 +
SPI1 CD97 -
SPI1 ERP29 -
SPI1 SNAI3 -
SPI1 KIAA0141 -
SPI1 MPEG1 -
SPI1 GM2A -
SPI1 BZRAP1 +
SPI1 WDR66 -
SPI1 ALDH2 -
SPI1 STRADA +
SPI1 APOBEC3B -
SPI1 PRPF19 -
SPI1 PMFBP1 +
SPI1 VAV1 +
SPI1 LYN -
SPI1 AHNAK +
SPI1 DNASE2 -
SPI1 NLRP6 +
SPI1 TSSC1 -
SPI1 C20ORF24 -
SPI1 NCOA7 +
SPI1 POLD4 -
SPI1 CSK -
SPI1 PSMB8 -
SPI1 CLNK +
SPI1 DEPDC5 +
SPI1 SP100 +
SPI1 NAGK -
SPI1 PDCD1LG2 +
SPI1 ATG16L2 -
SPI1 CXCR3 -
SPI1 NCF4 -
SPI1 HERPUD1 +
SPI1 CATSPER2P1 -
SPI1 CD53 -
SPI1 PEA15 -
SPI1 NAPSB +
SPI1 IL6R +
SPI1 SFI1 -
SPI1 PCGF2 +
SPI1 CEACAM21 +
SPI1 B2M -
SPI1 DAPP1 -
SPI1 DUSP5 -
SPI1 DENND4B -
SPI1 GPR160 -
SPI1 HNF1B -
SPI1 RBM47 +
SPI1 LILRB1 -
SPI1 ORAI3 -
SPI1 TRAF3IP3 -
SPI1 MTMR14 +
SPI1 PARVB +
SPI1 RAB12 -
SPI1 MX2 -
SPI1 TMEM116 +
SPI1 FFAR2 +
SPI1 IPCEF1 -
SPI1 SYS1-DBNDD2 +
SPI1 RPL27A -
SPI1 WDR87 +
SPI1 SLC2A5 +
SPI1 SCAMP4 -
SPI1 CD300A +
SPI1 TOR1AIP2 +
SPI1 PSMB3 +
SPI1 SYK -
SPI1 NCF2 -
SPI1 RASSF2 -
SPI1 PTAFR +
SPI1 ZNF296 -
SPI1 SASH3 -
SPI1 ADCY7 +
SPI1 WDFY4 +
SPI1 MAPKAPK2 -
SPI1 ISG20L2 +
SPI1 BHLHA15 -
SPI1 RCAN1 +
SPI1 TRIM38 -
SPI1 RFTN1 -
SPI1 UMODL1 -
SPI1 METTL7A +
SPI1 ERCC1 -
SPI1 ZFYVE26 -
SPI1 FNTA +
SPI1 IRF7 -
SPI1 ECE1 +
SPI1 RRM2B +
SPI1 KIF3B +
SPI1 CLMN -
SPI1 PTPN6 -
SPI1 LPIN1 -
SPI1 PRKRIP1 -
SPI1 IL21R -
SPI1 ADORA3 +
SPI1 BLK +
SPI1 NR3C1 -
SPI1 ARPC3 -
SPI1 SYS1 -
SPI1 CTSS +
SPI1 SCAMP1 -
SPI1 ELMO1 +
SPI1 FYN +
SPI1 LCP1 -
SPI1 PARP10 -
SPI1 PGGT1B +
SPI1 C6ORF164 -
SPI1 RB1 +
SPI1 FAM129C -
SPI1 BTK -
SPI1 UCP2 +
SPI1 HERC1 -
SPI1 TNNI2 -
SPI1 NFKB1 +
SPI1 OSBPL11 -
SPI1 CTSZ +
SPI1 IRF5 +
SPI1 VNN2 +
SPI1 SPTLC3 +
SPI1 LSP1 +
SPI1 USP4 +
SPI1 UFSP1 -
SPI1 GPR68 +
SPI1 TMEM206 -
SPI1 GPR114 -
SPI1 CCDC102A +
SPI1 SIGLEC10 -
SPI1 LRMP +
SPI1 C17ORF62 -
SPI1 C9ORF95 -
SPI1 DOCK8 -
SPI1 LOC220930 +
SPI1 SFT2D1 -
SPI1 CCDC113 -
SPI1 LRRC33 +
SPI1 CLEC17A +
SPI1 ZNF484 +
SPI1 SELPLG -
SPI1 C22ORF30 -
SPI1 KIAA0748 -
SPI1 ANKRD30BL +
SPI1 EPN1 -
SPI1 SPATC1 -
SPI1 CD68 -
SPI1 NEK8 +
SPI1 ALOX5AP +
SPI1 TMEM216 +
SPI1 WIPI2 +
SPI1 NEDD9 +
SPI1 FGD2 +
SPI1 PLEC +
SPI1 TRIP10 +
SPI1 ROCK1P1 +
SPI1 SLC39A13 +
SPI1 OSTF1 +
SPI1 ASPHD2 +
SPI1 LOC282997 -
SPI1 NCKAP1L +
SPI1 MS4A1 -
SPI1 ENTPD1 +
SPI1 NFKBIE +
SPI1 RGS14 +
SPI1 SIPA1L3 +
SPI1 ARHGEF2 +
SPI1 GSTP1 +
SPI1 ATAD2B +
SPI1 DKFZP434I0714 -
SPI1 C7ORF23 +
SPI1 CCL4 +
SPI1 AFF3 +
SPI1 HLA-DMA +
SPI1 CLECL1 -
SPI1 FAM164A -
SPI1 SLC37A2 +
SPI1 CTSB +
SPI1 TOR1AIP1 +
SPI1 GPR18 -
SPI1 CD86 -
SPI1 BMF -
SPI1 OAS1 +
SPI1 EIF4ENIF1 -
SPI1 NEK2 -
SPI1 ADAT3 -
SPI1 DGAT2 +
SPI1 ST3GAL2 +
SPI1 CD74 +
SPI1 USF1 -
SPI1 PBX2 -
SPI1 BANK1 -
SPI1 BCL2A1 +
SPI1 STK4 +
SPI1 SH3TC1 -
SPI1 HLA-B +
SPI1 CNPY3 +
SPI1 ZEB1 +
SPI1 CYTH4 -
SPI1 PPM1M +
SPI1 CCT5 -
SPI1 PPFIBP2 -
SPI1 PIP4K2A +
SPI1 TMEM109 -
SPI1 IL16 -
SPI1 LY86 +
SPI1 SLC35B2 +
SPI1 LPXN -
SPI1 FCER2 +
SPI1 CIITA +
SPI1 BBS10 +
SPI1 TRIM34 +
SPI1 PKN1 -
SPI1 CHD9 -
SPI1 MLEC +
SPI1 C17ORF87 -
SPI1 RAB8A -
SPI1 GPR108 +
SPI1 SP110 -
SPI1 IFIH1 +
SPI1 BIRC3 +
SPI1 FAM159A +
SPI1 ELF1 -
SPI1 LAPTM5 +
SPI1 SPOP -
SPI1 FBXO34 +
SPI1 SP140 +
SPI1 RNASE6 +
RFX5 NCRNA00167 +
RFX5 TAP1 +
RFX5 HLA-DQB1 +
RFX5 MIA -
RFX5 YWHAQ +
RFX5 TRAPPC6A -
RFX5 HLA-C -
RFX5 SOX12 +
RFX5 APTX -
RFX5 HLA-DQA1 +
RFX5 TOP2B +
RFX5 GATAD2A -
RFX5 MXI1 -
RFX5 HLA-A -
RFX5 HLA-DOB -
RFX5 HNRNPUL2 -
RFX5 HLA-E +
RFX5 BTN2A3 -
RFX5 BTN3A1 -
RFX5 HLA-DRB1 -
RFX5 ARAP1 +
RFX5 IP6K2 +
RFX5 HCG26 +
RFX5 FANCG -
RFX5 PSMB8 +
RFX5 SNRPA -
RFX5 RAP2A -
RFX5 BTN3A2 -
RFX5 ANKRD30BL +
RFX5 HSPA14 -
RFX5 ROCK1P1 +
RFX5 HLA-DRB5 +
RFX5 GART +
RFX5 HLA-DPB2 +
RFX5 PJA2 +
RFX5 APOC1P1 -
RFX5 TBC1D17 +
RFX5 MR1 +
RFX5 B2M +
RFX5 PSMD3 +
RFX5 HCP5 +
RFX5 TPP1 +
RFX5 NUMA1 +
RFX5 PRDM10 +
RFX5 HLA-DPA1 +
RFX5 TTC9C +
RFX5 CKS2 -
RFX5 MXD1 +
RFX5 HLA-DMA -
RFX5 PARVG +
RFX5 SON +
RFX5 BTN3A3 +
RFX5 GPD1 +
RFX5 PNKP +
RFX5 C12ORF62 -
RFX5 KDM4A -
RFX5 MOG +
RFX5 TNFSF9 -
RFX5 MYBPC2 -
RFX5 VCP -
RFX5 AKT1S1 -
RFX5 CD74 -
RFX5 APOE -
RFX5 BLOC1S3 -
RFX5 TSPYL4 +
RFX5 HLA-B +
RFX5 ZNF429 +
RFX5 TRIM26 +
RFX5 RFX5 -
RFX5 CDKN2D -
RFX5 PCF11 +
RFX5 BTN2A1 +
RFX5 RAB4B -
RFX5 DSE +
RFX5 HLA-F -
RFX5 HLA-DRA -
RFX5 PSMB9 -
RFX5 HLA-L -
RFX5 TSPYL2 -
RFX5 HLA-DOA -
RFX5 PNRC2 +
RFX5 CCNG2 +
RFX5 TAF10 +
RFX5 HLA-DPB1 -
RFX5 PDXP +
RFX5 CDNF -
RFX5 TAP2 -
RFX5 HLA-DMB +
RFX5 BTN2A2 +
RFX5 HAUS5 +
RFX5 LRTOMT -
RFX5 ZNF672 +
RFX5 TNFAIP8 -
RFX5 APOC1 +
RFX5 PPP2R5D +
RFX5 NASP -
RFX5 NCRNA00265 +
EP300 HIST1H3B +
EP300 VTRNA1-2 +
EP300 SNHG3 +
EP300 ILF2 +
EP300 HNRNPA1 -
EP300 C12ORF57 +
EP300 HES7 -
EP300 HIST1H2BK +
EP300 SNORD25 -
EP300 HIST1H2BG +
EP300 HIST1H2AK +
EP300 BZRAP1 +
EP300 HSPA6 -
EP300 SNORD74 +
EP300 NDUFS7 -
EP300 HIST1H2AB +
EP300 HIST3H2A -
EP300 HSPA1A -
EP300 HIST1H2AJ -
EP300 TRIM7 +
EP300 SNORD12C +
EP300 HSPA7 -
EP300 HIST1H2BL +
EP300 MRPS18B -
EP300 HIST1H2BN +
EP300 RMRP -
EP300 HIST1H3H +
EP300 VTRNA1-1 -
EP300 HIST1H2AC +
EP300 HNRPA1L-2 -
EP300 C8ORF41 +
EP300 ANKRD30BL +
EP300 MYNN +
EP300 ZBTB37 -
EP300 HIST1H2AG -
EP300 POLDIP3 +
EP300 RPS29 +
EP300 RNASE4 +
EP300 ROCK1P1 -
EP300 HIST1H3E -
EP300 C17ORF44 -
EP300 HIST3H2BB +
EP300 HIST1H4K -
EP300 HIST1H2AD +
EP300 HIST1H4H +
EP300 C20ORF199 -
EP300 HIST1H2BJ -
EP300 GAS5 -
EP300 ANG -
EP300 STX5 -
EP300 ZNF184 -
EP300 ANKRD13A -
EP300 TAF12 -
EP300 SNORD26 -
EP300 KIF2C +
EP300 SNHG3-RCC1 +
EP300 VTRNA1-3 -
EP300 PLXDC1 +
EP300 LOC222699 -
EP300 PRMT5 +
EP300 RNU4ATAC -
EP300 FKSG83 +
EP300 RNU12 +
EP300 POLG -
EP300 PPP1R10 -
EP300 GSTA4 +
EP300 HIST1H2BD -
EP300 MDM4 +
EP300 HIST1H4C -
EP300 HIST1H2AH +
EP300 HIST2H2AB +
EP300 RAB11A +
EP300 SHF -
EP300 POLR3E -
EP300 HIST1H2BM +
EP300 TRIM41 -
EP300 CCDC107 -
EP300 ARPM1 +
EP300 HIST1H2AM -
EP300 SNHG1 +
EP300 SACM1L -
EP300 RNU11 +
EP300 UBC -
EP300 PARP16 -
EP300 SLC3A2 -
EP300 HIST1H4I +
EP300 C19ORF6 -
EP300 HIST1H2BF +
EP300 PMVK -
EP300 HIST1H3J +
EP300 EEF1A1 +
EP300 ALOXE3 -
EP300 HIST1H2AE -
EP300 NEAT1 +
EP300 ABT1 +
EP300 EIF3B -
EP300 RNU6ATAC +
EP300 MED16 -
EP300 WDR74 -
EP300 FAM53C -
EP300 NPR1 +
EP300 HSP90AB1 -
EP300 SNORD48 +
EP300 LOC100270746 -
EP300 HMGN4 +
EP300 TIA1 -
EP300 OR2B2 +
EP300 HIST2H2AC -
EP300 HIST1H4B +
EP300 HIST1H3D +
EP300 LTA4H +
EP300 MPZL1 +
EP300 B3GNT1 -
EP300 HIST1H1E -
EP300 HCG11 -
EP300 HIST2H2BE -
EP300 AGBL5 -
EP300 TERC +
EP300 DNAJB4 +
EP300 SLC35E2 +
EP300 C8ORF37 -
EP300 HIST1H2BO -
EP300 HIST1H2AI +
EP300 CASC5 -
EP300 HSPA1B -
EP300 C17ORF59 -
EP300 HIST1H2BC +
EP300 C7ORF55 +
EP300 CNN2 -
EP300 LOC401242 +
EP300 PMF1 +
EP300 C6ORF48 -
EP300 HIST1H4E -
EP300 PARP2 -
EP300 RPPH1 +
EP300 DPP9 -
EP300 MALAT1 -
EP300 LASP1 -
BRCA1 CDK12 -
BRCA1 C9ORF102 -
BRCA1 SNORD33 -
BRCA1 GP1BA -
BRCA1 BTBD10 -
BRCA1 LSMD1 -
BRCA1 FAM40A +
BRCA1 TTC18 -
BRCA1 LUC7L2 -
BRCA1 TMEM18 -
BRCA1 MARCH7 -
BRCA1 OFD1 +
BRCA1 CHAF1A +
BRCA1 RPL13AP5 -
BRCA1 RBM15 -
BRCA1 WDR73 +
BRCA1 COPB2 +
BRCA1 LRSAM1 -
BRCA1 PUF60 +
BRCA1 SLC25A11 -
BRCA1 SLC15A4 +
BRCA1 RPS11 -
BRCA1 XPC +
BRCA1 SMG5 -
BRCA1 NOP14 +
BRCA1 ECHS1 -
BRCA1 SNORD35B +
BRCA1 ANKRD30BL -
BRCA1 NOL9 -
BRCA1 IREB2 +
BRCA1 ROCK1P1 +
BRCA1 CAND1 +
BRCA1 TIPIN -
BRCA1 RPL17 -
BRCA1 RBM39 +
BRCA1 FAM200B +
BRCA1 PMF1 +
BRCA1 PSMD5 -
BRCA1 RNF167 +
BRCA1 TMEM209 -
BRCA1 SKA3 -
BRCA1 ASXL1 +
BRCA1 GRK4 -
BRCA1 C6ORF167 -
BRCA1 MAP2K2 +
BRCA1 SMEK2 -
BRCA1 PRH1 -
BRCA1 RPL13A -
BRCA1 SNORD35A -
BRCA1 COASY +
BRCA1 STXBP4 -
BRCA1 ZZZ3 +
BRCA1 PFN1 -
BRCA1 RPL12 -
BRCA1 PRR4 -
BRCA1 ARF3 -
BRCA1 VDAC3 +
BRCA1 FSIP1 -
BRCA1 PRDX1 +
BRCA1 COQ9 +
BRCA1 AKAP11 +
BRCA1 DCAF16 +
BRCA1 EIF5 +
BRCA1 TMEM79 +
BRCA1 SNORD32A -
BRCA1 BANP -
BRCA1 UBE2D3 -
BRCA1 STYXL1 -
BRCA1 ATF2 -
BRCA1 LAMP1 +
BRCA1 CIAPIN1 -
BRCA1 ERGIC2 +
BRCA1 C9ORF130 +
BRCA1 SUPT5H +
BRCA1 QRICH1 -
BRCA1 FANK1 -
BRCA1 LOC253039 +
BRCA1 PURA -
BRCA1 MRP63 +
BRCA1 CDC5L +
BRCA1 SFRS13A +
BRCA1 SNORD34 +
BRCA1 NKTR +
BRCA1 TUBGCP5 +
BRCA1 LSM3 +
BRCA1 MAD1L1 +
BRCA1 ANKFY1 -
BRCA1 RPL10A -
BRCA1 UHRF2 -
BRCA1 RPS6 -
BRCA1 LRRC28 -
BRCA1 NCOA4 -
BRCA1 TRAPPC2 -
BRCA1 MDH2 +
BRCA1 CYB5D1 -
BRCA1 RFC5 -
BRCA1 NAA35 -
BRCA1 MAPK14 +
BRCA1 PTPN4 -
BRCA1 HERC1 -
BRCA1 RPS19 +
BRCA1 NCAPG +
BRCA1 HNRNPH3 -
BRCA1 COX11 +
BRCA1 DENR -
TCF12 PPP1R15A -
TCF12 C12ORF57 -
TCF12 USP4 +
TCF12 FAIM3 -
TCF12 HIST1H1C +
TCF12 BZRAP1 +
TCF12 RILPL2 -
TCF12 TRPV3 -
TCF12 ZBP1 +
TCF12 MAP1LC3B2 +
TCF12 JUND -
TCF12 BCL3 +
TCF12 TAPBPL +
TCF12 MX2 +
TCF12 LSP1 -
TCF12 CBFA2T3 -
TCF12 SELPLG +
TCF12 BCAS4 -
TCF12 CFLAR -
TCF12 ANKRD30BL +
TCF12 MEF2D -
TCF12 LAPTM5 -
TCF12 DUSP2 +
TCF12 HIST1H2AG +
TCF12 FLOT1 -
TCF12 ROCK1P1 -
TCF12 FAM167B +
TCF12 LCK -
TCF12 SLC15A4 +
TCF12 PTMA -
TCF12 IER3 -
TCF12 PKM2 -
TCF12 IKZF3 -
TCF12 STX5 -
TCF12 CD79A -
TCF12 ACTB +
TCF12 RBM38 +
TCF12 NCF4 +
TCF12 MGC29506 -
TCF12 TYW3 +
TCF12 MDC1 +
TCF12 ISG20 +
TCF12 JUNB -
TCF12 DUSP22 -
TCF12 SEPT9 -
TCF12 BHLHE40 -
TCF12 FAM100B -
TCF12 TLCD1 +
TCF12 LOC100130581 -
TCF12 HIST2H2AB -
TCF12 ADORA2A +
TCF12 GPER -
TCF12 LOC63930 -
TCF12 RGS3 -
TCF12 ORAI2 -
TCF12 AMZ2P1 -
TCF12 RNU11 +
TCF12 FADD +
TCF12 UBE2D3 -
TCF12 ARSG +
TCF12 MRPL34 -
TCF12 SH3TC1 +
TCF12 AFF3 +
TCF12 DALRD3 +
TCF12 RFTN1 +
TCF12 ZFP36 -
TCF12 NEAT1 -
TCF12 KIAA1949 +
TCF12 MLL5 -
TCF12 TRAF4 +
TCF12 OGDH +
TCF12 WDR74 -
TCF12 CRYBB1 -
TCF12 HSP90AB1 +
TCF12 PTPN6 -
TCF12 C18ORF1 +
TCF12 HIST2H2AC +
TCF12 HIST1H4B -
TCF12 LY86 -
TCF12 POLR2A -
TCF12 LOC100216545 +
TCF12 FCER2 -
TCF12 HIST1H1E -
TCF12 ODC1 -
TCF12 F2RL3 -
TCF12 HIST2H2BE +
TCF12 ANGPTL6 +
TCF12 IL21R +
TCF12 NDUFAF3 -
TCF12 PPAN +
TCF12 CRYZ -
TCF12 C17ORF87 +
TCF12 ZMIZ2 -
TCF12 RNU12 -
TCF12 HIST1H2BD +
TCF12 BIRC3 -
TCF12 TNFRSF13B +
TCF12 NADK -
TCF12 HIST1H2BJ -
TCF12 MALAT1 +
TCF12 LEKR1 -
WRNIP1 DUSP22 -
WRNIP1 ANKRD30BL -
WRNIP1 ROCK1P1 +
POU2F2 HIST1H3B +
POU2F2 SNHG3 -
POU2F2 C12ORF57 +
POU2F2 HIST1H2AC -
POU2F2 AHCY -
POU2F2 HIST1H2BK -
POU2F2 HIST1H2BG -
POU2F2 HIST1H1C +
POU2F2 BZRAP1 -
POU2F2 HIST1H4D -
POU2F2 TMSL3 -
POU2F2 HIST1H2AL -
POU2F2 HIST1H2AB +
POU2F2 CFL1 +
POU2F2 H3F3B -
POU2F2 HIST1H2AJ -
POU2F2 GADD45B +
POU2F2 HIST1H2BL +
POU2F2 TMEM107 +
POU2F2 DDX26B -
POU2F2 ASTL +
POU2F2 HIST1H3H -
POU2F2 HIST1H3F +
POU2F2 WDR74 +
POU2F2 ACTB -
POU2F2 ANKRD30BL +
POU2F2 C21ORF71 +
POU2F2 HIST1H4F -
POU2F2 CD68 +
POU2F2 IRF4 -
POU2F2 HIST1H2AG +
POU2F2 HIST1H1B -
POU2F2 POLDIP3 +
POU2F2 EIF4A1 +
POU2F2 HIST1H3G +
POU2F2 ROCK1P1 +
POU2F2 TMSB4X +
POU2F2 HIST1H3E +
POU2F2 RRAS2 +
POU2F2 PTMA -
POU2F2 ZCWPW1 +
POU2F2 HIST1H2AD +
POU2F2 ELL -
POU2F2 C20ORF199 +
POU2F2 HIST1H2BJ -
POU2F2 HIST1H3A -
POU2F2 TET2 -
POU2F2 EGR1 -
POU2F2 HIST1H3C +
POU2F2 CDKN1A -
POU2F2 UBA1 -
POU2F2 H2AFJ -
POU2F2 B2M -
POU2F2 MUS81 +
POU2F2 SNHG3-RCC1 -
POU2F2 DUSP2 -
POU2F2 HIST1H1D -
POU2F2 CCR7 -
POU2F2 PPP1R10 -
POU2F2 JUNB -
POU2F2 TAF12 -
POU2F2 HIST1H2BD +
POU2F2 BLCAP -
POU2F2 ZBTB4 +
POU2F2 LOC100130581 +
POU2F2 HIST1H2AH -
POU2F2 HIST2H2AB +
POU2F2 HSP90AB1 +
POU2F2 HIST1H2BM +
POU2F2 TNFSF9 +
POU2F2 PLEKHG2 -
POU2F2 HIST1H3I -
POU2F2 HIST1H2AM +
POU2F2 RNU11 +
POU2F2 CD74 -
POU2F2 HIST1H4I -
POU2F2 STX5 +
POU2F2 ODF3B -
POU2F2 PTPN6 +
POU2F2 HIST1H2BF -
POU2F2 PARP2 +
POU2F2 RFTN1 +
POU2F2 BTG1 -
POU2F2 HIST1H3J +
POU2F2 EEF1A1 +
POU2F2 ZFP36 +
POU2F2 HIST1H2AE +
POU2F2 NEAT1 +
POU2F2 RNU4ATAC +
POU2F2 ATF4 +
POU2F2 E2F3 -
POU2F2 ACTG1 +
POU2F2 STAT1 -
POU2F2 FUS -
POU2F2 HIST1H2BH +
POU2F2 C19ORF6 +
POU2F2 HIST2H2AC -
POU2F2 HIST1H4B +
POU2F2 RGS1 +
POU2F2 HIST1H3D -
POU2F2 POLR2A +
POU2F2 TYMP +
POU2F2 DUSP22 -
POU2F2 HIST1H1E -
POU2F2 STAT3 +
POU2F2 HIST2H2BE -
POU2F2 HIST4H4 +
POU2F2 ZFP36L1 -
POU2F2 HIST1H2BO +
POU2F2 HIST1H2AI +
POU2F2 HIST1H4A +
POU2F2 RNU12 +
POU2F2 ZMIZ2 +
POU2F2 HIST1H2BC +
POU2F2 UBC +
POU2F2 HIST1H4L +
POU2F2 HIST1H2BI -
POU2F2 HIST1H2BB -
POU2F2 HIST1H4E -
POU2F2 PRKRIP1 -
POU2F2 HIST2H2BF +
POU2F2 SCO2 -
POU2F2 RPPH1 +
POU2F2 MALAT1 +
POU2F2 TNKS1BP1 +
ZNF143 CCDC90B +
ZNF143 TSC2 -
ZNF143 BICD2 -
ZNF143 GSPT1 +
ZNF143 TBX6 -
ZNF143 FASTKD1 -
ZNF143 GTPBP2 -
ZNF143 HCFC1R1 +
ZNF143 ZNF565 -
ZNF143 PNPLA6 -
ZNF143 MRPL50 +
ZNF143 C11ORF30 +
ZNF143 FBXO9 -
ZNF143 ZNF224 -
ZNF143 VIPAR +
ZNF143 RAB1B +
ZNF143 CP110 +
ZNF143 RPIA +
ZNF143 ASXL1 -
ZNF143 SCNM1 -
ZNF143 C11ORF73 -
ZNF143 NTHL1 -
ZNF143 WASF1 -
ZNF143 RPL23A -
ZNF143 LOC221710 -
ZNF143 KBTBD7 +
ZNF143 FAM96A -
ZNF143 ADSS -
ZNF143 VRK3 -
ZNF143 CYB561D2 -
ZNF143 HIGD2A -
ZNF143 CENPJ -
ZNF143 PES1 +
ZNF143 DAAM1 +
ZNF143 TTC30A -
ZNF143 ALKBH8 -
ZNF143 CHCHD4 -
ZNF143 LOC148189 +
ZNF143 RABAC1 -
ZNF143 ZNF37A +
ZNF143 CSRNP2 -
ZNF143 DDX23 +
ZNF143 ATP5D -
ZNF143 CSNK2B -
ZNF143 PTDSS2 -
ZNF143 PMM2 -
ZNF143 TMEM48 +
ZNF143 IFRD1 +
ZNF143 HSPA13 +
ZNF143 COPE -
ZNF143 RPP30 -
ZNF143 MMACHC -
ZNF143 ABLIM2 -
ZNF143 C12ORF43 +
ZNF143 ZNF223 +
ZNF143 FTO +
ZNF143 QTRTD1 -
ZNF143 GSK3A -
ZNF143 BTRC -
ZNF143 CHMP4B +
ZNF143 C19ORF6 -
ZNF143 CRTC2 -
ZNF143 ORMDL3 -
ZNF143 C1ORF213 +
ZNF143 NUDT13 +
ZNF143 SF4 -
ZNF143 RANBP10 -
ZNF143 CCDC163P +
ZNF143 ZNF140 +
ZNF143 ZNF527 -
ZNF143 CNOT4 +
ZNF143 DNM1L +
ZNF143 PANK3 +
ZNF143 ARV1 -
ZNF143 ERP44 +
ZNF143 ATP5O -
ZNF143 N4BP2L2 -
ZNF143 LETM1 -
ZNF143 ACTR1A -
ZNF143 ZNF337 -
ZNF143 C9ORF5 -
ZNF143 RAB1A -
ZNF143 NCLN -
ZNF143 FUK -
ZNF143 SOLH +
ZNF143 TMTC3 -
ZNF143 CLP1 +
ZNF143 ZNF749 +
ZNF143 PA2G4 +
ZNF143 POLK -
ZNF143 TOR2A +
ZNF143 UBAC1 -
ZNF143 KBTBD6 -
ZNF143 POMT2 +
ZNF143 FBXO46 -
ZNF143 PNKD -
ZNF143 DNAJC17 +
ZNF143 DGAT1 -
ZNF143 C11ORF58 +
ZNF143 CFL1 -
ZNF143 RPL18A +
ZNF143 SCAMP3 +
ZNF143 IFT20 +
ZNF143 NMT1 +
ZNF143 EIF2B4 -
ZNF143 LOC284440 -
ZNF143 TTC13 -
ZNF143 ATP5J2 +
ZNF143 GTF2H4 +
ZNF143 STRADB -
ZNF143 AUP1 +
ZNF143 SLC25A19 -
ZNF143 ZW10 -
ZNF143 TRAF7 -
ZNF143 RAB7L1 -
ZNF143 REXO2 +
ZNF143 HBP1 -
ZNF143 RPGRIP1L +
ZNF143 USP48 +
ZNF143 C2ORF86 -
